Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
18470,35986152,23990832,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18480,44811561,29872922,1,0,0.667,0.667,0.000,0.000,57.9,600,753,0
18490,36344670,24229982,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
18500,36245124,24163606,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
18510,36376866,24251422,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
18520,36333564,24222690,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18530,36381027,24254250,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18540,36380715,24254082,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18550,36336165,24224414,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18560,36365946,24244258,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
18570,45516435,30344806,1,0,0.667,0.667,0.000,0.000,57.9,600,764,0
18580,36383919,24256214,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18590,36335577,24223934,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18600,36368979,24246202,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
18610,36335667,24224078,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
18620,36380832,24254094,1,0,0.667,0.667,0.000,0.000,57.5,600,611,0
18630,36385824,24257390,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18640,36340056,24226930,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
18650,36372912,24248862,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
18660,45526608,30351622,1,0,0.667,0.667,0.000,0.000,57.9,600,764,0
18670,36250518,24167182,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
18680,36283432,24189227,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18690,36380451,24253842,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18700,36343821,24229530,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18710,36371256,24247709,0,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18720,36378816,24252674,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18730,36281904,24188269,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
18740,36370272,24247085,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
18750,45592803,30395686,1,0,0.667,0.667,0.000,0.000,57.0,600,765,0
18760,36377556,24251862,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18770,36332985,24222218,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18780,36373941,24249482,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18790,36331251,24221090,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18800,36374475,24249901,0,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18810,36383826,24256138,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18820,36340626,24227386,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18830,36361176,24240971,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18840,45600498,30400770,1,0,0.667,0.667,0.000,0.000,57.0,600,765,0
18850,36380796,24254110,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
18860,36339828,24226898,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
18870,36379449,24253210,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18880,36338895,24226298,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18890,36372987,24248874,0,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18900,36379677,24253225,0,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18910,36333912,24222846,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18920,36373632,24249306,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
18930,45499106,30324881,1,0,0.666,0.666,0.000,0.000,57.0,600,765,0
18940,36373968,24249494,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18950,36340674,24227458,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18960,36376824,24251398,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
18970,36333327,24222530,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
18980,36378411,24252478,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
18990,36373407,24249062,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19000,36329610,24220010,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19010,36275223,24183546,0,0,0.667,0.667,0.000,0.000,58.9,600,611,0
19020,36143445,24096008,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19030,36227427,24151933,4,0,0.667,0.667,0.000,0.000,57.5,600,611,0
19040,36381135,24254230,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19050,36342615,24228650,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19060,36387642,24258714,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19070,36340422,24227326,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19080,36259506,24173348,1,0,0.667,0.667,0.000,0.000,57.5,600,609,0
19090,36382416,24255221,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19100,36343083,24228942,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19110,36360342,24240438,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19120,44849709,29900222,1,0,0.667,0.667,0.000,0.000,57.5,600,753,0
19130,36372075,24248238,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19140,36259410,24173258,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19150,36383742,24255978,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19160,36337572,24225238,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19170,36271458,24181162,1,0,0.667,0.667,0.000,0.000,57.9,600,611,0
19180,36383082,24255578,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19190,36348936,24232806,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19200,36319341,24213102,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19210,45500127,30333830,1,0,0.667,0.667,0.000,0.000,57.9,600,764,0
19220,36376509,24251246,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19230,35875971,23917472,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19240,36347037,24231414,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19250,36266781,24178086,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19260,36274521,24183277,0,0,0.667,0.667,0.000,0.000,57.9,600,611,0
19270,36375942,24250810,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19280,34384006,22563476,7536,0,0.656,0.656,0.000,0.000,57.0,600,611,0
19290,36373548,24249102,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19300,45147522,30098626,1,0,0.667,0.667,0.000,0.000,57.5,600,758,0
19310,36368007,24245666,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19320,36328941,24219798,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19330,36378867,24252658,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19340,35944280,23955936,1,0,0.666,0.666,0.000,0.000,57.9,600,610,0
19350,36319425,24211892,4,0,0.667,0.667,0.000,0.000,57.9,600,611,0
19360,36369042,24246214,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
19370,36339978,24226930,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
19380,36375030,24250334,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
19390,45296300,30189697,1,0,0.666,0.666,0.000,0.000,56.5,600,762,0
19400,36380130,24253534,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19410,36134247,24089574,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19420,35949333,23966770,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19430,36258771,24172832,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19440,36032109,24019738,1,0,0.667,0.667,0.000,0.000,57.5,600,611,0
19450,34623093,23082905,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19460,36300312,24200584,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19470,36301377,24201266,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19480,44891952,29927232,1,0,0.667,0.667,0.000,0.000,57.0,600,764,0
19490,34671474,23115222,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19500,36313362,24209128,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19510,36291000,24194248,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19520,35370717,23580886,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19530,34613583,23073378,1,0,0.667,0.667,0.000,0.000,57.9,600,611,0
19540,36064563,24043280,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19550,36228651,24152730,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19560,36370515,24247134,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19570,45508680,30339522,1,0,0.667,0.667,0.000,0.000,57.5,600,764,0
19580,36380187,24253766,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19590,36161739,24108138,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19600,36368199,24245758,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19610,36271510,24181241,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19620,36257541,24171858,1,0,0.667,0.667,0.000,0.000,57.9,600,611,0
19630,36369840,24246794,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19640,36335115,24223690,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19650,36371742,24247994,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19660,45564030,30376466,1,0,0.667,0.667,0.000,0.000,57.9,600,765,0
19670,36375735,24250622,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19680,36282885,24188970,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19690,36380799,24254074,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19700,36341745,24228154,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19710,36355263,24237100,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19720,36377265,24251814,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19730,36338163,24225718,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19740,36373287,24249126,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19750,45204846,30136970,1,0,0.667,0.667,0.000,0.000,57.9,600,759,0
19760,36375993,24250742,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19770,36340473,24227574,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19780,36377235,24251594,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19790,36334347,24223266,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
19800,36369891,24246910,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
19810,36373440,24249250,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
19820,36337338,24225245,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
19830,36361278,24241118,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
19840,45670788,30447602,1,0,0.667,0.667,0.000,0.000,57.9,600,767,0
19850,36278834,24177846,1,0,0.666,0.666,0.000,0.000,57.0,600,610,0
19860,36330462,24220554,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19870,36380988,24254186,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19880,36338388,24225946,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19890,36384552,24256514,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
19900,36370638,24247348,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
19910,36303777,24202978,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19920,36369522,24246446,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
19930,45586362,30391378,1,0,0.667,0.667,0.000,0.000,57.5,600,765,0
19940,36376986,24251470,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19950,36337776,24225422,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
19960,36380361,24253872,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
19970,36338559,24226026,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19980,36374499,24249846,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
19990,36380157,24253622,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20000,36334137,24223010,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20010,36319218,24212562,0,0,0.667,0.667,0.000,0.000,57.5,600,611,0
20020,36197688,24132110,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20030,36190314,24127167,0,0,0.667,0.667,0.000,0.000,56.5,600,610,0
20040,36318144,24212182,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
20050,36319257,24213314,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
20060,36330255,24220502,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
20070,36346527,24231290,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20080,36355680,24237552,1,0,0.667,0.667,0.000,0.000,57.0,600,611,0
20090,36242493,24161886,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20100,36325509,24217498,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20110,36371475,24248054,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20120,45239058,30159770,1,0,0.667,0.667,0.000,0.000,57.0,600,759,0
20130,36379995,24253530,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20140,36312129,24208398,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20150,36324585,24216745,0,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20160,36343599,24229281,0,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20170,36383289,24255786,0,0,0.667,0.667,0.000,0.000,57.5,600,611,0
20180,36378054,24252228,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20190,36331350,24221235,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20200,36378780,24252766,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20210,43542346,28669314,7568,0,0.659,0.658,0.000,0.000,57.9,600,764,0
20220,36308519,24203750,2,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20230,36341436,24227878,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20240,36153114,24102324,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20250,36335499,24223914,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20260,36330687,24220774,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20270,36332037,24221538,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20280,36334185,24223125,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20290,36366837,24244842,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20300,45168603,30112814,1,0,0.667,0.667,0.000,0.000,57.0,600,758,0
20310,36290786,24185817,1,0,0.666,0.666,0.000,0.000,57.0,600,610,0
20320,36331833,24221582,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20330,36378555,24252630,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20340,36333075,24222450,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20350,36341997,24228296,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20360,36383949,24256190,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20370,35923983,23949640,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20380,36358089,24238837,0,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20390,45148053,30099086,1,0,0.667,0.667,0.000,0.000,57.0,600,759,0
20400,36287304,24191778,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20410,36336210,24224446,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20420,36377769,24251998,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
20430,36346317,24231074,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
20440,36380247,24253732,1,0,0.667,0.667,0.000,0.000,57.9,600,611,0
20450,36382725,24255386,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20460,36328818,24219612,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20470,36368526,24245970,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20480,45324840,30216970,1,0,0.667,0.667,0.000,0.000,57.0,600,764,0
20490,36347298,24231856,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20500,36267054,24178288,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20510,35820564,23880674,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20520,34894398,23263834,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20530,36359376,24239760,1,0,0.667,0.667,0.000,0.000,57.0,600,611,0
20540,36245812,24163945,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20550,35680209,23787200,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20560,34661979,23108902,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20570,45325866,30217732,1,0,0.667,0.667,0.000,0.000,57.9,600,763,0
20580,36291864,24194876,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20590,35513586,23676184,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20600,34433412,22956332,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20610,36329160,24219726,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20620,36381510,24254502,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20630,36331290,24221164,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
20640,36334128,24223074,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
20650,36377820,24252218,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20660,45543792,30362945,0,0,0.667,0.667,0.000,0.000,57.5,600,765,0
20670,36378408,24252458,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20680,36339786,24226838,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20690,36371655,24247974,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
20700,36342123,24228374,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
20710,36389565,24259955,6,0,0.667,0.667,0.000,0.000,57.5,600,611,0
20720,36375975,24250830,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20730,36342285,24228466,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20740,36378909,24252838,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
20750,45552861,30369073,0,0,0.667,0.667,0.000,0.000,57.0,600,765,0
20760,36373572,24249210,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20770,36333126,24222582,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20780,36295382,24188806,1,0,0.666,0.666,0.000,0.000,57.9,600,610,0
20790,36339486,24226662,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20800,36378216,24252474,1,0,0.667,0.667,0.000,0.000,57.9,600,611,0
20810,36380730,24253986,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20820,36339315,24226562,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20830,36378393,24252570,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20840,45518544,30346157,0,0,0.667,0.667,0.000,0.000,57.0,600,764,0
20850,36377274,24251774,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20860,36334701,24223462,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
20870,36376089,24250974,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20880,36347259,24231778,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20890,36378579,24252601,0,0,0.667,0.667,0.000,0.000,57.0,600,611,0
20900,36382731,24255278,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20910,36342051,24228354,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
20920,36378099,24252317,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
20930,45266544,30178194,1,0,0.667,0.667,0.000,0.000,56.5,600,760,0
20940,36375129,24250330,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
20950,36336603,24224690,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
20960,36376473,24251074,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
20970,36336330,24224534,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
20980,36370086,24247186,1,0,0.667,0.667,0.000,0.000,57.0,600,611,0
20990,36337836,24225494,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
21000,36337944,24225610,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
21010,36176412,24118267,1,0,0.667,0.667,0.000,0.000,58.4,600,611,0
21020,36151599,24101398,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
21030,36291627,24194573,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
21040,36344463,24229718,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
21050,36226821,24151418,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
21060,36363621,24242570,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
21070,36346881,24231642,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21080,36220869,24146478,1,0,0.667,0.667,0.000,0.000,57.5,600,608,0
21090,36382305,24255018,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
21100,36282915,24188973,0,0,0.667,0.667,0.000,0.000,57.0,600,610,0
21110,36382407,24255145,0,0,0.667,0.667,0.000,0.000,57.0,600,610,0
21120,45160602,30107449,0,0,0.667,0.667,0.000,0.000,57.0,600,758,0
21130,35349476,23324452,6027,0,0.660,0.660,0.000,0.000,57.9,600,611,0
21140,35629641,23669473,292,0,0.664,0.664,0.000,0.000,57.9,600,611,0
21150,36316013,24208914,4,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21160,36339981,24226938,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21170,36215733,24144164,1,0,0.667,0.667,0.000,0.000,57.5,600,608,0
21180,36359427,24239838,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21190,36078789,24043858,1,0,0.666,0.666,0.000,0.000,57.5,600,610,0
21200,34664402,22725207,6,0,0.656,0.656,0.000,0.000,57.9,600,643,0
21210,36211135,24120914,3,0,0.666,0.666,0.000,0.000,57.9,600,611,0
21220,48111114,32074472,1,0,0.667,0.667,0.000,0.000,57.0,600,812,0
21230,36375660,24250586,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
21240,36235073,24148617,1,0,0.666,0.666,0.000,0.000,57.0,600,610,0
21250,36276447,24184510,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
21260,36322473,24215126,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
21270,36366537,24244718,1,0,0.667,0.667,0.000,0.000,57.9,600,611,0
21280,36374721,24250018,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21290,36321021,24214590,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21300,36375537,24250878,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
21310,36339075,24226474,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
21320,36378696,24252710,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21330,36373839,24249386,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21340,48596700,32398354,1,0,0.667,0.667,0.000,0.000,56.5,600,816,0
21350,36375258,24250406,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
21360,36342330,24228542,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21370,36373674,24249314,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21380,36330834,24220934,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
21390,36379242,24252990,3,0,0.667,0.667,0.000,0.000,58.4,600,610,0
21400,36370194,24247014,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21410,36338712,24226126,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21420,36379437,24253174,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21430,36341346,24227834,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21440,36379440,24253154,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
21450,36374463,24249910,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
21460,48669186,32446626,1,0,0.667,0.667,0.000,0.000,57.9,600,816,0
21470,36306760,24204701,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
21480,36340191,24227070,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21490,36363291,24242461,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21500,36336399,24224566,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
21510,36380817,24254106,3,0,0.667,0.667,0.000,0.000,57.0,600,610,0
21520,36252108,24168358,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21530,35818509,23881120,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21540,36379005,24252854,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21550,36143736,24096286,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
21560,43484595,28990070,1,0,0.667,0.667,0.000,0.000,57.5,600,791,0
21570,36241458,24161171,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21580,35447382,23630385,0,0,0.667,0.667,0.000,0.000,58.4,600,611,0
21590,35180958,23454654,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
21600,36308700,24206116,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21610,36304794,24203383,1,0,0.667,0.667,0.000,0.000,57.5,600,611,0
21620,35540643,23691780,1,0,0.667,0.667,0.000,0.000,57.5,600,612,0
21630,34924779,23283960,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21640,36346113,24231028,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21650,36255747,24170788,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21660,35687229,23790542,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21670,34448394,22966274,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
21680,48371520,32248159,0,0,0.667,0.667,0.000,0.000,58.4,600,812,0
21690,36375075,24250306,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21700,36339027,24226250,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21710,36278369,24177477,1,0,0.666,0.666,0.000,0.000,57.9,600,610,0
21720,36331746,24221558,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
21730,36376143,24250862,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
21740,36377481,24251898,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
21750,36335625,24223958,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21760,36373173,24248958,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21770,36342135,24228310,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21780,36379275,24253062,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
21790,36372687,24248810,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
21800,48682542,32455746,1,0,0.667,0.667,0.000,0.000,57.9,600,817,0
