Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
18780,60504339,40336688,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
18790,81520026,54347504,0,0,0.667,0.667,0.000,0.000,62.8,1000,1364,0
18800,60496515,40331361,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
18810,60451101,40301236,0,0,0.667,0.667,0.000,0.000,61.3,1000,1012,0
18820,60499782,40333712,0,0,0.667,0.667,0.000,0.000,61.3,1000,1012,0
18830,60463914,40309872,0,0,0.667,0.667,0.000,0.000,61.3,1000,1012,0
18840,60499860,40333728,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
18850,59768699,39769658,360,0,0.665,0.665,0.000,0.000,62.8,1000,1013,0
18860,59011932,39089688,6623,0,0.663,0.662,0.000,0.000,61.8,1000,1013,0
18870,60452000,40300076,3,0,0.667,0.667,0.000,0.000,61.8,1000,1013,0
18880,60359108,40231527,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
18890,60488535,40326140,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
18900,60463029,40309428,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
18910,60496968,40331848,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
18920,60461130,40308068,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
18930,60491718,40328264,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
18940,60467514,40312216,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
18950,60461994,40308524,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
18960,60500751,40334204,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
18970,80902683,53935852,0,0,0.667,0.667,0.000,0.000,61.8,1000,1354,0
18980,60487011,40325128,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
18990,60459510,40306888,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19000,60437862,40292328,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19010,60482412,40322035,0,0,0.667,0.667,0.000,0.000,62.8,1000,1013,0
19020,60332097,40222048,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19030,60343035,40229236,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19040,60388233,40259366,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19050,60448617,40299516,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19060,60448572,40299668,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19070,60449418,40300112,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19080,60498252,40332560,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19090,60459750,40307168,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19100,60503196,40335956,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19110,60462942,40309212,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19120,60503130,40335948,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19130,74651790,49768484,0,0,0.667,0.667,0.000,0.000,62.3,1000,1249,0
19140,60460971,40307764,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19150,60451617,40301708,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19160,60496977,40331752,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19170,60436827,40291810,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19180,60500451,40334096,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19190,60467697,40312236,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19200,60492927,40329112,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19210,60172413,40115628,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19220,60347463,40232236,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19230,59886834,39925140,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19240,58284435,38857332,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19250,60436599,40291602,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19260,76613271,51076354,0,0,0.667,0.667,0.000,0.000,63.3,1000,1287,0
19270,59535399,39690928,0,0,0.667,0.667,0.000,0.000,61.8,1000,1019,0
19280,58501185,39001596,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19290,60455640,40304320,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19300,60340002,40227266,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19310,58451112,38968124,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19320,58182456,38789020,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19330,60467040,40311918,0,0,0.667,0.667,0.000,0.000,62.3,1000,1013,0
19340,60384162,40256654,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19350,60329912,40212171,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
19360,60485466,40324064,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
19370,60463428,40309460,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
19380,60497115,40331784,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19390,60434637,40290272,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19400,60494133,40330204,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19410,61311513,40835226,0,0,0.666,0.666,0.000,0.000,63.3,1000,1046,0
19420,80752110,53835630,0,0,0.667,0.667,0.000,0.000,62.8,1000,1355,0
19430,60496842,40331764,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19440,60333255,40222850,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19450,60488763,40326240,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19460,60447939,40299228,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19470,60499539,40333516,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19480,60414555,40277068,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19490,60501096,40334520,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19500,60461430,40308124,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19510,60303339,40191436,0,0,0.666,0.666,0.000,0.000,62.8,1000,1012,0
19520,60496482,40331420,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19530,60458814,40306428,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19540,60501984,40335160,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19550,60460380,40307524,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19560,60494904,40330464,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19570,60454842,40303732,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19580,60434841,40290446,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19590,60498135,40332482,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19600,81419901,54280552,0,0,0.667,0.667,0.000,0.000,62.8,1000,1362,0
19610,60505143,40337180,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19620,60454785,40303928,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19630,60502119,40335204,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19640,60456675,40305008,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19650,60501417,40334660,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19660,60243628,40162767,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
19670,60488889,40326428,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19680,60459879,40307272,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19690,60404313,40270136,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19700,60459855,40307024,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19710,60464382,40310224,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19720,60504408,40336896,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19730,60472020,40315216,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19740,60493740,40329612,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19750,60458190,40305984,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19760,60220278,40147434,0,0,0.667,0.667,0.000,0.000,62.8,1000,1008,0
19770,60500340,40334104,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19780,81410466,54274248,0,0,0.667,0.667,0.000,0.000,62.3,1000,1362,0
19790,60491970,40328520,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19800,56882931,37492305,7532,0,0.659,0.659,0.000,0.000,62.8,1000,1014,0
19810,60500790,40334290,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19820,60341441,40226590,3,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19830,60286511,40183201,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19840,60453891,40303108,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19850,60500787,40334356,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19860,60165236,40102732,0,0,0.667,0.667,0.000,0.000,62.8,1000,1013,0
19870,60338631,40226294,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19880,60481071,40321132,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19890,60457581,40305564,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
19900,60504705,40337012,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19910,60441042,40294556,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
19920,60500232,40333868,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19930,60451932,40301748,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19940,60454092,40303296,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19950,60494223,40329984,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19960,80626236,53751432,0,0,0.667,0.667,0.000,0.000,62.8,1000,1349,0
19970,60432726,40288940,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19980,60456342,40304812,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
19990,60501048,40334464,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20000,60463128,40309352,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20010,60440163,40293927,0,0,0.667,0.667,0.000,0.000,62.3,1000,1013,0
20020,60356721,40238194,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20030,60276399,40184902,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20040,60462258,40308600,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20050,60385821,40257812,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20060,60487311,40325308,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20070,60466857,40311916,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20080,60498480,40332814,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20090,59915226,39944104,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20100,60369426,40246870,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20110,60476112,40318124,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20120,79737576,53159306,0,0,0.667,0.667,0.000,0.000,62.8,1000,1337,0
20130,60496764,40331668,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20140,60447654,40299056,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20150,60494016,40329740,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20160,60455424,40304240,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20170,60500025,40333858,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20180,60464916,40310580,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20190,60502236,40335276,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20200,60460218,40307324,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20210,60416196,40277948,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20220,60502869,40335748,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20230,60462735,40309220,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20240,60503217,40335848,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20250,60463257,40309352,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20260,60498783,40332880,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20270,60453777,40303100,0,0,0.667,0.667,0.000,0.000,61.3,1000,1012,0
20280,60322989,40224783,0,0,0.667,0.667,0.000,0.000,61.3,1000,1013,0
20290,60293967,40196598,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20300,68936717,45950055,0,0,0.667,0.667,0.000,0.000,63.3,1000,1161,0
20310,60635934,40424650,0,0,0.667,0.667,0.000,0.000,63.3,1000,1019,0
20320,60492390,40328848,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20330,58086369,38725220,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20340,60151947,40101894,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20350,60356466,40238200,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20360,60498102,40332400,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20370,57758790,38506822,0,0,0.667,0.667,0.000,0.000,62.3,1000,1013,0
20380,69546136,46259216,20,0,0.665,0.665,0.000,0.000,62.3,1000,1193,0
20390,60132867,40089218,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20400,59687946,39792586,0,0,0.667,0.667,0.000,0.000,63.3,1000,1013,0
20410,58800558,39201250,0,0,0.667,0.667,0.000,0.000,63.3,1000,1026,0
20420,59568996,39713422,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20430,76106736,50738528,0,0,0.667,0.667,0.000,0.000,63.3,1000,1274,0
20440,60497811,40332304,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20450,60392448,40262216,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20460,60497817,40332380,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20470,60463035,40309356,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20480,60501507,40334824,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20490,60460140,40307336,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20500,60482556,40322244,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20510,60462426,40308844,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20520,60459984,40307230,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20530,60501252,40334628,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20540,60456834,40305134,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20550,60497850,40332422,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20560,60464784,40310496,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20570,60477534,40318854,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20580,74034906,49357294,0,0,0.667,0.667,0.000,0.000,61.8,1000,1239,0
20590,60496395,40331536,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20600,60133371,40089532,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20610,60410008,40273725,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20620,60449421,40300260,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20630,60500835,40334376,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20640,60279699,40186820,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20650,60504909,40337068,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20660,60459063,40306574,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20670,60453849,40303186,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20680,60504042,40336548,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20690,60459480,40306820,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20700,60491184,40327938,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20710,76915683,51277786,0,0,0.667,0.667,0.000,0.000,62.8,1000,1287,0
20720,60500766,40334236,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20730,60445623,40297572,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20740,60494430,40330144,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20750,58129690,38394559,7481,0,0.661,0.660,0.000,0.000,63.3,1000,1014,0
20760,60458091,40305928,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20770,60398465,40264588,3,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20780,60414875,40268707,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20790,60514623,40343694,0,0,0.667,0.667,0.000,0.000,61.8,1000,1013,0
20800,60457329,40305564,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20810,60501213,40334552,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20820,60469017,40313180,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20830,60502626,40335568,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20840,60462636,40308940,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
20850,60487482,40325484,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
20860,73315482,48877812,0,0,0.667,0.667,0.000,0.000,62.3,1000,1228,0
20870,60501252,40334712,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
20880,60450558,40301024,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20890,60501738,40334908,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
20900,60460224,40307472,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20910,60494013,40329744,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20920,60467061,40312040,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
20930,60500517,40334092,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
20940,60463365,40309352,0,0,0.667,0.667,0.000,0.000,64.3,1000,1013,0
20950,60456411,40304892,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20960,60498675,40332952,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
20970,79466775,52978496,0,0,0.667,0.667,0.000,0.000,61.8,1000,1330,0
20980,60490326,40327356,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
20990,60459630,40306924,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21000,60500880,40334336,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21010,60432057,40288349,0,0,0.667,0.667,0.000,0.000,62.3,1000,1013,0
21020,60311469,40208218,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21030,60461763,40308368,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21040,60317091,40212040,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21050,60276836,40176514,0,0,0.667,0.667,0.000,0.000,62.3,1000,1013,0
21060,60500853,40334392,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21070,60455391,40304124,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21080,60490887,40327618,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21090,60455331,40304144,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21100,60499254,40333356,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21110,75863880,50576552,0,0,0.667,0.667,0.000,0.000,63.3,1000,1270,0
21120,60498141,40332628,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21130,60458379,40306144,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
21140,60494103,40329868,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
21150,60465411,40310904,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21160,60492417,40328808,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21170,60465003,40310596,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21180,60473073,40315772,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21190,60462162,40308712,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21200,60459060,40306624,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21210,60498408,40332656,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21220,60458364,40306196,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21230,60496446,40331422,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21240,60463350,40309428,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21250,60377744,40244087,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21260,59949849,39967246,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21270,60520896,40347816,0,0,0.667,0.667,0.000,0.000,62.3,1000,1013,0
21280,60494349,40330104,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21290,81397533,54265994,0,0,0.667,0.667,0.000,0.000,62.8,1000,1364,0
21300,60498027,40332484,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21310,60462396,40308816,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21320,60495450,40330880,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21330,60415542,40277600,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21340,60491148,40327928,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21350,60451986,40301772,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21360,60498294,40332636,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21370,60295740,40197944,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21380,60452571,40302272,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21390,60502194,40335320,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21400,60183120,40122760,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21410,60403785,40269780,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21420,59986881,39991860,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21430,58229250,38820434,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21440,60423852,40283092,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21450,60382482,40255586,0,0,0.667,0.667,0.000,0.000,62.8,1000,1013,0
21460,60157014,40105232,0,0,0.667,0.667,0.000,0.000,62.8,1000,1018,0
21470,64285488,42857900,0,0,0.667,0.667,0.000,0.000,62.3,1000,1084,0
21480,60442227,40295470,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21490,60389715,40260244,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21500,59494827,39665108,0,0,0.667,0.667,0.000,0.000,63.3,1000,1013,0
21510,57960882,38641312,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21520,59278281,39519630,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21530,60492717,40328932,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21540,73375830,48917876,0,0,0.667,0.667,0.000,0.000,62.3,1000,1228,0
21550,60456453,40304836,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21560,60377020,40251819,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21570,60499875,40333792,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21580,60374433,40250052,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21590,60496173,40331368,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21600,60462651,40309116,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21610,60461328,40308232,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21620,60448254,40299484,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21630,60452844,40302580,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21640,60496152,40331336,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21650,60456594,40305064,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21660,60491778,40328420,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21670,77113248,51409592,0,0,0.667,0.667,0.000,0.000,63.3,1000,1290,0
21680,60497511,40332260,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21690,60458493,40306232,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21700,58364401,38561832,7490,0,0.661,0.661,0.000,0.000,62.8,1000,1014,0
21710,60440166,40294344,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21720,60433280,40287724,5,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21730,60363686,40234799,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21740,60467052,40311884,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21750,60518442,40339998,0,0,0.667,0.667,0.000,0.000,62.3,1000,1013,0
21760,61529799,41011668,0,0,0.667,0.667,0.000,0.000,62.8,1000,1036,0
21770,56010697,36901643,7,0,0.659,0.659,0.000,0.000,62.8,1000,1014,0
21780,60351069,40234732,0,0,0.667,0.667,0.000,0.000,62.8,1000,1013,0
21790,60453882,40302990,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21800,73759464,49173947,0,0,0.667,0.667,0.000,0.000,62.8,1000,1240,0
21810,60500838,40334452,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21820,60416889,40278536,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21830,60491760,40328436,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21840,60465612,40311028,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21850,60494670,40330216,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
21860,60451386,40301496,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
21870,60500949,40334438,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
21880,60462867,40309056,0,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
21890,60461979,40308576,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21900,60503997,40336400,0,0,0.667,0.667,0.000,0.000,62.3,1000,1012,0
21910,60454755,40303866,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21920,60412353,40275388,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
21930,76955820,51304552,0,0,0.667,0.667,0.000,0.000,62.8,1000,1288,0
21940,60491133,40327972,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21950,60446637,40298266,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21960,60501507,40334834,0,0,0.667,0.667,0.000,0.000,61.8,1000,1012,0
21970,60449955,40300554,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21980,60499290,40333300,0,0,0.667,0.667,0.000,0.000,62.8,1000,1012,0
21990,60460833,40307656,0,0,0.667,0.667,0.000,0.000,63.3,1000,1012,0
