Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
13480,29551126,9850339,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
13490,29539444,9846458,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
13500,29551342,9850413,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
13510,29538580,9846168,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
13520,29500990,9833630,0,0,0.333,0.333,0.000,0.000,58.9,1800,1806,0
13530,29551270,9850387,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
13540,29538664,9846198,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
13550,29550952,9850281,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
13560,29540836,9846920,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
13570,29536084,9845325,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
13580,28987162,9662423,0,0,0.333,0.333,0.000,0.000,60.9,1800,1793,0
13590,29530238,9843392,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
13600,29513020,9837648,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
13610,29489032,9829674,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
13620,29536984,9845638,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
13630,29546632,9848854,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
13640,29536486,9845470,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
13650,29549590,9849827,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
13660,29538928,9846284,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
13670,29550484,9850125,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
13680,29537230,9845718,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
13690,29539414,9846435,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
13700,35481900,11827272,0,0,0.333,0.333,0.000,0.000,58.9,1800,2175,0
13710,29535646,9845182,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
13720,29538998,9846320,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
13730,29550082,9849991,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
13740,29533882,9844604,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
13750,29550250,9850051,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
13760,29540464,9846796,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
13770,29550988,9850293,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
13780,29538184,9846036,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
13790,29550646,9850181,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
13800,29525266,9841741,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
13810,29548618,9849503,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
13820,29541022,9846982,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
13830,29550694,9850198,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
13840,29533120,9844348,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
13850,29547758,9849229,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
13860,29540530,9846818,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
13870,29551282,9850391,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
13880,29540434,9846786,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
13890,29286736,9762253,0,0,0.333,0.333,0.000,0.000,60.4,1800,1798,0
13900,29543770,9847887,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
13910,29540188,9846706,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
13920,29550916,9850269,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
13930,29540068,9846664,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
13940,29551012,9850303,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
13950,29527702,9842542,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
13960,29538616,9846171,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
13970,29540810,9846924,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
13980,29550334,9850075,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
13990,29540074,9846666,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
14000,29543386,9847765,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
14010,29473078,9824323,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
14020,29450888,9816950,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
14030,29537926,9845941,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
14040,29412706,9804214,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
14050,29538604,9846167,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
14060,29518390,9839444,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14070,29531494,9843797,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
14080,29522944,9840956,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
14090,29546662,9848853,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
14100,29533120,9844348,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
14110,29550178,9850025,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
14120,29540470,9846798,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14130,29547124,9849005,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
14140,29536354,9845426,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14150,29537252,9845738,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
14160,29550502,9850135,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
14170,29035822,9678593,0,0,0.333,0.333,0.000,0.000,61.3,1800,1781,0
14180,29506498,9835476,0,0,0.333,0.333,0.000,0.000,59.9,1800,1807,0
14190,29332642,9777520,0,0,0.333,0.333,0.000,0.000,59.9,1800,1797,0
14200,27518728,9172948,0,0,0.333,0.333,0.000,0.000,59.9,1800,1706,0
14210,26460866,8820398,0,0,0.333,0.333,0.000,0.000,58.9,1800,1647,0
14220,29507650,9835858,0,0,0.333,0.333,0.000,0.000,58.9,1800,1807,0
14230,29330086,9776670,0,0,0.333,0.333,0.000,0.000,59.9,1800,1797,0
14240,26854334,8951508,0,0,0.333,0.333,0.000,0.000,59.9,1800,1674,0
14250,26303830,8768011,0,0,0.333,0.333,0.000,0.000,59.9,1800,1636,0
14260,29506876,9835600,0,0,0.333,0.333,0.000,0.000,59.9,1800,1807,0
14270,36647436,12215785,0,0,0.333,0.333,0.000,0.000,60.4,1800,2245,0
14280,24864650,8288295,0,0,0.333,0.333,0.000,0.000,60.4,1800,1568,0
14290,26795066,8931736,0,0,0.333,0.333,0.000,0.000,59.9,1800,1662,0
14300,29549740,9849877,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14310,29538862,9846262,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
14320,29539360,9846417,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
14330,29539204,9846376,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
14340,29550928,9850275,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14350,29539276,9846400,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14360,29550190,9850027,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14370,29540656,9846860,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14380,29550652,9850183,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14390,29538736,9846220,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14400,29550400,9850097,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
14410,29541464,9847142,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
14420,29551318,9850403,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14430,29542252,9847392,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14440,29542066,9847319,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
14450,29436580,9812162,0,0,0.333,0.333,0.000,0.000,58.9,1800,1805,0
14460,29536558,9845494,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14470,29549908,9849935,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14480,29540506,9846810,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
14490,29547970,9849287,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
14500,29540026,9846650,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
14510,29551000,9850297,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14520,29533594,9844517,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
14530,29550692,9850207,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
14540,29540140,9846690,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
14550,29536558,9845483,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
14560,29463322,9821091,0,0,0.333,0.333,0.000,0.000,60.4,1800,1807,0
14570,29546500,9848797,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14580,29145316,9715096,0,0,0.333,0.333,0.000,0.000,59.4,1800,1794,0
14590,29448238,9816088,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14600,29506186,9835378,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
14610,29548774,9849579,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14620,29484688,9828237,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
14630,29549860,9849917,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
14640,29550262,9850051,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14650,29536400,9845454,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
14660,29550634,9850175,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
14670,29539750,9846560,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
14680,29550634,9850175,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14690,29520502,9840144,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14700,29548828,9849573,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
14710,29473888,9824605,0,0,0.333,0.333,0.000,0.000,60.4,1800,1806,0
14720,29542522,9847473,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
14730,38318592,12772837,0,0,0.333,0.333,0.000,0.000,60.4,1800,2346,0
14740,29548720,9849539,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14750,29537842,9845926,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
14760,29551492,9850461,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14770,29540722,9846882,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14780,29548108,9849333,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14790,29536264,9845396,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14800,29551702,9850533,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14810,29533156,9844360,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14820,29551156,9850351,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14830,29538274,9846066,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
14840,29550698,9850211,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
14850,29539564,9846498,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14860,29547874,9849255,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
14870,29540080,9846668,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14880,29548378,9849423,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14890,29279158,9759738,0,0,0.333,0.333,0.000,0.000,59.9,1800,1798,0
14900,29525332,9841748,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14910,29537740,9845888,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
14920,29550370,9850089,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
14930,29544436,9848111,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
14940,29537980,9845970,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14950,29551174,9850357,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14960,29523196,9841040,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
14970,29549426,9849787,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
14980,29537140,9845690,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
14990,29551516,9850471,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15000,29541022,9846984,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15010,29479138,9826343,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
15020,29410474,9803472,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15030,29538532,9846145,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15040,29163572,9721211,0,0,0.333,0.333,0.000,0.000,59.4,1800,1799,0
15050,29535964,9845287,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
15060,29519578,9839834,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15070,29529148,9843016,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15080,29413132,9804352,0,0,0.333,0.333,0.000,0.000,59.9,1800,1803,0
15090,29546536,9848811,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15100,29536564,9845496,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15110,29548426,9849439,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15120,29539264,9846396,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15130,29547790,9849227,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15140,29535640,9845188,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15150,29540126,9846696,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15160,29550928,9850273,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15170,29521174,9840366,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15180,29550082,9849993,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15190,29538274,9846066,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
15200,29546026,9848653,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
15210,29538952,9846297,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
15220,29550076,9849989,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
15230,29538334,9846086,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
15240,29471770,9823905,0,0,0.333,0.333,0.000,0.000,58.9,1800,1806,0
15250,29512198,9837374,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
15260,29540176,9846689,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15270,29381194,9793706,0,0,0.333,0.333,0.000,0.000,59.4,1800,1801,0
15280,29550218,9850052,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15290,29526424,9842116,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15300,29040562,9680173,0,0,0.333,0.333,0.000,0.000,60.9,1800,1781,0
15310,29539906,9846610,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
15320,29549572,9849821,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15330,25202288,8400901,0,0,0.333,0.333,0.000,0.000,59.9,1800,1586,0
15340,28859680,9619895,0,0,0.333,0.333,0.000,0.000,59.9,1800,1772,0
15350,29549620,9849837,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15360,29539402,9846442,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15370,25691558,8563956,0,0,0.333,0.333,0.000,0.000,60.4,1800,1613,0
15380,27314122,9104749,0,0,0.333,0.333,0.000,0.000,60.4,1800,1689,0
15390,29549008,9849633,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15400,29303596,9767851,0,0,0.333,0.333,0.000,0.000,60.4,1800,1795,0
15410,26467916,8822680,0,0,0.333,0.333,0.000,0.000,58.9,1800,1646,0
15420,24746354,8248867,0,0,0.333,0.333,0.000,0.000,58.9,1800,1560,0
15430,29549578,9849823,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
15440,29540038,9846654,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
15450,29548006,9849301,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15460,29521156,9840360,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15470,29548000,9849300,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15480,29542078,9847334,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15490,29550820,9850237,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15500,29549366,9849765,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15510,29540272,9846734,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15520,29550958,9850283,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15530,29505730,9835218,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15540,29491966,9830621,0,0,0.333,0.333,0.000,0.000,59.9,1800,1807,0
15550,39338816,13112899,0,0,0.333,0.333,0.000,0.000,59.9,1800,2409,0
15560,29542570,9847489,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15570,29539042,9846324,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
15580,29066099,9688744,0,0,0.333,0.333,0.000,0.000,59.4,1800,1794,0
15590,29536573,9845514,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
15600,29518936,9839609,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
15610,29396440,9798815,0,0,0.333,0.333,0.000,0.000,59.4,1800,1805,0
15620,29548696,9849531,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15630,29535112,9845014,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15640,29549314,9849735,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15650,29526616,9842180,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15660,29545816,9848572,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15670,29536246,9845390,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15680,29550052,9849983,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15690,29539768,9846564,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15700,29547698,9849209,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15710,29473894,9824602,0,0,0.333,0.333,0.000,0.000,60.9,1800,1806,0
15720,29550700,9850199,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
15730,29541058,9846994,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15740,29548894,9849597,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15750,29548588,9849495,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15760,29537446,9845790,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15770,29551054,9850317,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15780,29529514,9843148,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15790,29550838,9850245,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15800,29538034,9845986,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15810,29546506,9848805,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
15820,29538526,9846156,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
15830,29551304,9850411,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
15840,29540446,9846790,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15850,29549164,9849685,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15860,29537008,9845644,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15870,29551396,9850431,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15880,29540620,9846848,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
15890,29551108,9850333,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
15900,29259820,9753298,0,0,0.333,0.333,0.000,0.000,58.4,1800,1798,0
15910,29547508,9849133,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15920,29542264,9847396,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15930,29548630,9849507,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15940,29550988,9850293,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
15950,29538412,9846112,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15960,29531630,9843855,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
15970,29529466,9843141,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
15980,29550514,9850135,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
15990,29540704,9846878,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
16000,29551168,9850355,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
16010,29473978,9824623,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
16020,29416798,9805574,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
16030,29537012,9845647,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
16040,29392846,9797592,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16050,29523586,9841159,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
16060,29520406,9840110,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
16070,29550088,9849996,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
16080,29538232,9846052,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16090,29548846,9849581,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16100,29538592,9846172,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
16110,29547010,9848967,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
16120,29539282,9846402,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
16130,29549944,9849947,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
16140,29527432,9842452,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16150,29530120,9843348,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16160,29550470,9850133,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16170,29539522,9846484,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
16180,29550718,9850205,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16190,29540002,9846642,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
16200,29551114,9850337,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
16210,29540488,9846804,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16220,29550826,9850241,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16230,29540320,9846748,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16240,29551216,9850369,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16250,29537014,9845646,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
16260,29542834,9847575,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
16270,29541406,9847110,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
16280,29551324,9850405,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
16290,36711270,12237063,0,0,0.333,0.333,0.000,0.000,59.9,1800,2248,0
16300,29548000,9849297,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16310,29540158,9846694,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16320,29551028,9850321,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16330,29540776,9846900,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16340,29549548,9849815,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
16350,29535382,9845102,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16360,29550916,9850269,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16370,29540296,9846740,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16380,29162590,9720846,0,0,0.333,0.333,0.000,0.000,60.4,1800,1795,0
16390,29348260,9782782,0,0,0.333,0.333,0.000,0.000,60.4,1800,1805,0
16400,29545612,9848505,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16410,29342632,9780932,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
16420,29485066,9828354,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
16430,29013386,9671138,0,0,0.333,0.333,0.000,0.000,59.9,1800,1780,0
16440,29351818,9783901,0,0,0.333,0.333,0.000,0.000,59.9,1800,1797,0
16450,28626760,9542248,0,0,0.333,0.333,0.000,0.000,59.9,1800,1761,0
16460,25730042,8576813,0,0,0.333,0.333,0.000,0.000,59.9,1800,1612,0
16470,29084026,9694666,0,0,0.333,0.333,0.000,0.000,60.4,1800,1784,0
16480,29329066,9776326,0,0,0.333,0.333,0.000,0.000,60.4,1800,1796,0
16490,28437358,9479099,0,0,0.333,0.333,0.000,0.000,59.9,1800,1749,0
16500,24902942,8301115,0,0,0.333,0.333,0.000,0.000,59.9,1800,1570,0
16510,28965742,9655242,0,0,0.333,0.333,0.000,0.000,60.4,1800,1780,0
16520,29281180,9760373,0,0,0.333,0.333,0.000,0.000,60.4,1800,1794,0
16530,29549056,9849649,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
16540,25354838,8451676,0,0,0.333,0.333,0.000,0.000,59.4,1800,1594,0
16550,25834952,8611713,0,0,0.333,0.333,0.000,0.000,59.9,1800,1612,0
16560,29526562,9842162,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16570,28624153,9541555,0,0,0.333,0.333,0.000,0.000,59.9,1800,1787,0
16580,28272820,9424510,0,0,0.333,0.333,0.000,0.000,59.9,1800,1775,0
16590,29086652,9695572,0,0,0.333,0.333,0.000,0.000,59.9,1800,1794,0
16600,29506282,9835402,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
16610,29545624,9848511,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
16620,29484484,9828169,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16630,29532214,9844035,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
16640,29533306,9844410,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
16650,29539870,9846601,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
16660,29546452,9848783,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
16670,29540092,9846672,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
16680,29549056,9849651,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
16690,29540278,9846734,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
16700,29533762,9844564,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
