Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
51710,90553958,60370143,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
51720,89835515,59892877,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
51730,90611360,60408335,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
51740,90510605,60340971,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
51750,90595658,60397771,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
51760,90655190,60437247,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
51770,90308581,60198062,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
51780,90161795,60106768,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
51790,90589217,60393545,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
51800,90469805,60313987,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
51810,90518027,60346142,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
51820,90606110,60404727,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
51830,90653714,60436419,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
51840,90616469,60411627,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
51850,90644954,60430543,0,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
51860,112942254,74937621,7508,0,0.664,0.664,0.000,0.000,72.5,1500,1938,0
51870,90618110,60411999,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
51880,90521989,60346920,3,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
51890,90635177,60423999,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
51900,90592064,60395271,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
51910,90643892,60429907,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
51920,90608480,60406295,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
51930,90647969,60432507,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
51940,90614567,60410359,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
51950,90649304,60433503,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
51960,90612413,60409023,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
51970,90607760,60405851,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
51980,90650672,60434427,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
51990,90599732,60400409,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52000,90649001,60433267,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52010,90241274,60161376,1,0,0.667,0.667,0.000,0.000,72.5,1500,1516,0
52020,90431702,60288782,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52030,90439193,60293371,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52040,89290742,59528133,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52050,87971657,58648881,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52060,90588278,60392839,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52070,90506606,60338337,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52080,88891556,59260503,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52090,87624746,58417621,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52100,90640304,60427539,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52110,90433316,60289455,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52120,88709822,59140675,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52130,87165968,58114301,0,0,0.667,0.667,0.000,0.000,72.5,1500,1518,0
52140,90627932,60419165,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52150,116335061,77557639,0,0,0.667,0.667,0.000,0.000,73.5,1500,1944,0
52160,90642695,60428967,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52170,90608054,60405947,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52180,90647975,60432451,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52190,90603707,60403161,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52200,90649256,60433503,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52210,90515709,60344366,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52220,90649670,60433643,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52230,90601406,60401667,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52240,90650807,60434499,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52250,90431518,60280050,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52260,90508868,60339961,0,0,0.667,0.667,0.000,0.000,72.5,1500,1513,0
52270,90646151,60431327,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52280,90609191,60406775,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52290,90613181,60409467,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52300,90610370,60407587,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52310,90654260,60436783,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
52320,90615554,60411064,1,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
52330,90649469,60433555,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52340,90611585,60408283,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52350,90646526,60431659,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52360,90610241,60407503,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52370,125685269,83791045,0,0,0.667,0.667,0.000,0.000,72.1,1500,2100,0
52380,90642197,60428765,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
52390,90577340,60385653,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52400,90644885,60430505,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52410,90610553,60407731,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52420,90647024,60431943,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52430,90599222,60400211,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52440,90648542,60433051,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52450,90610511,60407643,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52460,90654500,60436903,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52470,90611909,60408519,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52480,90344192,60230469,0,0,0.667,0.667,0.000,0.000,72.5,1500,1513,0
52490,90652586,60435585,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52500,90611276,60408155,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52510,90648305,60432815,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52520,90614855,60410435,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
52530,90654458,60436811,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
52540,90555266,60370775,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52550,90648188,60432725,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52560,90608414,60406119,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52570,90654017,60436535,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52580,90622046,60415359,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52590,90465719,60311073,0,0,0.667,0.667,0.000,0.000,73.0,1500,1512,0
52600,90656534,60438243,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52610,90613994,60409803,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52620,90654062,60436591,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52630,90613874,60409975,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52640,90652862,60435839,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52650,90608174,60406067,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52660,90647231,60431987,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52670,112754105,75170152,0,0,0.667,0.667,0.000,0.000,72.5,1500,1895,0
52680,90615266,60410849,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52690,90565076,60377539,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52700,90470510,60314436,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52710,90587879,60392703,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52720,90646754,60431723,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52730,90466624,60303605,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52740,90624152,60416839,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52750,90604463,60403649,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52760,90652055,60435239,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52770,90611108,60408083,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52780,90430613,60287809,0,0,0.667,0.667,0.000,0.000,72.5,1500,1512,0
52790,90650618,60434375,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52800,90602513,60402391,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
52810,90652265,60435431,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
52820,87737413,58134607,7466,0,0.663,0.663,0.000,0.000,73.5,1500,1517,0
52830,90618881,60412322,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52840,90522646,60347325,3,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
52850,90652460,60435555,0,0,0.667,0.667,0.000,0.000,71.6,1500,1515,0
52860,112548278,75033035,0,0,0.667,0.667,0.000,0.000,74.0,1500,1881,0
52870,90644831,60430493,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
52880,90608669,60406359,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52890,90646100,60431335,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52900,90606104,60404687,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
52910,90651974,60435243,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
52920,90613406,60409559,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52930,90650369,60434131,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52940,90605177,60404081,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
52950,90596414,60398111,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52960,90612701,60409167,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
52970,90612641,60409047,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52980,90654554,60436891,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
52990,90607727,60405819,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53000,90657029,60438567,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53010,90612536,60409015,2,0,0.667,0.667,0.000,0.000,72.5,1500,1516,0
53020,90468461,60313245,2,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
53030,90500921,60334385,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
53040,90584894,60390507,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53050,90636785,60425181,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53060,90606809,60405183,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53070,90653756,60436415,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53080,90599525,60400389,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53090,90652895,60435911,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53100,90654692,60437127,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53110,90608216,60406175,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53120,90294026,60196607,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53130,120417584,80277889,0,0,0.667,0.667,0.000,0.000,73.5,1500,2014,0
53140,90646505,60431527,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53150,87212375,58143048,0,0,0.667,0.667,0.000,0.000,72.5,1500,1514,0
53160,89075794,59366496,0,0,0.666,0.666,0.000,0.000,72.5,1500,1515,0
53170,90333732,60223252,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53180,90621863,60415087,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53190,87062216,58039745,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
53200,89251055,59501499,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
53210,90269056,60171730,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53220,90640382,60427527,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53230,87114404,58077359,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53240,88178009,58786353,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53250,90646289,60431431,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53260,90615197,60410795,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
53270,90653609,60436323,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
53280,90562211,60375627,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53290,90659474,60440303,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53300,90602711,60402477,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53310,90653921,60436459,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53320,90606386,60404919,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53330,90644195,60429991,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53340,90620621,60414439,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
53350,90611825,60408559,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
53360,90653855,60436487,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53370,90616505,60411655,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53380,90646034,60431295,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53390,119259740,79507175,0,0,0.667,0.667,0.000,0.000,73.5,1500,1993,0
53400,90646142,60431441,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53410,90601070,60401371,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53420,90643883,60429835,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53430,90601403,60401623,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53440,90643235,60429403,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53450,90608099,60406003,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53460,90486956,60325495,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53470,90610685,60407843,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53480,90652904,60435899,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53490,90612164,60408747,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53500,90606653,60405247,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53510,90646934,60431795,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53520,90555707,60371123,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53530,90648269,60432683,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53540,90601301,60401527,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53550,90607493,60405599,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53560,90526763,60351751,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
53570,90498347,60332971,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
53580,90616031,60411399,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
53590,90653045,60435883,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
53600,90614702,60410507,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53610,90604778,60403855,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53620,90652658,60435707,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53630,122400236,81601015,0,0,0.667,0.667,0.000,0.000,73.0,1500,2045,0
53640,90641912,60428555,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53650,89434595,59623795,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53660,90643322,60429431,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53670,90556949,60372051,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53680,90450194,60300729,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53690,90471922,60306990,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53700,90629231,60420091,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53710,90274304,60183579,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53720,90652751,60435672,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53730,90616874,60411943,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53740,90389660,60260433,0,0,0.667,0.667,0.000,0.000,73.5,1500,1512,0
53750,90653246,60436031,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53760,90603755,60403067,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53770,90644807,60430567,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53780,87684083,58099362,7530,0,0.663,0.663,0.000,0.000,72.5,1500,1516,0
53790,90653975,60436119,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53800,90502123,60333915,3,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
53810,90632234,60422051,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
53820,90615503,60410979,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
53830,90652502,60435525,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53840,90616727,60411735,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
53850,90612359,60408887,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53860,89141086,59412564,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53870,90601595,60401747,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53880,90618674,60413109,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53890,90595367,60397565,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53900,90489566,60327089,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53910,115596221,77064935,0,0,0.667,0.667,0.000,0.000,73.5,1500,1932,0
53920,90646202,60431287,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53930,90461012,60308067,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53940,90646127,60431415,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
53950,90609026,60406575,0,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
53960,90648284,60432771,0,0,0.667,0.667,0.000,0.000,74.5,1500,1515,0
53970,90604445,60403663,0,0,0.667,0.667,0.000,0.000,74.5,1500,1515,0
53980,90645164,60430667,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
53990,90589391,60393565,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
54000,90647168,60432027,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54010,90684858,60457111,1,0,0.667,0.667,0.000,0.000,73.0,1500,1517,0
54020,90332874,60222538,1,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
54030,90590169,60393600,7,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
54040,90510957,60341245,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
54050,90605805,60404063,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
54060,90614691,60410126,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54070,90653145,60435566,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54080,90620391,60413806,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54090,90576984,60385088,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54100,90659706,60440182,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54110,90615786,60410894,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54120,90637953,60425562,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54130,109452634,72968781,3,0,0.667,0.667,0.000,0.000,74.0,1500,1830,0
54140,90591753,60394802,1,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
54150,90652068,60434940,1,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
54160,90609015,60406321,0,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
54170,90650478,60433809,0,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
54180,90427835,60277637,1,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
54190,90609255,60406529,10,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54200,90654456,60436494,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54210,89800379,59840473,4,0,0.666,0.666,0.000,0.000,73.0,1500,1516,0
54220,90655182,60436722,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54230,90237675,60158766,1,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
54240,90329730,60220010,1,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
54250,90162786,60108828,1,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
54260,90407361,60272150,1,0,0.667,0.667,0.000,0.000,74.0,1500,1530,0
54270,87667947,58446404,1,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
54280,90434319,60289831,0,0,0.667,0.667,0.000,0.000,72.5,1500,1512,0
54290,90486429,60324470,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54300,97549383,65033434,1,0,0.667,0.667,0.000,0.000,73.0,1500,1655,0
54310,87355875,58238068,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54320,90585918,60390900,1,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
54330,90479034,60319542,1,0,0.667,0.667,0.000,0.000,72.1,1500,1515,0
54340,88660593,59107640,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54350,86656422,57771850,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54360,90646680,60431394,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54370,121265010,80843741,0,0,0.667,0.667,0.000,0.000,73.0,1500,2027,0
54380,90647259,60431754,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54390,90606456,60404714,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54400,90642651,60428694,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54410,90607341,60405274,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54420,90616683,60411322,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54430,90613719,60409438,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54440,90141006,60094133,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54450,90360327,60240852,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54460,90583365,60389132,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54470,90480513,60320865,0,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54480,90443457,60296045,0,0,0.667,0.667,0.000,0.000,73.0,1500,1512,0
54490,90646956,60431566,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54500,90600672,60400794,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54510,90600552,60400522,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54520,90604629,60403434,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54530,90652893,60435534,1,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
54540,90614592,60410094,1,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
54550,90656163,60437694,1,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
54560,90612030,60408400,1,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
54570,90635217,60423681,0,0,0.667,0.667,0.000,0.000,74.5,1500,1515,0
54580,90609423,60406627,0,0,0.667,0.667,0.000,0.000,74.5,1500,1515,0
54590,90504993,60336975,0,0,0.667,0.667,0.000,0.000,74.5,1500,1513,0
54600,90641448,60427876,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54610,90526173,60351094,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54620,90646392,60431130,1,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
54630,119962734,79973886,1,0,0.667,0.667,0.000,0.000,73.5,1500,2005,0
54640,90128601,60086003,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54650,90581661,60388016,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54660,90489950,60318897,1,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
54670,90479730,60320244,1,0,0.667,0.667,0.000,0.000,74.0,1500,1515,0
54680,90650784,60434094,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54690,90602349,60401962,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54700,90658200,60438924,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54710,90619179,60412998,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54720,90645024,60430236,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54730,90619602,60413430,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54740,90602847,60402342,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54750,87812734,58185406,7561,0,0.663,0.663,0.000,0.000,72.5,1500,1518,0
54760,90534455,60354118,15,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54770,90649458,60433122,1,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
54780,90615378,60410642,1,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
54790,90651609,60434626,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54800,90612513,60408606,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54810,90148706,60091914,13,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54820,90528114,60352374,1,0,0.667,0.667,0.000,0.000,73.0,1500,1515,0
54830,90635673,60423938,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54840,90678960,60452908,1,0,0.667,0.667,0.000,0.000,72.5,1500,1516,0
54850,90611577,60408034,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54860,90634881,60423535,0,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54870,121091958,80728525,0,0,0.667,0.667,0.000,0.000,73.5,1500,2023,0
54880,90643203,60429078,1,0,0.667,0.667,0.000,0.000,73.5,1500,1515,0
54890,90605187,60403782,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54900,90642576,60428614,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54910,90612600,60408638,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
54920,90651222,60434450,1,0,0.667,0.667,0.000,0.000,72.5,1500,1515,0
