Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
32230,14383062,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
32240,14397950,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
32250,14187104,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
32260,14394120,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32270,13941698,0,0,0,0.000,0.000,0.000,0.000,52.6,600,588,0
32280,14385768,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
32290,14391518,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
32300,11547836,0,0,0,0.000,0.000,0.000,0.000,52.1,600,513,0
32310,13507226,0,0,0,0.000,0.000,0.000,0.000,52.1,600,573,0
32320,14338611,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
32330,14370800,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32340,12950570,0,0,0,0.000,0.000,0.000,0.000,52.6,600,558,0
32350,11922578,0,0,0,0.000,0.000,0.000,0.000,52.1,600,517,0
32360,14328218,0,0,0,0.000,0.000,0.000,0.000,52.1,600,601,0
32370,19147084,0,0,0,0.000,0.000,0.000,0.000,52.6,600,803,0
32380,11683322,0,0,0,0.000,0.000,0.000,0.000,52.6,600,511,0
32390,12692360,0,0,0,0.000,0.000,0.000,0.000,52.6,600,542,0
32400,14394068,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32410,14377038,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
32420,14393486,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
32430,14380892,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32440,14397408,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32450,14369444,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32460,14376432,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32470,14398316,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
32480,14381870,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
32490,14390574,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32500,14382974,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
32510,14397318,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32520,14381180,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
32530,14383052,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
32540,14383500,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
32550,14396948,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32560,14394720,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
32570,14369726,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
32580,14396960,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32590,14376918,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
32600,14385374,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32610,18343572,0,0,0,0.000,0.000,0.000,0.000,52.6,600,769,0
32620,14396466,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32630,14381468,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
32640,14396558,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
32650,14381154,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
32660,14394050,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
32670,14356818,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
32680,14392898,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
32690,14367710,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
32700,14397978,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
32710,14398802,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
32720,14381178,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
32730,14397806,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
32740,14383724,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
32750,14397408,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
32760,14380016,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
32770,14396868,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
32780,14378906,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
32790,14394158,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
32800,17368506,0,0,0,0.000,0.000,0.000,0.000,53.1,600,729,0
32810,14393928,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
32820,14381204,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
32830,14395106,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
32840,14382054,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
32850,14397110,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
32860,14378190,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
32870,14397524,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
32880,14379158,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
32890,14396946,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
32900,13970204,0,0,0,0.000,0.000,0.000,0.000,52.1,600,594,0
32910,14358348,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
32920,14314028,0,0,0,0.000,0.000,0.000,0.000,53.1,600,600,0
32930,14298728,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
32940,14380698,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
32950,18345750,0,0,0,0.000,0.000,0.000,0.000,53.6,600,769,0
32960,14392826,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
32970,14376312,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
32980,14394368,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
32990,14381156,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
33000,14397132,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
33010,14344880,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
33020,14312814,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
33030,14112890,0,0,0,0.000,0.000,0.000,0.000,52.1,600,596,0
33040,14329274,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
33050,14282682,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
33060,14373338,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33070,14351616,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33080,14374202,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
33090,14229908,0,0,0,0.000,0.000,0.000,0.000,51.6,600,599,0
33100,14383146,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33110,14375228,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33120,14397512,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
33130,14279136,0,0,0,0.000,0.000,0.000,0.000,53.6,600,600,0
33140,14380004,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
33150,14384226,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
33160,19231416,0,0,0,0.000,0.000,0.000,0.000,53.1,600,808,0
33170,14395370,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
33180,14380644,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33190,14396078,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33200,14381246,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33210,14396700,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33220,14369312,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33230,14363712,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33240,14380760,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33250,14389538,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33260,14392146,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33270,14363942,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33280,13525589,0,0,0,0.000,0.000,0.000,0.000,53.1,600,590,0
33290,13068696,0,0,0,0.000,0.000,0.000,0.000,53.6,600,578,0
33300,14347922,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
33310,14377346,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33320,14317866,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33330,14377148,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
33340,14380392,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
33350,14385266,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
33360,19271814,0,0,0,0.000,0.000,0.000,0.000,52.6,600,808,0
33370,13967268,0,0,0,0.000,0.000,0.000,0.000,52.6,600,588,0
33380,14377664,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33390,14371538,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33400,13100106,0,0,0,0.000,0.000,0.000,0.000,53.1,600,563,0
33410,11940254,0,0,0,0.000,0.000,0.000,0.000,53.1,600,517,0
33420,14309822,0,0,0,0.000,0.000,0.000,0.000,52.1,600,601,0
33430,14147750,0,0,0,0.000,0.000,0.000,0.000,52.1,600,594,0
33440,13059002,0,0,0,0.000,0.000,0.000,0.000,52.6,600,557,0
33450,11748704,0,0,0,0.000,0.000,0.000,0.000,52.6,600,512,0
33460,14336178,0,0,0,0.000,0.000,0.000,0.000,53.1,600,601,0
33470,14216600,0,0,0,0.000,0.000,0.000,0.000,53.1,600,597,0
33480,13342694,0,0,0,0.000,0.000,0.000,0.000,52.6,600,568,0
33490,11124344,0,0,0,0.000,0.000,0.000,0.000,52.6,600,489,0
33500,14169528,0,0,0,0.000,0.000,0.000,0.000,51.6,600,595,0
33510,14364836,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
33520,14395352,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33530,14382768,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33540,14376026,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33550,14390544,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33560,14383304,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
33570,14396972,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33580,14378256,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33590,14383790,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
33600,18095520,0,0,0,0.000,0.000,0.000,0.000,52.1,600,758,0
33610,14397576,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
33620,14373086,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
33630,14383604,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33640,14376990,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33650,14365826,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33660,14379366,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33670,14396858,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33680,13626092,0,0,0,0.000,0.000,0.000,0.000,52.6,600,586,0
33690,14394714,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33700,14392178,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33710,14314946,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33720,14394162,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33730,14372684,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33740,14397450,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33750,14363720,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
33760,14394596,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
33770,17774520,0,0,0,0.000,0.000,0.000,0.000,52.1,600,745,0
33780,14397570,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33790,14382212,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33800,14390778,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
33810,14382884,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
33820,14398124,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33830,14376468,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33840,14397104,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
33850,14378298,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
33860,14398886,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33870,14367236,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33880,14380452,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33890,14397584,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33900,14296674,0,0,0,0.000,0.000,0.000,0.000,52.6,600,600,0
33910,14396888,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33920,14383658,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33930,14380782,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33940,18005796,0,0,0,0.000,0.000,0.000,0.000,53.1,600,755,0
33950,14394740,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
33960,14384232,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
33970,14397236,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33980,14383046,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
33990,14385336,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
34000,14380766,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
34010,14215418,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
34020,14375370,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
34030,14241038,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
34040,14371404,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
34050,14356286,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
34060,14043824,0,0,0,0.000,0.000,0.000,0.000,51.6,600,593,0
34070,13955952,0,0,0,0.000,0.000,0.000,0.000,52.1,600,592,0
34080,14348666,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
34090,14392052,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34100,14294172,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34110,14379176,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
34120,18345798,0,0,0,0.000,0.000,0.000,0.000,52.1,600,769,0
34130,14372934,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
34140,14377706,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
34150,14397194,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
34160,14383128,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
34170,14394842,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
34180,14339352,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
34190,14392280,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
34200,14376776,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
34210,14388270,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
34220,14376746,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
34230,14379987,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
34240,14394278,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34250,14378786,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
34260,13945356,0,0,0,0.000,0.000,0.000,0.000,53.1,600,593,0
34270,14379254,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
34280,14370138,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
34290,13442042,0,0,0,0.000,0.000,0.000,0.000,52.1,600,580,0
34300,14373122,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34310,14384568,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
34320,19547586,0,0,0,0.000,0.000,0.000,0.000,52.6,600,819,0
34330,14396324,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
34340,14362380,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
34350,14394122,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34360,14383310,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
34370,14396748,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
34380,14382866,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
34390,14390946,0,0,0,0.000,0.000,0.000,0.000,54.0,600,603,0
34400,14379086,0,0,0,0.000,0.000,0.000,0.000,54.0,600,603,0
34410,14397428,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
34420,14378484,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
34430,14381186,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34440,14393628,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34450,14382890,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
34460,14383046,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
34470,14017728,0,0,0,0.000,0.000,0.000,0.000,52.1,600,589,0
34480,14326640,0,0,0,0.000,0.000,0.000,0.000,52.1,600,601,0
34490,14154834,0,0,0,0.000,0.000,0.000,0.000,52.6,600,596,0
34500,14052470,0,0,0,0.000,0.000,0.000,0.000,52.6,600,592,0
34510,11349164,0,0,0,0.000,0.000,0.000,0.000,52.1,600,498,0
34520,14119154,0,0,0,0.000,0.000,0.000,0.000,52.1,600,594,0
34530,14251490,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
34540,14377110,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
34550,11123324,0,0,0,0.000,0.000,0.000,0.000,53.6,600,491,0
34560,17830440,0,0,0,0.000,0.000,0.000,0.000,52.1,600,753,0
34570,14240648,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
34580,14367542,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
34590,12730926,0,0,0,0.000,0.000,0.000,0.000,52.6,600,546,0
34600,11465912,0,0,0,0.000,0.000,0.000,0.000,53.1,600,502,0
34610,14395970,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34620,14381834,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
34630,14370708,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
34640,14379146,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
34650,14383826,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
34660,14397168,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
34670,14382176,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
34680,14396388,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
34690,14374622,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
34700,14382050,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
34710,14382990,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
34720,14397818,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
34730,14383692,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34740,14397116,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34750,14378552,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
34760,19754656,0,0,0,0.000,0.000,0.000,0.000,53.6,600,828,0
34770,14396402,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34780,14379516,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34790,14393534,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
34800,14381816,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
34810,14396784,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
34820,14370632,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
34830,14396580,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
34840,14378540,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
34850,14398544,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
34860,14380536,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
34870,14304452,0,0,0,0.000,0.000,0.000,0.000,52.6,600,600,0
34880,14391852,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
34890,14380484,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
34900,14397548,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
34910,14383410,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
34920,14397368,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34930,14383110,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34940,14386220,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
34950,14383502,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
34960,14381502,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
34970,14395328,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
34980,14374814,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
34990,14396028,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
35000,14381558,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
35010,14338904,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
35020,14057892,0,0,0,0.000,0.000,0.000,0.000,53.1,600,595,0
35030,14376740,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35040,14296010,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
35050,13979274,0,0,0,0.000,0.000,0.000,0.000,52.6,600,593,0
35060,14371502,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35070,14346444,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
35080,14395820,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35090,14379164,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35100,14394564,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35110,14360348,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
35120,14395242,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35130,14376740,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35140,13883708,0,0,0,0.000,0.000,0.000,0.000,51.6,600,592,0
35150,14391048,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
35160,14345174,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
35170,14303354,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
35180,18723874,0,0,0,0.000,0.000,0.000,0.000,53.1,600,785,0
35190,14389946,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
35200,14366288,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
35210,14383008,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
35220,14375036,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35230,14392632,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
35240,14381696,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
35250,14396798,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35260,14369790,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35270,14397464,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
35280,14398238,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
35290,14366238,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
35300,14396648,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35310,14380824,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
35320,14396540,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35330,14102072,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
35340,14395356,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35350,14379590,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
35360,14269728,0,0,0,0.000,0.000,0.000,0.000,53.1,600,599,0
35370,14381456,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
35380,19903644,0,0,0,0.000,0.000,0.000,0.000,52.1,600,834,0
35390,14396814,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35400,14382662,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
35410,14383866,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
35420,14380640,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
35430,14394764,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35440,14382678,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
35450,14393216,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
35460,14380878,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35470,14398688,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35480,14360234,0,0,0,0.000,0.000,0.000,0.000,53.1,600,601,0
35490,14381166,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
35500,14398232,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35510,14384132,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
35520,14396484,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35530,14368082,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
35540,14397024,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35550,14293724,0,0,0,0.000,0.000,0.000,0.000,52.1,600,601,0
35560,14380580,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
35570,14209332,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
35580,13959644,0,0,0,0.000,0.000,0.000,0.000,52.1,600,588,0
35590,14392794,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35600,14380700,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35610,11210138,0,0,0,0.000,0.000,0.000,0.000,52.6,600,495,0
35620,14016350,0,0,0,0.000,0.000,0.000,0.000,52.6,600,590,0
35630,14251020,0,0,0,0.000,0.000,0.000,0.000,53.6,600,597,0
35640,15036206,0,0,0,0.000,0.000,0.000,0.000,53.6,600,635,0
35650,11322356,0,0,0,0.000,0.000,0.000,0.000,51.6,600,498,0
35660,14036762,0,0,0,0.000,0.000,0.000,0.000,51.6,600,590,0
35670,14218242,0,0,0,0.000,0.000,0.000,0.000,52.6,600,597,0
35680,14395520,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35690,12907034,0,0,0,0.000,0.000,0.000,0.000,53.1,600,552,0
35700,16963314,0,0,0,0.000,0.000,0.000,0.000,53.1,600,734,0
35710,14394872,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
35720,14380710,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
35730,14393492,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35740,14377302,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
35750,14396048,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
35760,14381168,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
35770,14382990,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
35780,14378756,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
