Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
51830,22553576,15035687,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
51840,22555856,15037222,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
51850,22565348,15043541,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
51860,22552656,15035111,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
51870,22565468,15043615,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
51880,22556084,15037375,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
51890,22563098,15042035,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
51900,22554624,15036429,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
51910,22565534,15043665,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
51920,22556420,15037599,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
51930,22565510,15043637,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
51940,22556298,15037539,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
51950,22557584,15038352,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
51960,22555904,15037255,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
51970,22565612,15043705,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
51980,22551522,15034332,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
51990,22551614,15034401,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52000,22564268,15042808,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52010,22499966,14999940,0,0,0.667,0.667,0.000,0.000,57.9,1500,1506,0
52020,22459334,14972880,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52030,22552838,15035189,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52040,22489074,14992723,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
52050,22551740,15034469,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
52060,22538324,15025535,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52070,22138898,14759361,0,0,0.667,0.667,0.000,0.000,57.9,1500,1494,0
52080,22407432,14938317,0,0,0.667,0.667,0.000,0.000,58.9,1500,1501,0
52090,22519838,15013208,0,0,0.667,0.667,0.000,0.000,58.9,1500,1505,0
52100,22338494,14892396,0,0,0.667,0.667,0.000,0.000,58.9,1500,1497,0
52110,22561340,15040865,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52120,18912954,12608969,0,0,0.667,0.667,0.000,0.000,58.4,1500,1303,0
52130,22179786,14786574,0,0,0.667,0.667,0.000,0.000,57.0,1500,1486,0
52140,22400816,14933831,0,0,0.667,0.667,0.000,0.000,57.0,1500,1497,0
52150,22552394,15034921,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52160,18571644,12381392,0,0,0.667,0.667,0.000,0.000,57.9,1500,1282,0
52170,22003772,14669262,0,0,0.667,0.667,0.000,0.000,59.4,1500,1475,0
52180,22377462,14918316,0,0,0.667,0.667,0.000,0.000,59.4,1500,1496,0
52190,22543202,15028786,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52200,19848954,13232778,0,0,0.667,0.667,0.000,0.000,57.5,1500,1355,0
52210,19386062,12924194,0,0,0.667,0.667,0.000,0.000,58.4,1500,1326,0
52220,22564806,15043190,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52230,22555478,15036971,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52240,22548716,15032447,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52250,22556900,15037931,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52260,22554372,15036261,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52270,21882824,14588747,0,0,0.667,0.667,0.000,0.000,58.4,1500,1486,0
52280,22548422,15032273,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52290,22550636,15033727,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52300,22508370,15005659,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52310,22555430,15036917,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52320,22552496,15034983,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52330,22565618,15043709,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52340,22554576,15036391,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52350,22565660,15043743,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52360,22556294,15037515,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52370,22483496,14988966,0,0,0.667,0.667,0.000,0.000,58.4,1500,1503,0
52380,22545840,15030573,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52390,22564784,15043153,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52400,22555418,15036936,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52410,22564358,15042875,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52420,22555458,15036979,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52430,22546994,15031315,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52440,22565882,15043891,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52450,22554374,15036240,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52460,22558074,15038701,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52470,30353202,20235437,0,0,0.667,0.667,0.000,0.000,58.9,1500,2028,0
52480,22563756,15042489,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
52490,22292348,14861578,0,0,0.667,0.667,0.000,0.000,57.5,1500,1497,0
52500,22561640,15041061,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52510,22545896,15030583,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52520,22564188,15042778,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52530,22554704,15036455,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52540,22552019,15034675,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52550,22539278,15026177,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52560,22564446,15042956,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
52570,22550582,15033713,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
52580,22563560,15042342,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52590,22555502,15036987,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52600,22565238,15043494,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52610,22556060,15037371,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52620,22563716,15042441,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52630,22557080,15038043,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52640,22486338,14990882,0,0,0.667,0.667,0.000,0.000,57.9,1500,1502,0
52650,22564280,15042823,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52660,22553276,15035509,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52670,22562222,15041451,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
52680,22301736,14867833,0,0,0.667,0.667,0.000,0.000,58.9,1500,1496,0
52690,22559024,15039313,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52700,22555454,15036955,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52710,22565660,15043737,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52720,22555932,15037301,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52730,22565756,15043800,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52740,22531304,15020883,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52750,22564220,15042777,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52760,22555914,15037289,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52770,22561028,15040654,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52780,22555682,15037107,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52790,22565804,15043833,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52800,22548230,15032138,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52810,22566066,15044034,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52820,22551506,15034307,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52830,22555766,15037163,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52840,22565672,15043745,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52850,22555614,15037089,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52860,22565804,15043833,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52870,22552772,15035179,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52880,22565528,15043661,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52890,22555464,15036989,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52900,22565744,15043793,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52910,22556840,15037879,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52920,22557680,15038416,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52930,22555794,15037209,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52940,22565924,15043913,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
52950,22556336,15037555,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52960,22565462,15043605,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
52970,22554906,15036617,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52980,22561862,15041215,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
52990,22556942,15037947,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53000,31233208,20822131,0,0,0.667,0.667,0.000,0.000,58.4,1500,2087,0
53010,22510754,15007136,0,0,0.667,0.667,0.000,0.000,58.4,1500,1506,0
53020,22442900,14961925,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53030,22536242,15024125,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53040,22490970,14993993,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53050,22554134,15036058,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53060,22196624,14797769,0,0,0.667,0.667,0.000,0.000,57.9,1500,1494,0
53070,22480562,14987099,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53080,22551594,15034409,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53090,22562384,15041565,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53100,22506914,15004673,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53110,22561790,15041163,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53120,22555992,15037339,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53130,22554428,15036271,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53140,22562678,15041761,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53150,22542866,15028569,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53160,22565148,15043424,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53170,22554362,15036233,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53180,22565504,15043632,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53190,22556270,15037499,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53200,22565736,15043816,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53210,22094582,14729769,0,0,0.667,0.667,0.000,0.000,57.9,1500,1482,0
53220,22407182,14938080,0,0,0.667,0.667,0.000,0.000,57.5,1500,1497,0
53230,21841680,14561171,0,0,0.667,0.667,0.000,0.000,57.5,1500,1466,0
53240,19494350,12996504,0,0,0.667,0.667,0.000,0.000,57.0,1500,1337,0
53250,22171824,14781290,0,0,0.667,0.667,0.000,0.000,57.0,1500,1486,0
53260,22396076,14930703,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
53270,21874340,14583112,0,0,0.667,0.667,0.000,0.000,57.9,1500,1487,0
53280,18465696,12310736,0,0,0.667,0.667,0.000,0.000,57.9,1500,1278,0
53290,21864174,14576168,0,0,0.667,0.667,0.000,0.000,57.0,1500,1464,0
53300,22467746,14978562,0,0,0.667,0.667,0.000,0.000,57.0,1500,1506,0
53310,22382330,14921528,0,0,0.667,0.667,0.000,0.000,57.5,1500,1496,0
53320,21093402,14062355,0,0,0.667,0.667,0.000,0.000,57.5,1500,1427,0
53330,18354998,12236860,0,0,0.667,0.667,0.000,0.000,57.9,1500,1269,0
53340,22489002,14992666,0,0,0.667,0.667,0.000,0.000,57.9,1500,1505,0
53350,22546640,15031061,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53360,22370768,14913821,0,0,0.667,0.667,0.000,0.000,58.4,1500,1497,0
53370,22562720,15041777,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53380,22556784,15037863,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53390,22563770,15042483,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53400,22547132,15031413,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53410,22565474,15043613,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53420,22555740,15037177,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53430,22565396,15043561,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53440,22557368,15038231,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53450,22486634,14991053,0,0,0.667,0.667,0.000,0.000,57.9,1500,1502,0
53460,22427082,14951395,0,0,0.667,0.667,0.000,0.000,57.9,1500,1501,0
53470,22527488,15018310,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53480,22562600,15041709,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53490,22467770,14978493,0,0,0.667,0.667,0.000,0.000,57.9,1500,1504,0
53500,22563324,15042208,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53510,22554998,15036650,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53520,22332956,14888648,0,0,0.667,0.667,0.000,0.000,58.4,1500,1499,0
53530,22547372,15031573,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53540,22564662,15043103,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
53550,22427840,14951885,0,0,0.667,0.667,0.000,0.000,58.4,1500,1501,0
53560,22564514,15042979,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53570,22546190,15030778,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53580,22564146,15042750,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53590,22555928,15037274,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53600,22562960,15041943,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53610,22556414,15037594,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53620,22556028,15037359,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53630,22565612,15043705,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53640,22542998,15028663,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53650,22561592,15041037,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53660,22555770,15037187,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
53670,22563944,15042599,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
53680,22317908,14878597,0,0,0.667,0.667,0.000,0.000,58.4,1500,1497,0
53690,22562186,15041420,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53700,22556100,15037407,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
53710,22566290,15044157,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
53720,22556366,15037563,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53730,22565924,15043913,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53740,22538250,15025513,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53750,22560440,15040263,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53760,22556564,15037695,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53770,22554746,15036461,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53780,22554818,15036543,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53790,22468932,14979279,0,0,0.667,0.667,0.000,0.000,57.9,1500,1501,0
53800,22557008,15037974,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53810,31020022,20680001,0,0,0.667,0.667,0.000,0.000,57.9,1500,2073,0
53820,22565300,15043497,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53830,22555598,15037057,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
53840,22563264,15042161,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
53850,22552970,15035299,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53860,22565546,15043667,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53870,22555970,15037311,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
53880,22566152,15044065,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
53890,22547490,15031673,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53900,22556402,15037565,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53910,22556414,15037595,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53920,22565810,15043837,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
53930,22557756,15038517,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53940,22563362,15042205,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53950,22557572,15038367,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
53960,22555724,15037135,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
53970,22557348,15038245,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
53980,22565834,15043858,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
53990,22552106,15034701,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54000,22553894,15035920,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54010,22510784,15007153,0,0,0.667,0.667,0.000,0.000,58.4,1500,1506,0
54020,22441842,14961234,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54030,22548764,15032472,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54040,22492286,14994847,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54050,22550318,15033509,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54060,22201302,14800925,0,0,0.667,0.667,0.000,0.000,57.0,1500,1494,0
54070,22478066,14985429,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54080,22540316,15026871,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54090,22565172,15043440,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54100,22507100,15004785,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54110,22562450,15041597,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54120,22544822,15029867,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54130,22549256,15032823,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54140,22565490,15043646,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54150,22553780,15035839,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54160,22550846,15033911,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54170,22550126,15033414,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54180,22564578,15043044,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54190,22555520,15036999,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54200,22562300,15041497,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54210,22554752,15036493,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54220,22565652,15043760,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54230,22553582,15035713,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
54240,22546148,15030735,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
54250,22546322,15030867,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54260,22565592,15043726,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54270,22555706,15037129,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54280,22565348,15043529,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54290,22557152,15038086,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54300,22554294,15036209,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54310,22564202,15042764,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54320,22555970,15037311,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54330,22131914,14754598,0,0,0.667,0.667,0.000,0.000,57.5,1500,1481,0
54340,22510728,15007180,0,0,0.667,0.667,0.000,0.000,57.9,1500,1505,0
54350,22404080,14936013,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
54360,21389138,14259490,0,0,0.667,0.667,0.000,0.000,58.4,1500,1443,0
54370,19722546,13148620,0,0,0.667,0.667,0.000,0.000,58.4,1500,1347,0
54380,22519028,15012676,0,0,0.667,0.667,0.000,0.000,57.9,1500,1505,0
54390,22395516,14930323,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
54400,21136748,14091210,0,0,0.667,0.667,0.000,0.000,57.0,1500,1426,0
54410,19113822,12742766,0,0,0.667,0.667,0.000,0.000,57.0,1500,1311,0
54420,22514114,15009417,0,0,0.667,0.667,0.000,0.000,57.0,1500,1505,0
54430,22382480,14921605,0,0,0.667,0.667,0.000,0.000,57.9,1500,1496,0
54440,20430618,13620527,0,0,0.667,0.667,0.000,0.000,57.9,1500,1390,0
54450,18921138,12614264,0,0,0.667,0.667,0.000,0.000,58.4,1500,1301,0
54460,21884312,14589577,0,0,0.667,0.667,0.000,0.000,58.4,1500,1468,0
54470,22550762,15033827,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54480,22564110,15042727,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54490,22475504,14983647,0,0,0.667,0.667,0.000,0.000,58.9,1500,1504,0
54500,22564217,15042819,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
54510,22552196,15034795,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54520,22564782,15043174,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54530,22549586,15033042,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54540,22565006,15043301,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54550,22552358,15034903,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54560,22564044,15042688,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54570,22556186,15037449,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54580,22266428,14844277,0,0,0.667,0.667,0.000,0.000,57.0,1500,1495,0
54590,22121516,14747869,0,0,0.667,0.667,0.000,0.000,57.0,1500,1497,0
54600,22560678,15040437,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54610,22521890,15014579,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54620,22514024,15009385,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54630,22557266,15038141,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54640,22553736,15035831,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54650,22473596,14982352,0,0,0.667,0.667,0.000,0.000,58.4,1500,1503,0
54660,22551500,15034319,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54670,22565534,15043653,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54680,22315446,14876976,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
54690,22562288,15041495,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54700,22553498,15035657,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54710,22565042,15043325,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54720,22553304,15035549,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54730,22562462,15041617,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54740,22530578,15020377,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54750,22564658,15043075,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54760,27904592,18603069,0,0,0.667,0.667,0.000,0.000,57.0,1500,1865,0
54770,22564580,15043023,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54780,22555940,15037279,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
54790,22563452,15042271,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54800,22554744,15036503,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54810,22565426,15043581,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54820,22541366,15027563,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54830,22565270,15043477,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54840,22555986,15037331,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54850,22565942,15043925,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54860,22544780,15029852,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54870,22211786,14807960,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
54880,22547682,15031801,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54890,22551638,15034388,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
54900,22557128,15038077,0,0,0.667,0.667,0.000,0.000,59.4,1500,1507,0
54910,22511792,15007890,0,0,0.667,0.667,0.000,0.000,59.4,1500,1507,0
54920,22549872,15033261,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
54930,22562636,15041733,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
54940,22567508,15044975,0,0,0.667,0.667,0.000,0.000,58.9,1500,1507,0
54950,22554326,15036203,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54960,22564464,15042961,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
54970,22556378,15037571,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54980,22553150,15035397,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
54990,22556480,15037651,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
55000,22563750,15042492,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
55010,22502112,15001406,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
55020,22477298,14984850,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
55030,22553480,15035623,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
55040,22466684,14977774,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
55050,22548018,15032005,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
