Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
47650,29535196,9845040,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
47660,29549704,9849871,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
47670,29536126,9845350,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
47680,29549762,9849904,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
47690,29529922,9843288,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
47700,29549740,9849883,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
47710,29539090,9846342,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
47720,29548228,9849379,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
47730,29061604,9687191,0,0,0.333,0.333,0.000,0.000,59.4,1800,1782,0
47740,29508934,9836286,0,0,0.333,0.333,0.000,0.000,59.4,1800,1807,0
47750,29302414,9767452,0,0,0.333,0.333,0.000,0.000,58.4,1800,1798,0
47760,26181614,8727337,0,0,0.333,0.333,0.000,0.000,58.4,1800,1639,0
47770,27600724,9200287,0,0,0.333,0.333,0.000,0.000,58.4,1800,1704,0
47780,29547874,9849261,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
47790,29327128,9775690,0,0,0.333,0.333,0.000,0.000,58.4,1800,1797,0
47800,26073260,8691170,0,0,0.333,0.333,0.000,0.000,58.4,1800,1630,0
47810,26598131,8866112,0,0,0.333,0.333,0.000,0.000,58.4,1800,1653,0
47820,29526934,9842286,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
47830,29543290,9847734,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
47840,27649000,9216351,0,0,0.333,0.333,0.000,0.000,58.4,1800,1713,0
47850,24172616,8057642,0,0,0.333,0.333,0.000,0.000,58.4,1800,1529,0
47860,38689944,12896621,0,0,0.333,0.333,0.000,0.000,57.5,1800,2369,0
47870,29542408,9847433,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
47880,29479030,9826324,0,0,0.333,0.333,0.000,0.000,58.9,1800,1806,0
47890,29549062,9849657,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
47900,29534140,9844694,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
47910,29549554,9849821,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
47920,29539198,9846374,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
47930,29540842,9846917,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
47940,29536474,9845472,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
47950,29545984,9848631,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
47960,29538794,9846258,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
47970,29544412,9848101,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
47980,29539336,9846426,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
47990,29549338,9849749,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48000,29520928,9840295,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48010,29476756,9825549,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
48020,29411776,9803904,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
48030,29537572,9845827,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48040,29465902,9821950,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48050,29514556,9838155,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48060,29513590,9837838,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48070,29237956,9745999,0,0,0.333,0.333,0.000,0.000,57.9,1800,1797,0
48080,29534026,9844650,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48090,29547442,9849115,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
48100,29534044,9844662,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
48110,29548868,9849605,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48120,29540770,9846909,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48130,29530000,9843303,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48140,29537548,9845824,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48150,29537560,9845832,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48160,29545906,9848605,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48170,29528968,9842974,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48180,29549560,9849817,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48190,29539492,9846482,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48200,29546614,9848841,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
48210,29534236,9844726,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
48220,29548114,9849341,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48230,29537848,9845924,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48240,29547350,9849103,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48250,29536594,9845512,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48260,29021884,9674002,0,0,0.333,0.333,0.000,0.000,57.9,1800,1793,0
48270,29510764,9836900,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48280,29525302,9841737,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48290,29317942,9772661,0,0,0.333,0.333,0.000,0.000,58.4,1800,1801,0
48300,29548210,9849367,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48310,29531272,9843738,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48320,29293348,9764452,0,0,0.333,0.333,0.000,0.000,57.9,1800,1800,0
48330,29535298,9845080,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
48340,29537012,9845664,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
48350,29391520,9797145,0,0,0.333,0.333,0.000,0.000,57.9,1800,1802,0
48360,29532976,9844306,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48370,29549206,9849705,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48380,29536732,9845552,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
48390,29549950,9849947,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
48400,29539000,9846310,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48410,29549908,9849939,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48420,29525638,9841860,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
48430,29549020,9849643,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48440,29538382,9846108,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48450,29548522,9849473,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48460,29535802,9845248,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
48470,29549846,9849925,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
48480,29528812,9842923,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
48490,29548060,9849317,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48500,29540692,9846878,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48510,29549530,9849814,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48520,29538784,9846236,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48530,29427730,9809213,0,0,0.333,0.333,0.000,0.000,58.4,1800,1801,0
48540,29541508,9847139,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48550,29535286,9845072,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48560,29544634,9848181,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
48570,29538658,9846200,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
48580,29549428,9849773,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48590,29539030,9846318,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
48600,29549570,9849839,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
48610,29461300,9820408,0,0,0.333,0.333,0.000,0.000,57.0,1800,1805,0
48620,29549734,9849881,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
48630,29539606,9846520,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
48640,29530894,9843599,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
48650,29535514,9845148,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
48660,29540890,9846933,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48670,29540092,9846678,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48680,29549914,9849941,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48690,29541190,9847044,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48700,29547544,9849155,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48710,29539504,9846482,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48720,29469304,9823071,0,0,0.333,0.333,0.000,0.000,58.4,1800,1804,0
48730,29497442,9832463,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48740,29510962,9836968,0,0,0.333,0.333,0.000,0.000,58.4,1800,1807,0
48750,29530354,9843421,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48760,39845750,13281887,0,0,0.333,0.333,0.000,0.000,57.0,1800,2440,0
48770,29547142,9849011,0,0,0.333,0.333,0.000,0.000,57.0,1800,1808,0
48780,29520550,9840166,0,0,0.333,0.333,0.000,0.000,57.0,1800,1808,0
48790,29548732,9849551,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
48800,29536492,9845478,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
48810,29550244,9850055,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
48820,29536064,9845342,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
48830,29549770,9849897,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48840,29539666,9846530,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48850,29544922,9848271,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48860,28983424,9661144,0,0,0.333,0.333,0.000,0.000,58.4,1800,1779,0
48870,29348656,9782864,0,0,0.333,0.333,0.000,0.000,57.9,1800,1797,0
48880,29537470,9845804,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
48890,24892718,8297745,0,0,0.333,0.333,0.000,0.000,58.4,1800,1569,0
48900,29192170,9730725,0,0,0.333,0.333,0.000,0.000,58.4,1800,1790,0
48910,29343574,9781151,0,0,0.333,0.333,0.000,0.000,58.4,1800,1797,0
48920,28426954,9475648,0,0,0.333,0.333,0.000,0.000,58.9,1800,1748,0
48930,24992114,8330840,0,0,0.333,0.333,0.000,0.000,58.9,1800,1574,0
48940,29079886,9693309,0,0,0.333,0.333,0.000,0.000,57.5,1800,1785,0
48950,29305100,9768371,0,0,0.333,0.333,0.000,0.000,57.5,1800,1796,0
48960,29548762,9849557,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
48970,25762708,8587614,0,0,0.333,0.333,0.000,0.000,58.4,1800,1612,0
48980,25501958,8500723,0,0,0.333,0.333,0.000,0.000,58.9,1800,1596,0
48990,29537782,9845902,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
49000,29548840,9849583,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49010,29478400,9826097,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
49020,29424574,9808172,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
49030,29535700,9845203,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
49040,29418286,9806080,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49050,29533990,9844638,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
49060,29517862,9839268,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
49070,29245780,9748603,0,0,0.333,0.333,0.000,0.000,57.5,1800,1797,0
49080,29534308,9844750,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49090,29548636,9849513,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49100,29534782,9844902,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49110,29549390,9849775,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49120,29537908,9845950,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
49130,29549182,9849697,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49140,29504866,9834930,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49150,29536078,9845334,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
49160,29178226,9726067,0,0,0.333,0.333,0.000,0.000,59.4,1800,1795,0
49170,29423950,9808020,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
49180,29531794,9843901,0,0,0.333,0.333,0.000,0.000,57.0,1800,1808,0
49190,29510932,9836963,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
49200,29493214,9831074,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49210,29524942,9841633,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
49220,29548904,9849619,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49230,29537062,9845673,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49240,29543674,9847862,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49250,29538388,9846110,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49260,29547544,9849149,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
49270,29141092,9713757,0,0,0.333,0.333,0.000,0.000,57.9,1800,1798,0
49280,29536714,9845545,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49290,29538622,9846188,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49300,29496382,9832128,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49310,29531338,9843754,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49320,29549554,9849817,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49330,29538742,9846228,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49340,29535818,9845266,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49350,29549572,9849827,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
49360,29538670,9846204,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
49370,29546776,9848891,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
49380,29539228,9846386,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49390,29540590,9846833,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49400,29537248,9845724,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49410,29549344,9849751,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49420,29538472,9846138,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49430,29549638,9849845,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49440,29534434,9844786,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49450,29549188,9849699,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49460,29538730,9846224,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49470,29549704,9849871,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49480,29537246,9845736,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49490,29549452,9849787,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49500,29540098,9846680,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49510,29539354,9846421,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49520,29540656,9846866,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49530,29536408,9845444,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
49540,29549512,9849807,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
49550,29535730,9845218,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
49560,29549776,9849895,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
49570,29538910,9846278,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
49580,29549632,9849847,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
49590,29539264,9846402,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49600,29540140,9846683,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49610,38512884,12837601,0,0,0.333,0.333,0.000,0.000,57.5,1800,2359,0
49620,29549080,9849663,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49630,29524840,9841598,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
49640,29530978,9843623,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
49650,29534464,9844802,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
49660,29549626,9849845,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
49670,29538458,9846146,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49680,29549218,9849709,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49690,29536726,9845556,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
49700,29549656,9849849,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49710,29479180,9826368,0,0,0.333,0.333,0.000,0.000,57.5,1800,1807,0
49720,29548504,9849471,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49730,29530714,9843552,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
49740,29548744,9849556,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49750,29515888,9838610,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49760,29539588,9846506,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
49770,29539372,9846442,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
49780,29548906,9849599,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
49790,29536864,9845596,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
49800,29536946,9845642,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49810,29547142,9849015,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
49820,29537032,9845658,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49830,29545816,9848569,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49840,29538268,9846074,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
49850,29549020,9849643,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
49860,29534938,9844954,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
49870,29548966,9849623,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49880,29528866,9842936,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49890,29463304,9821074,0,0,0.333,0.333,0.000,0.000,58.9,1800,1805,0
49900,29535820,9845254,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
49910,29549512,9849807,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49920,29538934,9846292,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
49930,29526884,9842293,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
49940,29539846,9846592,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
49950,29549644,9849851,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49960,29540728,9846890,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
49970,29549848,9849913,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
49980,29540440,9846788,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
49990,29005024,9668349,0,0,0.333,0.333,0.000,0.000,58.9,1800,1780,0
50000,29538388,9846097,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
50010,27939092,9313067,0,0,0.333,0.333,0.000,0.000,57.5,1800,1729,0
50020,25678546,8559633,0,0,0.333,0.333,0.000,0.000,57.5,1800,1614,0
50030,29492812,9830917,0,0,0.333,0.333,0.000,0.000,59.4,1800,1807,0
50040,29140358,9713451,0,0,0.333,0.333,0.000,0.000,59.4,1800,1792,0
50050,28117852,9372631,0,0,0.333,0.333,0.000,0.000,58.4,1800,1737,0
50060,24561422,8187265,0,0,0.333,0.333,0.000,0.000,58.4,1800,1546,0
50070,29503366,9834432,0,0,0.333,0.333,0.000,0.000,58.4,1800,1807,0
50080,29044846,9681636,0,0,0.333,0.333,0.000,0.000,57.9,1800,1785,0
50090,29037646,9679193,0,0,0.333,0.333,0.000,0.000,57.9,1800,1783,0
50100,24838844,8279722,0,0,0.333,0.333,0.000,0.000,57.9,1800,1569,0
50110,27283088,9094389,0,0,0.333,0.333,0.000,0.000,57.9,1800,1686,0
50120,29519602,9839848,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50130,29435818,9811906,0,0,0.333,0.333,0.000,0.000,57.9,1800,1802,0
50140,29526310,9842077,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
50150,29536390,9845444,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
50160,29548330,9849407,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50170,29086912,9695686,0,0,0.333,0.333,0.000,0.000,58.4,1800,1795,0
50180,29545150,9848353,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50190,29521456,9840466,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
50200,29498284,9832760,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
50210,29536720,9845554,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50220,29537818,9845914,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50230,29538638,9846206,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
50240,29538532,9846141,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
50250,29538250,9846068,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50260,29549002,9849638,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50270,29539258,9846394,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
50280,29549992,9849971,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
50290,29534530,9844818,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50300,29293066,9764362,0,0,0.333,0.333,0.000,0.000,58.4,1800,1801,0
50310,29537230,9845724,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50320,29543740,9847877,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50330,35047002,11682307,0,0,0.333,0.333,0.000,0.000,58.4,1800,2147,0
50340,29549090,9849679,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
50350,29536840,9845594,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
50360,29531536,9843815,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
50370,29526922,9842295,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
50380,29548504,9849471,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50390,29537050,9845664,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50400,29549440,9849783,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
50410,29535454,9845132,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
50420,29549374,9849761,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50430,29536792,9845578,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50440,29549974,9849957,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
50450,29539204,9846382,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
50460,29549938,9849949,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
50470,29537876,9845946,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
50480,29540926,9846945,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50490,29539822,9846588,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
50500,29549704,9849876,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
50510,29537842,9845928,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50520,29478802,9826237,0,0,0.333,0.333,0.000,0.000,58.4,1800,1805,0
50530,29549374,9849755,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
50540,29538928,9846290,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
50550,29549884,9849925,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50560,29539492,9846478,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50570,29549752,9849887,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50580,29461336,9820426,0,0,0.333,0.333,0.000,0.000,58.4,1800,1805,0
50590,29549308,9849739,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50600,29531522,9843828,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
50610,29546758,9848883,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
50620,29538064,9846002,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
50630,29549590,9849827,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
50640,29522428,9840795,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50650,29546866,9848919,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50660,29531758,9843911,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
50670,29549854,9849923,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50680,29538880,9846274,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
50690,29468554,9822822,0,0,0.333,0.333,0.000,0.000,58.9,1800,1807,0
50700,35567856,11855931,0,0,0.333,0.333,0.000,0.000,58.4,1800,2179,0
50710,29539108,9846333,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
50720,29519266,9839730,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
50730,29547680,9849209,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50740,29534974,9844973,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
50750,29546902,9848941,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50760,29538340,9846088,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
50770,29548648,9849523,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50780,29535538,9845154,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50790,29549218,9849714,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
50800,29430490,9810132,0,0,0.333,0.333,0.000,0.000,59.4,1800,1806,0
50810,29520052,9839991,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50820,29369050,9789666,0,0,0.333,0.333,0.000,0.000,58.4,1800,1800,0
50830,29547562,9849159,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
50840,29537812,9845912,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
50850,29535806,9845245,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
50860,29538844,9846266,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
50870,29186170,9728719,0,0,0.333,0.333,0.000,0.000,58.4,1800,1795,0
