Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
66880,104244787,69497002,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
66890,104274298,69516670,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
66900,104176687,69451870,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
66910,104284561,69523498,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
66920,104243254,69496118,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
66930,104281189,69521238,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
66940,104243971,69496502,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
66950,104260858,69507622,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
66960,104148859,69432895,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
66970,103776688,69185024,0,0,0.667,0.667,0.000,0.000,82.8,1800,1734,8
66980,104277706,69518874,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
66990,142159426,94773662,0,0,0.667,0.667,0.000,0.000,83.8,1800,2375,8
67000,100916755,67278298,0,0,0.667,0.667,0.000,0.000,83.8,1800,1686,8
67010,98316634,65545466,0,0,0.667,0.667,0.000,0.000,82.8,1800,1646,8
67020,98279584,65520254,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
67030,98369866,65580308,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
67040,97676028,65109685,0,0,0.667,0.667,0.000,0.000,82.3,1800,1645,8
67050,98405824,65604118,0,0,0.667,0.667,0.000,0.000,81.8,1800,1645,8
67060,98351023,65567682,0,0,0.667,0.667,0.000,0.000,81.8,1800,1644,8
67070,98432278,65621854,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
67080,98304796,65537198,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
67090,98600140,65733980,0,0,0.667,0.667,0.000,0.000,82.3,1800,1648,8
67100,107240179,71494056,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
67110,107185123,71457287,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
67120,106623163,71082722,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
67130,107152708,71435668,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
67140,107229808,71486942,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
67150,107068636,71379716,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
67160,107229964,71486994,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
67170,107111051,71407755,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
67180,107221816,71481694,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
67190,107188708,71459618,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
67200,108743329,72495900,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67210,108740689,72494262,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67220,108698485,72466206,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
67230,108701986,72468370,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
67240,108696211,72464646,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67250,108739075,72493006,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67260,108526321,72351350,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67270,108738253,72492406,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
67280,138346492,92231678,0,0,0.667,0.667,0.000,0.000,83.3,1800,2311,8
67290,108710779,72474202,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
67300,108679885,72453766,0,0,0.667,0.667,0.000,0.000,81.3,1800,1816,8
67310,108741505,72494834,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
67320,108690244,72460802,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
67330,108742642,72495622,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67340,108701626,72468254,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67350,108740113,72493770,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
67360,108704524,72470186,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
67370,108733456,72489360,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67380,105311441,69850603,7431,0,0.663,0.663,0.000,0.000,82.8,1800,1818,8
67390,107711611,71806936,0,0,0.667,0.667,0.000,0.000,82.3,1800,1801,8
67400,104171823,69446886,3,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
67410,104241148,69494608,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
67420,104261929,69508478,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
67430,104209933,69473902,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
67440,104271796,69515150,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
67450,104231335,69488010,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
67460,104274595,69516786,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
67470,104243338,69496114,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
67480,104279668,69520282,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
67490,104360764,69574346,0,0,0.667,0.667,0.000,0.000,81.8,1800,1744,8
67500,108746860,72498294,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67510,108710074,72473834,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67520,151587886,101059228,0,0,0.667,0.667,0.000,0.000,81.8,1800,2532,8
67530,108603018,72394091,0,0,0.667,0.667,0.000,0.000,81.8,1800,1816,8
67540,108665875,72444378,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67550,108732883,72489119,3,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67560,108689011,72459918,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
67570,108740539,72494202,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
67580,108692785,72462360,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
67590,105879853,70587144,0,0,0.667,0.667,0.000,0.000,83.3,1800,1769,8
67600,101286439,67524782,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
67610,101262094,67508490,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
67620,101188606,67459466,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
67630,101167717,67446102,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
67640,101238553,67492898,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
67650,101273080,67515974,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
67660,101321596,67548134,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
67670,101282170,67521986,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
67680,101322544,67548866,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
67690,101628748,67753128,6,0,0.667,0.667,0.000,0.000,83.3,1800,1698,8
67700,104286328,69524631,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
67710,104249248,69500078,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
67720,104278924,69519646,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
67730,104238826,69493030,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
67740,104274322,69516630,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
67750,104242534,69495594,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
67760,104241844,69495076,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
67770,104282791,69522298,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
67780,104238919,69493136,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
67790,104287135,69525242,0,0,0.667,0.667,0.000,0.000,81.8,1800,1743,8
67800,108692311,72462114,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
67810,108743299,72495942,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
67820,108528757,72353228,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67830,108736819,72491666,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67840,108698452,72466038,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67850,108739765,72493651,3,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67860,108271372,72181370,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67870,108573910,72382994,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
67880,128540608,85694606,0,0,0.667,0.667,0.000,0.000,82.8,1800,2170,8
67890,104458669,69639950,0,0,0.667,0.667,0.000,0.000,83.3,1800,1797,8
67900,101251942,67501714,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
67910,100857556,67238733,0,0,0.667,0.667,0.000,0.000,81.8,1800,1693,8
67920,99405922,66271460,0,0,0.667,0.667,0.000,0.000,81.8,1800,1693,8
67930,97583137,65056202,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
67940,101248846,67499888,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
67950,101021653,67348464,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
67960,99331591,66221676,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
67970,96872143,64582168,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
67980,101277472,67518946,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
67990,101324995,67550434,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
68000,104237755,69492302,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
68010,104027039,69343335,4,0,0.667,0.667,0.000,0.000,82.8,1800,1744,8
68020,104019606,69346713,2,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68030,104139498,69426635,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
68040,104167002,69444973,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
68050,104237520,69491941,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68060,104236164,69491093,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68070,104283234,69522409,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
68080,104240334,69493817,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
68090,100824861,67216661,0,0,0.667,0.667,0.000,0.000,83.8,1800,1684,8
68100,98419200,65612910,1,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
68110,97799703,65200320,1,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
68120,98430234,65620386,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
68130,98353113,65569192,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
68140,98217625,65478764,1,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
68150,98379768,65586874,1,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
68160,98421027,65614082,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
68170,124363716,82909574,1,0,0.667,0.667,0.000,0.000,83.3,1800,2078,8
68180,98427036,65618208,1,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
68190,104386911,69591686,1,0,0.667,0.667,0.000,0.000,82.3,1800,1745,8
68200,107224035,71482906,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68210,107181744,71454710,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68220,107124738,71416685,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
68230,107191716,71461438,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
68240,107232918,71488778,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
68250,107148114,71432286,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
68260,107227104,71484998,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
68270,106398210,70934544,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68280,107233554,71489166,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68290,105384396,70256670,1,0,0.667,0.667,0.000,0.000,83.3,1800,1761,8
68300,104097204,69398668,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
68310,104275632,69517262,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68320,104223846,69482837,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68330,104273289,69515754,1,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
68340,104230332,69487204,1,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
68350,100987908,66969174,7465,0,0.663,0.663,0.000,0.000,81.3,1800,1745,8
68360,104246262,69496706,1,0,0.667,0.667,0.000,0.000,81.3,1800,1742,8
68370,104212832,69473919,9,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68380,104114991,69410134,3,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68390,104272077,69514921,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68400,124572402,83048758,1,0,0.667,0.667,0.000,0.000,82.8,1800,2082,8
68410,101765079,67399143,16,0,0.662,0.662,0.000,0.000,81.3,1800,1808,8
68420,104163966,69441763,6,0,0.667,0.667,0.000,0.000,81.3,1800,1742,8
68430,104229051,69486296,1,0,0.667,0.667,0.000,0.000,81.3,1800,1742,8
68440,104042175,69362030,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
68450,104259930,69506856,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
68460,104227695,69485370,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68470,104279262,69519810,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68480,104242584,69495338,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
68490,101954394,67969693,1,0,0.667,0.667,0.000,0.000,83.3,1800,1704,8
68500,101219297,67471914,4,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
68510,101280516,67520622,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
68520,101326965,67551430,1,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
68530,101287968,67525518,1,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
68540,101327718,67552066,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
68550,101288781,67526094,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
68560,101314101,67543002,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
68570,127911090,85274514,1,0,0.667,0.667,0.000,0.000,82.3,1800,2137,8
68580,101318196,67545738,1,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
68590,106497486,70998726,1,0,0.667,0.667,0.000,0.000,82.8,1800,1779,8
68600,107228931,71486122,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68610,107179752,71453398,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
68620,107226441,71484406,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
68630,107132733,71422150,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
68640,107233716,71489258,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
68650,107194377,71463022,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
68660,107232198,71488366,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
68670,107201685,71467958,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68680,107232186,71488190,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68690,104977455,69985642,1,0,0.667,0.667,0.000,0.000,82.8,1800,1754,8
68700,104219004,69479628,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68710,104267889,69512118,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
68720,104245239,69497086,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
68730,104279442,69519844,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
68740,104231937,69488090,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
68750,104283672,69522658,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
68760,104242638,69495418,1,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
68770,104262150,69508350,1,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
68780,104248500,69499342,1,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
68790,105966831,70644804,1,0,0.667,0.667,0.000,0.000,82.3,1800,1770,8
68800,107174763,71450184,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
68810,107205261,71470482,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
68820,107226132,71484227,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68830,107188749,71459549,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68840,107233932,71489405,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
68850,107193309,71462466,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
68860,107228739,71486237,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
68870,107135823,71424258,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
68880,107230785,71487398,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68890,107201811,71468102,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68900,107223165,71482272,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68910,107194689,71463454,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68920,107236293,71491006,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
68930,107183565,71456090,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
68940,107191905,71461410,1,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
68950,107233668,71489050,1,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
68960,107194368,71463158,1,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
68970,106821996,71214904,1,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
68980,107055758,71362677,9,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
68990,99032622,66021840,1,0,0.667,0.667,0.000,0.000,82.8,1800,1657,8
69000,96539124,64360046,1,0,0.667,0.667,0.000,0.000,82.8,1800,1645,8
69010,98340474,65560757,21,0,0.667,0.667,0.000,0.000,83.8,1800,1646,8
69020,97933404,65289366,1,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
69030,96963630,64643082,1,0,0.667,0.667,0.000,0.000,82.3,1800,1645,8
69040,94510062,63008538,1,0,0.667,0.667,0.000,0.000,82.3,1800,1645,8
69050,98355582,65570722,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
69060,98261535,65507870,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
69070,96766350,64509492,1,0,0.667,0.667,0.000,0.000,81.8,1800,1644,8
69080,99617301,66413554,1,0,0.667,0.667,0.000,0.000,81.8,1800,1738,8
69090,108477876,72318831,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
69100,108731796,72488037,10,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
69110,108608662,72405980,0,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
69120,108745242,72497008,7,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
69130,108707388,72471824,9,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
69140,108751338,72501052,7,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
69150,108697704,72465454,7,0,0.667,0.667,0.000,0.000,82.3,1800,1816,8
69160,108633765,72422746,9,0,0.667,0.667,0.000,0.000,82.8,1800,1815,8
69170,108856971,72571587,0,0,0.667,0.667,0.000,0.000,82.8,1800,1819,8
69180,144143641,96096995,6,0,0.667,0.667,0.000,0.000,82.3,1800,2411,8
69190,104276140,69517748,6,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69200,104237482,69492174,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69210,104221219,69481168,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69220,104217781,69479152,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
69230,104263834,69509686,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
69240,104244118,69496714,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69250,104284609,69523442,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69260,104243437,69496186,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69270,104281360,69521462,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69280,106278616,70852950,0,0,0.667,0.667,0.000,0.000,82.8,1800,1776,8
69290,107233966,71489786,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
69300,107203501,71469519,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
69310,104082353,69051943,7414,0,0.664,0.663,0.000,0.000,82.8,1800,1794,8
69320,107161391,71441431,0,0,0.667,0.667,0.000,0.000,82.8,1800,1792,8
69330,107106936,71403451,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
69340,107206423,71471310,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
69350,107176459,71451594,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
69360,107228653,71486126,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
69370,107102089,71401722,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
69380,105242527,70162262,0,0,0.667,0.667,0.000,0.000,82.8,1800,1758,8
69390,104238358,69492890,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
69400,104267638,69512178,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
69410,104240173,69493930,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69420,104233831,69489898,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69430,104279752,69520218,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69440,104239810,69493894,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
69450,104288464,69526218,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
69460,104119416,69404973,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69470,104279110,69519834,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
69480,105706783,70471662,0,0,0.667,0.667,0.000,0.000,82.3,1800,1767,8
69490,107225389,71484038,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
69500,133898197,89266222,0,0,0.667,0.667,0.000,0.000,83.8,1800,2237,8
69510,107230273,71487238,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
69520,106342573,70895822,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
69530,107230621,71487470,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
69540,107189803,71460388,6,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
69550,107228359,71485950,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
69560,107196583,71464902,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
69570,107232379,71488658,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
69580,100855618,67237710,0,0,0.667,0.667,0.000,0.000,82.8,1800,1686,8
69590,98430394,65620758,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
69600,98380492,65587474,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
69610,98426158,65617796,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
69620,98343781,65562874,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
69630,98391718,65595190,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
69640,98420182,65613876,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
69650,98225851,65483561,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
69660,98421052,65614584,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
69670,98387653,65592278,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
69680,99730759,66487520,0,0,0.667,0.667,0.000,0.000,83.3,1800,1666,8
69690,101291182,67527986,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
69700,101316850,67544954,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
69710,101276008,67517878,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
69720,101279551,67520238,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
69730,122488894,81659998,0,0,0.667,0.667,0.000,0.000,81.8,1800,2047,8
69740,101313862,67543154,0,0,0.667,0.667,0.000,0.000,81.8,1800,1693,8
69750,101278660,67519706,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
69760,101314903,67543658,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
69770,101279944,67520474,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
69780,101269249,67513221,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
69790,101284876,67523742,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
69800,101149573,67433634,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
69810,101258638,67506242,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
69820,101319700,67546922,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
69830,101282479,67522082,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
69840,101317069,67545164,2,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
69850,101297914,67532446,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
69860,101236948,67491806,0,0,0.667,0.667,0.000,0.000,81.8,1800,1693,8
69870,101315800,67544234,0,0,0.667,0.667,0.000,0.000,81.8,1800,1693,8
69880,105255403,70170802,0,0,0.667,0.667,0.000,0.000,82.8,1800,1759,8
69890,108740626,72494138,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
69900,108707044,72471980,2,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
69910,108740167,72493845,7,0,0.667,0.667,0.000,0.000,83.8,1800,1816,8
69920,139004185,92670202,0,0,0.667,0.667,0.000,0.000,83.8,1800,2322,8
69930,108737926,72492414,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
69940,108687706,72458994,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
69950,108617934,72404098,0,0,0.667,0.667,0.000,0.000,83.8,1800,1816,8
69960,108663169,72442640,0,0,0.667,0.667,0.000,0.000,83.8,1800,1816,8
69970,108727075,72485162,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
69980,102966166,68644572,0,0,0.667,0.667,0.000,0.000,83.3,1800,1721,8
69990,100723186,67149352,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
70000,101260216,67507340,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
70010,101280439,67520159,7,0,0.667,0.667,0.000,0.000,83.3,1800,1695,8
70020,100965043,67311031,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
70030,101181862,67455240,0,0,0.667,0.667,0.000,0.000,81.8,1800,1693,8
70040,101232310,67488702,0,0,0.667,0.667,0.000,0.000,81.8,1800,1693,8
70050,101241892,67495162,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
70060,101311951,67541694,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
70070,103438808,68959725,0,0,0.667,0.667,0.000,0.000,82.8,1800,1730,8
70080,106810474,71207406,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
70090,107048824,71366378,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
