Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
34490,26629966,17753201,0,0,0.667,0.667,0.000,0.000,57.5,1800,1783,0
34500,22782122,15188140,0,0,0.667,0.667,0.000,0.000,57.5,1800,1567,0
34510,24973718,16649156,0,0,0.667,0.667,0.000,0.000,56.5,1800,1686,0
34520,27084752,18056429,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34530,27076084,18050661,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
34540,27087386,18058173,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34550,27077416,18051546,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
34560,27085472,18056951,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
34570,27077254,18051438,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
34580,27086270,18057445,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
34590,27067774,18045118,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
34600,27087488,18058258,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34610,27087178,18058038,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34620,37343490,24895590,0,0,0.667,0.667,0.000,0.000,56.5,1800,2494,0
34630,27085648,18057023,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
34640,27076130,18050710,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
34650,27087646,18058334,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34660,27075518,18050302,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
34670,27084826,18056470,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
34680,27077936,18051898,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
34690,27087778,18058422,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
34700,27070016,18046634,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
34710,27085306,18056774,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
34720,27076424,18050910,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
34730,27087340,18058146,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34740,27077534,18051646,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
34750,27087538,18058278,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
34760,27066416,18044246,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
34770,27086020,18057266,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
34780,27079004,18052626,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
34790,27072604,18048326,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34800,27074882,18049881,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34810,27087376,18058170,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34820,27087548,18058309,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34830,26888962,17926032,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
34840,27086102,18057313,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
34850,27070972,18047240,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
34860,27086480,18057597,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
34870,27063442,18042265,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
34880,27087242,18058105,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34890,27075958,18050567,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34900,27087968,18058565,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
34910,27076816,18051149,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
34920,27002240,18001431,0,0,0.667,0.667,0.000,0.000,57.9,1800,1805,0
34930,27078682,18052377,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
34940,27087740,18058443,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
34950,26591374,17727684,0,0,0.667,0.667,0.000,0.000,57.0,1800,1795,0
34960,27081914,18054553,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
34970,27076690,18051073,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34980,27086966,18057921,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
34990,27076114,18050678,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
35000,27087518,18058263,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
35010,27026296,18017433,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
35020,26843930,17895910,0,0,0.667,0.667,0.000,0.000,57.0,1800,1807,0
35030,27072604,18048322,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35040,26881424,17920906,0,0,0.667,0.667,0.000,0.000,57.0,1800,1803,0
35050,27075730,18050390,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35060,27042764,18028466,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35070,27069148,18046033,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
35080,27076460,18050933,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
35090,27086872,18057866,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
35100,27072980,18048625,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
35110,27087352,18058154,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35120,27076124,18050709,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35130,27085462,18056894,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
35140,27087392,18058240,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
35150,27005746,18003742,0,0,0.667,0.667,0.000,0.000,57.5,1800,1806,0
35160,27084764,18056421,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
35170,27072076,18047970,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35180,27087338,18058179,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35190,27068800,18045828,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35200,27087836,18058491,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35210,27074494,18049569,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
35220,27085952,18057245,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
35230,26817232,17878131,0,0,0.667,0.667,0.000,0.000,57.9,1800,1798,0
35240,27081176,18054061,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35250,27076984,18051265,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35260,27087038,18057937,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
35270,27076324,18050821,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
35280,27086894,18057873,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35290,27058522,18038953,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35300,27087158,18058033,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35310,27069868,18046567,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35320,27087278,18058103,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35330,27078766,18052414,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35340,27074462,18049585,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35350,27084364,18056130,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35360,27077960,18051933,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35370,27087676,18058370,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35380,27077588,18051685,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
35390,27087028,18057906,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35400,27075248,18050125,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
35410,27087394,18058166,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
35420,26636294,17757552,0,0,0.667,0.667,0.000,0.000,57.9,1800,1794,0
35430,27077644,18051708,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
35440,27056390,18037534,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
35450,27041098,18027352,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
35460,27077906,18051878,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35470,27084394,18056156,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35480,27079000,18052602,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35490,27085976,18057261,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35500,27078940,18052546,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
35510,26652932,17768562,0,0,0.667,0.667,0.000,0.000,56.5,1800,1782,0
35520,27048578,18032329,0,0,0.667,0.667,0.000,0.000,57.5,1800,1807,0
35530,26894722,17929725,0,0,0.667,0.667,0.000,0.000,57.5,1800,1797,0
35540,24775802,16517305,0,0,0.667,0.667,0.000,0.000,57.0,1800,1685,0
35550,24579590,16386465,0,0,0.667,0.667,0.000,0.000,57.0,1800,1665,0
35560,27032596,18021635,0,0,0.667,0.667,0.000,0.000,57.0,1800,1806,0
35570,26761718,17841102,0,0,0.667,0.667,0.000,0.000,57.5,1800,1792,0
35580,24469670,16313153,0,0,0.667,0.667,0.000,0.000,57.5,1800,1661,0
35590,23724752,15816589,0,0,0.667,0.667,0.000,0.000,57.0,1800,1616,0
35600,27044182,18029395,0,0,0.667,0.667,0.000,0.000,57.0,1800,1807,0
35610,26868722,17912426,0,0,0.667,0.667,0.000,0.000,56.5,1800,1795,0
35620,25493798,16995841,0,0,0.667,0.667,0.000,0.000,56.5,1800,1721,0
35630,22606490,15071084,0,0,0.667,0.667,0.000,0.000,57.0,1800,1558,0
35640,27036874,18024502,0,0,0.667,0.667,0.000,0.000,57.0,1800,1807,0
35650,27076850,18051193,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
35660,27076858,18051142,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
35670,27087524,18058297,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35680,27065404,18043506,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35690,27079658,18053041,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35700,36683598,24455646,0,0,0.667,0.667,0.000,0.000,57.9,1800,2451,0
35710,27085702,18057054,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
35720,27075098,18049993,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
35730,27084424,18056176,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
35740,27077414,18051569,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
35750,27086482,18057558,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35760,27077504,18051629,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
35770,27086860,18057810,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
35780,27077852,18051835,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
35790,27071590,18047630,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35800,27066982,18044558,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35810,27087158,18058049,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35820,27077122,18051318,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35830,27084188,18056053,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35840,27075460,18050242,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35850,27087662,18058369,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35860,27078616,18052346,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35870,27087608,18058317,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
35880,27078796,18052434,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
35890,27010118,18006673,0,0,0.667,0.667,0.000,0.000,57.0,1800,1805,0
35900,27087472,18058234,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35910,27077486,18051614,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
35920,27079060,18052652,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35930,27022532,18014978,0,0,0.667,0.667,0.000,0.000,57.0,1800,1806,0
35940,27080110,18053310,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
35950,27077636,18051698,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
35960,27087484,18058258,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35970,27078176,18052074,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
35980,27088072,18058634,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
35990,27078806,18052494,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36000,27071038,18047262,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36010,27015964,18010553,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
36020,26979326,17986174,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
36030,27072202,18048047,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36040,26859050,17905982,0,0,0.667,0.667,0.000,0.000,57.9,1800,1805,0
36050,27062212,18041394,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
36060,27061988,18041269,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36070,27075562,18050300,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36080,27072926,18048577,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36090,27086950,18057912,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36100,27074666,18049737,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36110,27087322,18058134,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36120,27071996,18047941,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36130,27087556,18058274,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36140,27086336,18057533,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36150,27078130,18052022,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36160,27077324,18051483,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36170,27073150,18048686,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
36180,27087104,18058013,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
36190,27076846,18051121,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36200,27070604,18046997,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36210,27073858,18049161,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
36220,27083918,18055873,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36230,26821504,17880973,0,0,0.667,0.667,0.000,0.000,56.5,1800,1797,0
36240,27081938,18054553,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36250,27076624,18051021,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36260,27087728,18058445,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36270,27077266,18051433,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36280,27078884,18052543,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36290,27061966,18041230,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36300,27085112,18056653,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36310,27078682,18052358,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36320,27083834,18055833,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36330,27088756,18059090,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36340,27077756,18051829,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36350,27087532,18058258,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36360,27075506,18050265,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36370,27087520,18058250,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36380,27077300,18051493,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
36390,27088150,18058692,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
36400,27068960,18045933,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
36410,27087550,18058286,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36420,26727362,17818214,0,0,0.667,0.667,0.000,0.000,57.5,1800,1795,0
36430,26998306,17998811,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36440,27062534,18041638,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36450,27079624,18053004,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
36460,33984588,22656367,0,0,0.667,0.667,0.000,0.000,57.5,1800,2274,0
36470,27082172,18054725,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36480,27077692,18051730,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36490,27087926,18058577,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36500,27075556,18050309,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
36510,27086906,18057865,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36520,27063526,18042315,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36530,27087326,18058161,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36540,27076078,18050625,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36550,27087380,18058181,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36560,27078100,18052011,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36570,27086396,18057547,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36580,27076324,18050821,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36590,27087410,18058191,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36600,27079570,18052985,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
36610,27083948,18055909,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
36620,27074626,18049670,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36630,27087272,18058125,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36640,26636782,17757790,0,0,0.667,0.667,0.000,0.000,57.9,1800,1782,0
36650,27032402,18021571,0,0,0.667,0.667,0.000,0.000,57.9,1800,1806,0
36660,27086524,18057578,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36670,25330856,16887280,0,0,0.667,0.667,0.000,0.000,57.5,1800,1711,0
36680,24090170,16060204,0,0,0.667,0.667,0.000,0.000,57.5,1800,1638,0
36690,27039094,18026017,0,0,0.667,0.667,0.000,0.000,57.5,1800,1807,0
36700,26895818,17930489,0,0,0.667,0.667,0.000,0.000,57.5,1800,1797,0
36710,25421126,16947396,0,0,0.667,0.667,0.000,0.000,57.0,1800,1713,0
36720,22938500,15292456,0,0,0.667,0.667,0.000,0.000,57.0,1800,1572,0
36730,27035614,18023649,0,0,0.667,0.667,0.000,0.000,57.5,1800,1807,0
36740,26879582,17919649,0,0,0.667,0.667,0.000,0.000,57.5,1800,1796,0
36750,24894152,16596118,0,0,0.667,0.667,0.000,0.000,57.5,1800,1683,0
36760,24600170,16400137,0,0,0.667,0.667,0.000,0.000,57.5,1800,1672,0
36770,24561734,16374513,0,0,0.667,0.667,0.000,0.000,56.5,1800,1663,0
36780,27085018,18056597,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36790,27078998,18052622,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
36800,27065422,18043538,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
36810,27079352,18052858,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
36820,27084280,18056110,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
36830,27075956,18050594,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
36840,27007330,18004782,0,0,0.667,0.667,0.000,0.000,57.0,1800,1804,0
36850,27087232,18058074,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36860,27001826,18001158,0,0,0.667,0.667,0.000,0.000,57.5,1800,1805,0
36870,27087652,18058364,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36880,27076496,18050938,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
36890,27079366,18052872,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
36900,27077702,18051742,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
36910,27085444,18056850,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
36920,27074852,18049858,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
36930,26690734,17793811,0,0,0.667,0.667,0.000,0.000,57.0,1800,1797,0
36940,27063182,18042062,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
36950,27081028,18053938,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36960,34440832,22960525,0,0,0.667,0.667,0.000,0.000,57.5,1800,2304,0
36970,27084262,18056078,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36980,27063380,18042213,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
36990,27034204,18022722,0,0,0.667,0.667,0.000,0.000,56.5,1800,1807,0
37000,27074324,18049493,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37010,26955544,17970317,0,0,0.667,0.667,0.000,0.000,57.5,1800,1807,0
37020,27001880,18001210,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
37030,27068050,18045281,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37040,26893592,17929044,0,0,0.667,0.667,0.000,0.000,57.0,1800,1805,0
37050,27070282,18046772,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37060,27061142,18040733,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37070,27083104,18055322,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37080,27073562,18049001,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
37090,27077302,18051474,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
37100,27087092,18058005,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
37110,27070504,18046938,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
37120,27086498,18057609,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37130,27053680,18035766,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
37140,27085418,18056889,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
37150,27076648,18051002,0,0,0.667,0.667,0.000,0.000,58.9,1800,1809,0
37160,27087140,18058037,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37170,27077392,18051530,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37180,27084182,18056033,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37190,27077542,18051617,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37200,27083696,18055709,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
37210,27072988,18048581,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37220,27087244,18058082,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37230,26831858,17887913,0,0,0.667,0.667,0.000,0.000,57.5,1800,1798,0
37240,27072566,18048333,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
37250,27064174,18042747,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37260,27087178,18058014,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37270,27090812,18060485,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37280,27075742,18050407,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37290,27087080,18057997,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
37300,27051874,18034489,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
37310,27084782,18056449,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37320,27076168,18050701,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
37330,27087572,18058325,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
37340,27074926,18049857,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
37350,27087128,18058029,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37360,27077128,18051357,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37370,27085700,18057083,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37380,27069100,18045995,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37390,27086960,18057923,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37400,34051038,22700622,0,0,0.667,0.667,0.000,0.000,57.0,1800,2275,0
37410,27087176,18058071,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37420,26728162,17818710,0,0,0.667,0.667,0.000,0.000,57.0,1800,1795,0
37430,26998466,17998971,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37440,27061114,18040674,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37450,27087986,18058601,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37460,27028888,18019232,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
37470,27085442,18056895,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
37480,27076246,18050734,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37490,27086030,18057297,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37500,27065770,18043753,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37510,27087698,18058425,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37520,26840830,17893857,0,0,0.667,0.667,0.000,0.000,57.0,1800,1800,0
37530,27084812,18056469,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37540,27077770,18051811,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37550,26967944,17978541,0,0,0.667,0.667,0.000,0.000,57.0,1800,1803,0
37560,27074776,18049773,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37570,27086858,18057849,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37580,27078328,18052151,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37590,27087050,18057951,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37600,27082942,18055214,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37610,27077548,18051637,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
37620,27078656,18052407,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37630,27074062,18049303,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37640,27087746,18058431,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37650,27077866,18051849,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37660,27087926,18058561,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37670,27076282,18050793,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37680,27087944,18058573,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
37690,27077470,18051585,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
37700,27083948,18055893,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37710,27077692,18051714,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
