Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
37670,43027480,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1797,0
37680,41665450,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1752,0
37690,37079026,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1590,0
37700,43278478,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1807,0
37710,43013422,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1797,0
37720,41098678,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1733,0
37730,36068004,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1547,0
37740,43276162,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1807,0
37750,42589054,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1785,0
37760,43326064,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
37770,36585162,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1571,0
37780,38639392,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1638,0
37790,43324588,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
37800,43222780,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1804,0
37810,43311394,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
37820,43318814,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1808,0
37830,43331368,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
37840,43324576,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
37850,43340044,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
37860,43318826,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
37870,43340170,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
37880,43308742,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
37890,43340614,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
37900,43311118,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
37910,43336976,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
37920,43325314,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
37930,43336204,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
37940,43212448,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1805,0
37950,43340528,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
37960,43322926,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
37970,43338706,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1808,0
37980,43326730,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
37990,43303588,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1807,0
38000,43327898,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38010,43227212,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
38020,43121788,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
38030,43278838,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38040,43077658,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1807,0
38050,43318808,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
38060,43289026,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
38070,43307962,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38080,43324606,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38090,43339603,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38100,43193390,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1806,0
38110,43313236,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
38120,43023610,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1800,0
38130,43334044,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
38140,42649180,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1795,0
38150,43301024,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
38160,43336150,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38170,43243420,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38180,43338028,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38190,43313668,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38200,43340432,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38210,43317718,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38220,43334422,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38230,43324462,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38240,43322878,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38250,43323350,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
38260,43340728,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
38270,43326334,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38280,43339252,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38290,43327580,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
38300,43340896,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
38310,43295890,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38320,43334524,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38330,43344946,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
38340,58589500,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,2473,0
38350,43321564,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38360,43306790,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
38370,43264156,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38380,43314850,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
38390,43338166,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38400,43325084,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38410,43332454,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38420,43322374,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38430,43340236,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38440,43325020,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38450,43340138,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38460,43318606,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
38470,43340908,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38480,43303180,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1808,0
38490,43337618,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1808,0
38500,43324054,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
38510,43335244,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
38520,43324240,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
38530,43247008,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1805,0
38540,43340420,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38550,43325488,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
38560,43252504,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1806,0
38570,43321264,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
38580,43340522,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38590,43324840,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
38600,43326826,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38610,43290994,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
38620,43340050,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
38630,43324550,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
38640,43337356,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38650,43326646,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38660,43340698,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38670,43325390,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38680,43341346,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38690,43319956,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38700,43340116,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
38710,43319428,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
38720,43337540,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
38730,43343476,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
38740,43325710,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
38750,42952018,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1798,0
38760,43311796,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
38770,43339658,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38780,42629506,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1782,0
38790,43270852,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1807,0
38800,43034422,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1797,0
38810,41646316,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1752,0
38820,37443720,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1598,0
38830,43280378,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1807,0
38840,43018168,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1797,0
38850,41265064,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1738,0
38860,36676128,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1569,0
38870,42689578,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1785,0
38880,42995524,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1796,0
38890,43339426,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
38900,36594000,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1571,0
38910,38537662,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1635,0
38920,43322584,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38930,43325182,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
38940,43340518,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
38950,43324898,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
38960,43341250,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
38970,43307452,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
38980,43341496,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
38990,43325282,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39000,43341124,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39010,43098748,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
39020,43258400,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1807,0
39030,43031350,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
39040,43310182,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
39050,43295326,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
39060,43338862,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39070,43319687,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39080,43313086,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
39090,43301656,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39100,43312300,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39110,54845100,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,2291,0
39120,43336802,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
39130,43322680,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1808,0
39140,42620476,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1794,0
39150,43289866,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
39160,43334038,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39170,43255688,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
39180,43338466,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
39190,43313950,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39200,43340206,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39210,43303630,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39220,43336790,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39230,43324300,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39240,43340494,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39250,43325494,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39260,43336898,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39270,43326514,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39280,43340002,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39290,43321228,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39300,43179112,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1802,0
39310,43311302,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39320,43322098,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
39330,43324558,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39340,43324474,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39350,43340252,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39360,43322482,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39370,43339186,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39380,43325566,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39390,43336846,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39400,43322600,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39410,43338682,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39420,43324954,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39430,43340014,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39440,43324844,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39450,43329058,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39460,43326334,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39470,43340920,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39480,43323568,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39490,43336304,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39500,43344616,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39510,43321870,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39520,43338676,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
39530,43322156,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39540,42898396,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1797,0
39550,43169032,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39560,43314376,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39570,43144042,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1806,0
39580,43339274,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39590,43306516,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39600,43321060,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
39610,55381266,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,2313,0
39620,43338316,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
39630,43325714,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39640,43338718,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39650,43325164,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
39660,42963220,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1800,0
39670,43319416,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
39680,43338464,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39690,43097590,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1802,0
39700,43339348,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
39710,43316548,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39720,43338506,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
39730,43322704,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
39740,43340344,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
39750,42949372,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1798,0
39760,43338850,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
39770,43321802,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
39780,43337890,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39790,43318972,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39800,43315672,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
39810,43340662,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39820,43278836,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
39830,43341040,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39840,43322332,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
39850,43337578,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
39860,43324064,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
39870,43340752,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
39880,43207624,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1805,0
39890,43339354,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
39900,43324060,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
39910,42648008,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1783,0
39920,43257208,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1807,0
39930,43047664,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1797,0
39940,40580998,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1713,0
39950,37483728,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1611,0
39960,43236538,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1807,0
39970,43029436,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1797,0
39980,39815314,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1684,0
39990,37452822,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1602,0
40000,43216240,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1805,0
40010,40901128,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1723,0
40020,35337858,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1536,0
40030,42889654,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1793,0
40040,42517117,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1796,0
40050,40148902,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1757,0
40060,43197256,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1807,0
40070,43328644,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40080,43200184,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40090,43336406,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1808,0
40100,43316962,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
40110,43314442,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
40120,43338688,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40130,43323680,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
40140,42726556,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1797,0
40150,43319536,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40160,43317028,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40170,43251772,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40180,43315892,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40190,43314028,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40200,43339000,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40210,43320028,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40220,43339234,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40230,43324676,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40240,43340632,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40250,43321324,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40260,43326136,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40270,52496112,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,2192,0
40280,43336126,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40290,43323346,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
40300,43326428,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40310,43287784,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40320,43338814,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40330,43324768,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40340,42126376,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1784,0
40350,43316162,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1808,0
40360,43317502,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40370,43245946,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40380,43339390,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40390,43316296,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40400,43340108,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40410,43321678,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40420,43328320,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40430,43325710,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40440,42913982,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1798,0
40450,42602812,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1798,0
40460,43019314,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
40470,43234330,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1806,0
40480,43235416,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
40490,43330144,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40500,43324592,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40510,43338214,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
40520,43324522,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
40530,43339990,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40540,43307000,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40550,43336768,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
40560,43325248,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
40570,43234360,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1806,0
40580,43320898,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40590,43322336,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
40600,43317880,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
40610,43341178,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
40620,43323808,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40630,43339834,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40640,43207268,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1806,0
40650,41963068,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1780,0
40660,51101744,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,2138,0
40670,43327450,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40680,43238558,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1808,0
40690,43330096,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40700,43320220,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
40710,43340158,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40720,43312790,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40730,43340314,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40740,43320520,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40750,43339606,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40760,42934918,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1798,0
40770,43326392,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40780,43325308,0,0,0,0.000,0.000,0.000,0.000,59.4,1800,1809,0
40790,43324864,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40800,43324924,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40810,43338802,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40820,43296884,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40830,43340380,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40840,43323934,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40850,43235122,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1805,0
40860,43340828,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40870,43319950,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40880,43340692,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40890,43322650,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
40900,43340206,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40910,43311908,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40920,43340350,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40930,43322140,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
40940,43341142,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
40950,42110614,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1786,0
40960,43296602,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1808,0
40970,43260496,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1809,0
40980,43286860,0,0,0,0.000,0.000,0.000,0.000,60.4,1800,1807,0
40990,43184740,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
41000,43320724,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
41010,43213438,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1808,0
41020,43246421,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
41030,43293700,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1809,0
41040,41741782,0,0,0,0.000,0.000,0.000,0.000,59.9,1800,1758,0
