Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
53360,95430960,63621244,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
53370,95478198,63652690,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
53380,101158878,67439908,0,0,0.667,0.667,0.000,0.000,83.8,1800,1690,8
53390,101326797,67551688,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
53400,101278458,67519700,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
53410,101303181,67536002,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
53420,101284254,67523424,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
53430,101327088,67551924,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
53440,101298987,67533340,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
53450,101321802,67548556,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
53460,101325846,67551132,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53470,101282028,67521904,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53480,103528353,69019596,0,0,0.667,0.667,0.000,0.000,82.8,1800,1736,8
53490,104710065,69807332,0,0,0.667,0.667,0.000,0.000,84.2,1800,1752,8
53500,104230093,69488032,12,0,0.667,0.667,0.000,0.000,84.2,1800,1743,8
53510,130355539,86904649,1,0,0.667,0.667,0.000,0.000,84.2,1800,2249,8
53520,104247889,69499050,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
53530,104059531,69373534,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53540,103209334,68806676,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53550,100133932,66758170,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53560,104259478,69506776,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53570,104047543,69365538,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53580,102923674,68614513,7,0,0.667,0.667,0.000,0.000,82.8,1800,1745,8
53590,99446626,66298545,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53600,104066353,69377974,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53610,104244694,69497046,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
53620,104279851,69520266,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
53630,104292850,69529018,0,0,0.667,0.667,0.000,0.000,82.8,1800,1743,8
53640,104228584,69486192,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53650,104265628,69510780,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53660,104241574,69494950,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
53670,103197862,68798906,0,0,0.667,0.667,0.000,0.000,84.2,1800,1724,8
53680,95432056,63621858,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
53690,95470210,63647186,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
53700,95273620,63516280,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
53710,95464312,63643244,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
53720,95439640,63626907,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
53730,95471788,63648288,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
53740,95435686,63624242,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
53750,95432680,63622200,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
53760,95406304,63604584,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
53770,129840829,86561318,0,0,0.667,0.667,0.000,0.000,83.3,1800,2170,8
53780,101318059,67545786,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53790,101276068,67517958,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53800,101319025,67546478,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
53810,101264116,67509818,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
53820,101047272,67357006,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
53830,101273191,67515982,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
53840,101321971,67548350,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
53850,101237548,67492150,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
53860,101247113,67498409,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
53870,100577341,67043771,0,0,0.667,0.667,0.000,0.000,83.8,1800,1684,8
53880,98425867,65617670,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
53890,98395570,65597494,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
53900,98380258,65587378,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
53910,98434798,65623490,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
53920,98378914,65586454,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
53930,98421052,65614546,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
53940,98388262,65592728,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
53950,95375314,63226034,7491,0,0.663,0.663,0.000,0.000,83.8,1800,1647,8
53960,98348725,65565471,0,0,0.667,0.667,0.000,0.000,83.3,1800,1645,8
53970,98410842,65605938,3,0,0.667,0.667,0.000,0.000,83.3,1800,1645,8
53980,101272438,67515462,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
53990,101319970,67547090,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
54000,101278699,67519546,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
54010,101349193,67567499,6,0,0.667,0.667,0.000,0.000,83.8,1800,1695,8
54020,101080270,67387490,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
54030,101249098,67499710,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
54040,101208136,67472594,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
54050,101289310,67526574,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
54060,101255824,67504383,3,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
54070,101324416,67549974,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
54080,101275582,67517668,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
54090,101319268,67546586,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
54100,101294863,67530422,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
54110,101289982,67527118,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
54120,101317888,67545616,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
54130,101293726,67529634,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
54140,101321332,67548052,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
54150,101276134,67518000,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
54160,101327692,67552218,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
54170,98414911,65610434,0,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
54180,98385318,65591024,3,0,0.667,0.667,0.000,0.000,82.8,1800,1645,8
54190,121968588,81312814,1,0,0.667,0.667,0.000,0.000,82.8,1800,2038,8
54200,98426448,65617857,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
54210,98387217,65591769,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
54220,98427132,65618285,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54230,98378940,65586178,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54240,98419008,65612878,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54250,98310900,65540889,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
54260,98052270,65368481,0,0,0.667,0.667,0.000,0.000,84.2,1800,1638,8
54270,95103462,63402627,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
54280,95181264,63454368,1,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
54290,95393376,63595929,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
54300,95268392,63504312,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
54310,95360406,63573766,1,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
54320,95431752,63621526,1,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
54330,95476374,63651070,1,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
54340,95438820,63626258,1,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
54350,95473860,63649470,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
54360,95420058,63613730,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
54370,98359593,65573366,1,0,0.667,0.667,0.000,0.000,83.8,1800,1643,8
54380,97136856,64731680,0,0,0.666,0.666,0.000,0.000,83.8,1800,1645,8
54390,98357778,65571906,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
54400,120648819,80432266,1,0,0.667,0.667,0.000,0.000,82.8,1800,2018,8
54410,98426562,65618114,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
54420,98382045,65588290,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54430,98428950,65619502,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54440,98387130,65591766,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
54450,98421009,65614170,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
54460,99247611,66165442,1,0,0.667,0.667,0.000,0.000,82.3,1800,1659,8
54470,106536216,71024578,1,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
54480,107158398,71439277,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
54490,107206374,71470817,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
54500,107138553,71426032,1,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
54510,107107473,71405238,1,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
54520,107193669,71462826,1,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
54530,107194893,71463646,1,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
54540,107235339,71490442,1,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
54550,107186481,71458042,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
54560,106861659,71241338,1,0,0.667,0.667,0.000,0.000,83.3,1800,1785,8
54570,101289927,67527002,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
54580,101311446,67541202,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
54590,100905636,67270828,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
54600,101290686,67527480,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
54610,126327233,84217422,3,0,0.667,0.667,0.000,0.000,83.3,1800,2115,8
54620,97234523,64824406,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
54630,101010911,67340397,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
54640,101156936,67438687,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
54650,100732283,67155791,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
54660,96275645,64184797,0,0,0.667,0.667,0.000,0.000,83.8,1800,1682,8
54670,98050238,65367503,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54680,98258591,65506263,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54690,97339010,64891797,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54700,94733429,63157795,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54710,96959687,64640603,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54720,98172128,65448793,0,0,0.667,0.667,0.000,0.000,82.8,1800,1641,8
54730,98426798,65618311,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
54740,98321153,65548131,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54750,98427485,65618927,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54760,98391740,65595215,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
54770,98423894,65616563,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
54780,98296301,65531783,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
54790,98254966,65495911,1,0,0.667,0.667,0.000,0.000,84.2,1800,1645,8
54800,98394755,65597275,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54810,98287556,65525967,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54820,120413870,80276835,0,0,0.667,0.667,0.000,0.000,83.3,1800,2012,8
54830,98336688,65558312,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54840,98374292,65583427,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54850,98427932,65619235,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
54860,98846195,65898115,0,0,0.667,0.667,0.000,0.000,83.3,1800,1652,8
54870,101306054,67537999,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
54880,101274113,67516839,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
54890,101319233,67546723,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
54900,100468550,66980774,1,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
54910,101319524,67546939,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
54920,98132606,65066979,7527,0,0.663,0.663,0.000,0.000,83.8,1800,1696,8
54930,101193535,67460616,10,0,0.667,0.667,0.000,0.000,84.2,1800,1692,8
54940,101325767,67551115,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
54950,101274476,67516834,9,0,0.667,0.667,0.000,0.000,83.8,1800,1692,8
54960,100886552,67258181,0,0,0.667,0.667,0.000,0.000,83.8,1800,1686,8
54970,98925030,65947923,4,0,0.667,0.667,0.000,0.000,83.3,1800,1657,8
54980,98090799,65389841,0,0,0.667,0.667,0.000,0.000,83.3,1800,1645,8
54990,98277158,65518737,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
55000,98375828,65584557,0,0,0.667,0.667,0.000,0.000,82.8,1800,1645,8
55010,98386034,65591553,0,0,0.667,0.667,0.000,0.000,83.8,1800,1646,8
55020,98196674,65465147,0,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
55030,98400266,65600471,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
55040,98294024,65530011,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
55050,98406932,65605179,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
55060,100529213,67020294,0,0,0.667,0.667,0.000,0.000,83.3,1800,1687,8
55070,101019218,67348269,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55080,101212739,67475941,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55090,101278880,67519875,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55100,101162516,67442395,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55110,101282585,67522551,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55120,101327471,67552303,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
55130,101283434,67523039,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
55140,101312894,67542507,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55150,101278982,67519971,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55160,98855258,65904111,0,0,0.667,0.667,0.000,0.000,83.8,1800,1652,8
55170,98398934,65599735,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
55180,98423066,65615955,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
55190,98388182,65592863,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
55200,98429282,65620159,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
55210,98395496,65597827,0,0,0.667,0.667,0.000,0.000,82.8,1800,1645,8
55220,98388854,65593343,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
55230,98431682,65621635,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
55240,98328449,65553019,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
55250,98426804,65618355,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
55260,100145201,66764114,0,0,0.667,0.667,0.000,0.000,83.3,1800,1678,8
55270,100871644,67240339,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55280,101264726,67510531,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55290,101326913,67551927,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55300,101162528,67442387,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55310,101316983,67545259,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55320,101280074,67520743,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55330,100895921,67264601,0,0,0.667,0.667,0.000,0.000,83.8,1800,1686,8
55340,101306078,67537957,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55350,138014905,92011374,12,0,0.667,0.667,0.000,0.000,83.3,1800,2307,8
55360,100814086,67210005,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55370,101276104,67517860,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55380,101279092,67519694,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55390,101172208,67448598,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
55400,101309956,67540338,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
55410,101282476,67522202,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
55420,101317456,67545374,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55430,101282455,67522146,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55440,101315773,67544310,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
55450,101283022,67522546,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
55460,95467546,63645474,0,0,0.667,0.667,0.000,0.000,82.3,1800,1595,8
55470,95494672,63663586,0,0,0.667,0.667,0.000,0.000,82.3,1800,1596,8
55480,95387368,63592004,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
55490,95469952,63647098,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
55500,95434528,63623534,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
55510,95472358,63648662,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
55520,95435836,63624458,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
55530,95475043,63650478,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
55540,95429245,63620022,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
55550,95474677,63650178,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
55560,100325092,66883898,0,0,0.667,0.667,0.000,0.000,83.3,1800,1677,8
55570,101319925,67547006,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55580,101287852,67525750,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55590,101289892,67527002,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55600,101322418,67548590,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55610,101285515,67524202,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55620,101326216,67551066,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55630,101286826,67525214,0,0,0.667,0.667,0.000,0.000,83.3,1800,1692,8
55640,101281894,67521734,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55650,101202856,67469110,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55660,101273788,67516287,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55670,125919172,83945998,0,0,0.667,0.667,0.000,0.000,83.3,1800,2108,8
55680,101308018,67539126,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55690,101280160,67520514,0,0,0.667,0.667,0.000,0.000,83.8,1800,1692,8
55700,100939867,67293584,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55710,101252158,67502068,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55720,101171236,67447942,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55730,99888988,66593314,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55740,98487124,65658804,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55750,101136633,67416649,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
55760,101151940,67435018,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55770,99610036,66405606,0,0,0.667,0.667,0.000,0.000,83.8,1800,1697,8
55780,98069065,65380022,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55790,101308507,67539392,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55800,100998956,67332877,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
55810,99179332,66120028,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
55820,97225669,64819068,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55830,101314777,67543524,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55840,101272327,67515352,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
55850,101320738,67547492,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
55860,103801657,69201502,0,0,0.667,0.667,0.000,0.000,82.8,1800,1735,8
55870,104032616,69347755,22,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
55880,125269850,83213600,7283,0,0.664,0.664,0.000,0.000,84.2,1800,2137,8
55890,103722226,69101259,279,0,0.666,0.666,0.000,0.000,83.8,1800,1743,8
55900,104113470,69407720,3,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
55910,104245120,69497192,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
55920,104221606,69481462,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
55930,104266156,69511210,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
55940,104229853,69487010,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
55950,104017219,69345234,0,0,0.667,0.667,0.000,0.000,83.8,1800,1737,8
55960,98384716,65590314,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
55970,98427136,65618570,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
55980,98386879,65591734,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
55990,98429860,65620230,0,0,0.667,0.667,0.000,0.000,84.2,1800,1645,8
56000,98428585,65619378,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
56010,98493175,65662600,1,0,0.667,0.667,0.000,0.000,84.2,1800,1649,8
56020,98203957,65469616,3,0,0.667,0.667,0.000,0.000,84.2,1800,1645,8
56030,98385262,65590658,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
56040,98366434,65578086,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
56050,101447824,67632250,0,0,0.667,0.667,0.000,0.000,83.3,1800,1695,8
56060,104226796,69485062,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
56070,104281192,69521156,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
56080,104246305,69498002,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
56090,104230597,69487570,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
56100,104280676,69520834,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
56110,104235562,69490882,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
56120,104276575,69518142,0,0,0.667,0.667,0.000,0.000,84.7,1800,1742,8
56130,104236267,69491334,0,0,0.667,0.667,0.000,0.000,84.7,1800,1742,8
56140,104273074,69515746,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
56150,101411923,67608442,0,0,0.667,0.667,0.000,0.000,83.8,1800,1695,8
56160,98406508,65604778,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
56170,123470728,82314544,0,0,0.667,0.667,0.000,0.000,83.8,1800,2063,8
56180,98420371,65614010,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
56190,98392348,65595386,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
56200,98428399,65619422,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
56210,98365150,65577222,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
56220,98421253,65614598,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
56230,98118972,65404629,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
56240,98417740,65612280,2,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
56250,99722755,66482325,0,0,0.667,0.667,0.000,0.000,83.3,1800,1672,8
56260,101005825,67337729,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
56270,101262172,67508754,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
56280,101313958,67543120,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
56290,101234419,67483608,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
56300,101281309,67521430,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
56310,101319310,67546646,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
56320,101284564,67523494,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
56330,101320825,67547582,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
56340,101278291,67519426,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
56350,101327542,67552195,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
56360,101288071,67525918,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
56370,101324884,67550466,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
56380,124515187,83010866,0,0,0.667,0.667,0.000,0.000,82.8,1800,2083,8
56390,101322328,67548618,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
56400,101286391,67524814,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
56410,101312473,67542098,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
56420,101274796,67516992,6,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
56430,101327608,67552126,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
56440,101286499,67524802,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
56450,101322475,67548770,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
56460,101278279,67519282,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
56470,101324779,67550238,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
56480,101247946,67499046,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
56490,101324281,67549902,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
56500,101287735,67525642,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
56510,101275456,67517495,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
56520,101322613,67548818,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
56530,101287405,67525358,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
56540,101322325,67548650,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
56550,96987136,64658582,0,0,0.667,0.667,0.000,0.000,82.8,1800,1621,8
56560,95484178,63656566,0,0,0.667,0.667,0.000,0.000,82.8,1800,1595,8
56570,95054836,63370498,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
