Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
51000,107216486,71478231,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
51010,107144951,71430285,6,0,0.667,0.667,0.000,0.000,82.8,1800,1793,8
51020,106866389,71245199,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51030,107188502,71459567,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51040,107116112,71411438,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
51050,107192324,71461907,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
51060,107163674,71443047,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
51070,101636531,67758273,0,0,0.667,0.667,0.000,0.000,83.3,1800,1698,8
51080,101290853,67527899,0,0,0.667,0.667,0.000,0.000,81.3,1800,1693,8
51090,101286935,67525323,0,0,0.667,0.667,0.000,0.000,81.3,1800,1693,8
51100,101326625,67551547,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
51110,101279945,67520695,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
51120,101326115,67551167,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
51130,98012428,64985216,7447,0,0.663,0.663,0.000,0.000,82.8,1800,1695,8
51140,101328896,67552543,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
51150,101210851,67472948,3,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
51160,101292479,67528843,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
51170,98803004,65869447,0,0,0.667,0.667,0.000,0.000,82.3,1800,1651,8
51180,98402123,65601985,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
51190,97458685,64956861,4,0,0.667,0.667,0.000,0.000,83.8,1800,1646,8
51200,92597333,61296600,10,0,0.662,0.662,0.000,0.000,83.8,1800,1647,8
51210,98318600,65544895,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
51220,98383718,65589743,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
51230,98199475,65467665,3,0,0.667,0.667,0.000,0.000,82.3,1800,1645,8
51240,128914486,85943499,1,0,0.667,0.667,0.000,0.000,82.3,1800,2154,8
51250,98427706,65618910,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
51260,98389444,65593390,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
51270,106460266,70973886,0,0,0.667,0.667,0.000,0.000,81.8,1800,1778,8
51280,107153872,71436470,0,0,0.667,0.667,0.000,0.000,81.8,1800,1791,8
51290,107228434,71486026,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
51300,107193298,71462630,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
51310,107215186,71477206,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51320,107199682,71466958,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51330,107232514,71488642,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
51340,107190922,71461070,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
51350,107233516,71489378,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
51360,107199463,71466786,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
51370,107195815,71464374,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
51380,106641205,71094478,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
51390,107033013,71347497,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
51400,107225653,71484214,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51410,107041429,71361660,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51420,107237671,71492066,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
51430,107185495,71457370,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
51440,107218351,71479292,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
51450,107195209,71464008,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
51460,107191843,71461646,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51470,99762880,66509130,0,0,0.667,0.667,0.000,0.000,82.8,1800,1667,8
51480,98424793,65616962,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
51490,98431522,65621346,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51500,98392816,65595598,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51510,98424226,65616558,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
51520,130706368,87138320,0,0,0.667,0.667,0.000,0.000,83.3,1800,2191,8
51530,98267383,65511856,0,0,0.667,0.667,0.000,0.000,82.3,1800,1644,8
51540,98285269,65520900,0,0,0.667,0.667,0.000,0.000,82.3,1800,1648,8
51550,94838653,63226822,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
51560,98209195,65474492,0,0,0.667,0.667,0.000,0.000,82.8,1800,1645,8
51570,104111713,69408150,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
51580,103332007,68887142,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
51590,100177288,66785802,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
51600,103883203,69256064,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
51610,103317808,68880423,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
51620,102950104,68633946,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
51630,100386241,66925086,0,0,0.667,0.667,0.000,0.000,83.8,1800,1743,8
51640,102727852,68485680,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
51650,104225476,69484302,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
51660,104277628,69518864,2,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
51670,106951591,71301438,0,0,0.667,0.667,0.000,0.000,82.3,1800,1787,8
51680,107231572,71488118,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
51690,107195434,71464090,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
51700,107234284,71489854,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51710,107153254,71435914,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51720,107239078,71493126,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
51730,107191750,71461594,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
51740,107232544,71488594,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51750,107184130,71456576,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51760,107180920,71454472,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51770,104611468,69741262,0,0,0.667,0.667,0.000,0.000,82.8,1800,1748,8
51780,104238037,69492418,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
51790,104270317,69513938,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
51800,104204041,69469818,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
51810,104272399,69515274,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
51820,134139769,89427062,0,0,0.667,0.667,0.000,0.000,82.8,1800,2241,8
51830,104059561,69373444,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
51840,104231740,69488262,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
51850,104276182,69517726,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
51860,104161294,69441397,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
51870,108584553,72381617,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
51880,108681940,72455014,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
51890,108723970,72483054,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
51900,108619163,72413177,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
51910,108732502,72488686,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
51920,108703426,72469370,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
51930,108730735,72487494,0,0,0.667,0.667,0.000,0.000,83.8,1800,1816,8
51940,108702430,72468794,0,0,0.667,0.667,0.000,0.000,83.8,1800,1816,8
51950,108454036,72303174,0,0,0.667,0.667,0.000,0.000,83.8,1800,1816,8
51960,108728473,72485870,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
51970,104431237,69621278,0,0,0.667,0.667,0.000,0.000,82.8,1800,1745,8
51980,104277424,69518534,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
51990,103923493,69283056,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52000,104263363,69509546,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52010,104231086,69487919,1,0,0.667,0.667,0.000,0.000,82.3,1800,1744,8
52020,104101549,69401863,3,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52030,104169760,69446770,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
52040,104134480,69423350,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
52050,104277838,69518762,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
52060,104251096,69501142,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52070,104279206,69519790,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52080,104246050,69497802,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52090,104277232,69518538,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52100,100880760,66897174,7471,0,0.663,0.663,0.000,0.000,83.8,1800,1744,8
52110,104135223,69421491,3,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
52120,104245336,69497235,1,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52130,104239669,69493426,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52140,104280724,69520778,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52150,104230612,69487470,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52160,104272429,69515374,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
52170,133341637,88894930,0,0,0.667,0.667,0.000,0.000,83.8,1800,2228,8
52180,104277679,69518834,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52190,104225701,69484334,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52200,104278966,69519578,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52210,104231596,69488154,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52220,104277718,69518910,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52230,104234698,69490274,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52240,104269879,69513694,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52250,104204314,69470125,3,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52260,104282476,69521955,3,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52270,104235922,69491087,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52280,104275366,69517375,3,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52290,104306239,69528132,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52300,104240827,69494338,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52310,104277766,69518902,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52320,104234101,69489948,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52330,104276119,69517810,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52340,104244946,69497086,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52350,104014170,69333700,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52360,104209885,69473754,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52370,103623388,69082735,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52380,104196679,69464970,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52390,104258983,69506304,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52400,104102647,69402419,3,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52410,144691840,96461964,2,0,0.667,0.667,0.000,0.000,82.8,1800,2417,8
52420,104275444,69517504,6,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52430,104239999,69493788,6,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52440,104279071,69519750,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52450,103567918,69045698,0,0,0.667,0.667,0.000,0.000,83.3,1800,1731,8
52460,101322448,67548766,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
52470,101279686,67520166,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
52480,101308774,67539622,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
52490,101286706,67524900,6,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
52500,101316958,67544986,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
52510,101275471,67517461,7,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
52520,101325457,67550656,6,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
52530,101288836,67526286,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
52540,101229112,67486554,0,0,0.667,0.667,0.000,0.000,82.3,1800,1692,8
52550,101656141,67771152,0,0,0.667,0.667,0.000,0.000,82.3,1800,1698,8
52560,107199037,71466494,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
52570,107237719,71492250,0,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
52580,107198137,71465910,0,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
52590,107235523,71490750,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
52600,107173837,71449770,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
52610,107235487,71490712,6,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
52620,107196754,71465004,4,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
52630,107228836,71486230,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
52640,106765822,71177720,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
52650,107020714,71347638,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
52660,103410100,68940670,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52670,100806916,67205768,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52680,104263261,69509334,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52690,104080093,69387202,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
52700,103091995,68728440,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52710,100066225,66711918,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52720,104242687,69495308,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
52730,104050759,69367814,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
52740,102694972,68463866,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52750,123607720,82406224,0,0,0.667,0.667,0.000,0.000,82.3,1800,2150,8
52760,107203963,71469580,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
52770,107189167,71459790,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
52780,107229607,71486927,3,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
52790,107148958,71433210,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
52800,107229877,71486914,0,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
52810,107196004,71464432,6,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
52820,107227921,71485702,4,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
52830,107198164,71465898,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
52840,107094975,71388593,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
52850,107037664,71359114,0,0,0.667,0.667,0.000,0.000,82.8,1800,1789,8
52860,104212232,69475397,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
52870,104230996,69487754,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52880,104234506,69490070,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52890,104273002,69515642,0,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
52900,104236390,69491400,6,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
52910,104238787,69492876,6,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52920,104242942,69495732,4,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52930,104279866,69520366,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
52940,104199916,69467078,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
52950,104200312,69467172,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
52960,123085862,82059142,3,0,0.667,0.667,0.000,0.000,82.3,1800,2058,8
52970,98231486,65488262,1,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
52980,98372840,65582575,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
52990,98408966,65606539,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
53000,98384567,65590211,0,0,0.667,0.667,0.000,0.000,81.8,1800,1644,8
53010,98398100,65598866,3,0,0.667,0.667,0.000,0.000,82.3,1800,1646,8
53020,98187032,65458740,3,0,0.667,0.667,0.000,0.000,82.3,1800,1645,8
53030,98324078,65549931,0,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
53040,98349875,65567172,1,0,0.667,0.667,0.000,0.000,82.8,1800,1644,8
53050,103001738,68668363,0,0,0.667,0.667,0.000,0.000,82.8,1800,1721,8
53060,100871434,66890784,7555,0,0.663,0.663,0.000,0.000,82.8,1800,1744,8
53070,104237615,69491239,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
53080,104147557,69430575,3,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
53090,104279393,69520039,0,0,0.667,0.667,0.000,0.000,81.8,1800,1742,8
53100,104307716,69539065,0,0,0.667,0.667,0.000,0.000,83.3,1800,1743,8
53110,104234957,69490551,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53120,104285201,69524035,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
53130,104222459,69482285,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
53140,104274176,69516707,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53150,136187183,90792383,0,0,0.667,0.667,0.000,0.000,82.8,1800,2275,8
53160,104275718,69517663,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53170,104231654,69488375,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53180,104274734,69516995,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53190,104229314,69486891,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53200,104263745,69509765,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
53210,104235329,69490811,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
53220,104281298,69521455,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
53230,104241608,69494967,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
53240,104279819,69520407,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
53250,106462742,70975763,0,0,0.667,0.667,0.000,0.000,82.3,1800,1785,8
53260,106923545,71282941,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
53270,107152007,71435509,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
53280,107059205,71373753,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
53290,107230463,71487511,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
53300,107195609,71464395,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
53310,107223941,71483239,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
53320,107068891,71371654,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
53330,107236244,71491247,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
53340,107191232,71461511,0,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
53350,102287951,68192573,0,0,0.667,0.667,0.000,0.000,83.3,1800,1709,8
53360,101291813,67528431,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
53370,101326637,67551464,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
53380,101285660,67524323,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
53390,100828970,67219961,0,0,0.667,0.667,0.000,0.000,83.3,1800,1685,8
53400,101327996,67552495,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
53410,101284406,67523543,0,0,0.667,0.667,0.000,0.000,83.3,1800,1692,8
53420,101324747,67550355,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53430,134595104,89730803,0,0,0.667,0.667,0.000,0.000,82.8,1800,2249,8
53440,101318606,67546315,0,0,0.667,0.667,0.000,0.000,82.3,1800,1693,8
53450,107167841,71445931,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
53460,107225267,71483999,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
53470,107185835,71457915,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
53480,107230265,71487315,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
53490,107192351,71462235,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
53500,107227319,71485395,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
53510,107193659,71463091,0,0,0.667,0.667,0.000,0.000,82.3,1800,1791,8
53520,107239319,71493355,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
53530,107126666,71418443,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
53540,107234786,71490483,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
53550,104356301,69571523,0,0,0.667,0.667,0.000,0.000,83.8,1800,1744,8
53560,104227967,69485871,0,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
53570,104284403,69523451,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53580,104230109,69487397,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53590,104275910,69517836,3,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53600,104232587,69489077,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53610,104250932,69501211,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53620,104237789,69492523,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53630,104282561,69522279,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53640,104244416,69496843,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53650,101743844,67829623,0,0,0.667,0.667,0.000,0.000,83.3,1800,1699,8
53660,101285870,67524551,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
53670,101324417,67550253,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53680,101323478,67549491,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53690,101280668,67521059,0,0,0.667,0.667,0.000,0.000,82.8,1800,1692,8
53700,101289275,67526735,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53710,101195672,67464351,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53720,101155340,67437719,0,0,0.667,0.667,0.000,0.000,81.8,1800,1693,8
53730,131363885,87576535,0,0,0.667,0.667,0.000,0.000,81.8,1800,2195,8
53740,101186558,67458291,0,0,0.667,0.667,0.000,0.000,81.8,1800,1693,8
53750,108289847,72193923,0,0,0.667,0.667,0.000,0.000,81.8,1800,1815,8
53760,108569471,72380139,0,0,0.667,0.667,0.000,0.000,83.8,1800,1816,8
53770,107982587,71989371,0,0,0.667,0.667,0.000,0.000,83.8,1800,1816,8
53780,106400354,70934294,3,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
53790,106830347,71221151,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
53800,108607729,72397310,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
53810,108443681,72296386,0,0,0.667,0.667,0.000,0.000,82.8,1800,1816,8
53820,106003343,70669771,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
53830,106234380,70826382,0,0,0.667,0.667,0.000,0.000,83.3,1800,1819,8
53840,108734723,72490299,0,0,0.667,0.667,0.000,0.000,83.3,1800,1816,8
53850,101478947,67653219,0,0,0.667,0.667,0.000,0.000,83.3,1800,1699,8
53860,98119676,65413942,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
53870,97954010,65303563,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
53880,101288192,67525999,0,0,0.667,0.667,0.000,0.000,83.8,1800,1692,8
53890,101326454,67551511,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
53900,101160668,67441343,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
53910,101320580,67547443,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53920,101286713,67525035,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53930,101237297,67492019,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53940,101288234,67526151,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
53950,103619690,69080490,1,0,0.667,0.667,0.000,0.000,82.8,1800,1731,8
53960,104084321,69390343,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
53970,104222291,69482235,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53980,104267738,69512335,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
53990,140661701,93775239,0,0,0.667,0.667,0.000,0.000,83.3,1800,2350,8
54000,104277911,69519095,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
54010,104187983,69459201,0,0,0.667,0.667,0.000,0.000,82.3,1800,1744,8
54020,103331525,68848020,0,0,0.666,0.666,0.000,0.000,82.3,1800,1743,8
54030,101620881,67450628,7195,0,0.664,0.664,0.000,0.000,82.8,1800,1744,8
54040,103931542,69286015,5,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
54050,104237963,69492567,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
54060,104215637,69477779,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
54070,104277953,69519143,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
54080,104281052,69521283,0,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
54090,104226008,69484611,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
54100,104283827,69523111,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
54110,104239688,69493683,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
54120,104273045,69515927,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
54130,104241173,69494839,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
54140,104269034,69513339,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
54150,104244602,69496923,0,0,0.667,0.667,0.000,0.000,82.8,1800,1742,8
54160,104263154,69509385,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
54170,104124029,69416817,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
54180,104272370,69515395,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
54190,104244944,69497319,0,0,0.667,0.667,0.000,0.000,82.3,1800,1742,8
54200,104244800,69497115,0,0,0.667,0.667,0.000,0.000,84.7,1800,1742,8
54210,104278082,69519195,0,0,0.667,0.667,0.000,0.000,84.7,1800,1742,8
