Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
36010,14967418,9978286,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
36020,14920098,9946744,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
36030,15016816,10011218,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36040,14942172,9961464,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36050,15013264,10008850,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
36060,14999784,9999876,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
36070,14763100,9842066,0,0,0.667,0.667,0.000,0.000,55.0,1000,994,0
36080,15012384,10008264,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36090,15026992,10018008,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
36100,15017580,10011728,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
36110,15020350,10013602,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36120,15018126,10012098,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36130,15014122,10009428,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
36140,15016854,10011256,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
36150,15013522,10009044,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
36160,15027870,10018578,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36170,15009022,10006044,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36180,15027750,10018492,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36190,15018472,10012344,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
36200,15028254,10018822,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36210,15019600,10013096,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36220,15028302,10018866,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
36230,15015436,10010326,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
36240,15028254,10018828,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36250,15017104,10011432,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36260,15026646,10017752,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
36270,15020032,10013390,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
36280,14995926,9997270,0,0,0.667,0.667,0.000,0.000,53.6,1000,1003,0
36290,15018472,10012322,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
36300,15012420,10008310,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
36310,15028030,10018694,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36320,15019530,10013034,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
36330,15028084,10018730,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36340,15018744,10012504,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36350,15025852,10017242,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
36360,15018036,10012038,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
36370,15026848,10017906,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
36380,14952246,9968172,0,0,0.667,0.667,0.000,0.000,55.5,1000,1001,0
36390,15027550,10018380,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36400,15019218,10012820,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36410,15011068,10007386,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36420,17971788,11981222,0,0,0.667,0.667,0.000,0.000,55.0,1000,1203,0
36430,15026928,10017944,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36440,15015148,10010134,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
36450,15025962,10017294,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
36460,15016792,10011224,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
36470,15027372,10018234,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
36480,15019156,10012800,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36490,15028038,10018678,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36500,15009364,10006272,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36510,14994924,9996614,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
36520,15016684,10011158,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
36530,15013620,10009066,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36540,15011062,10007404,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36550,14965272,9976834,0,0,0.667,0.667,0.000,0.000,54.5,1000,1001,0
36560,15026257,10017523,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36570,15016170,10010788,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36580,15026860,10017920,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36590,15018174,10012136,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
36600,15027304,10018210,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36610,15015654,10010464,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
36620,15018550,10012374,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
36630,19237244,12824844,0,0,0.667,0.667,0.000,0.000,54.5,1000,1288,0
36640,15023830,10015894,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36650,15007152,10004776,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
36660,15025318,10016886,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36670,15015612,10010416,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
36680,15027112,10018082,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
36690,15018138,10012112,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
36700,15028618,10019086,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36710,15017820,10011894,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36720,15025918,10017292,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36730,14666344,9777636,0,0,0.667,0.667,0.000,0.000,54.5,1000,985,0
36740,14901288,9934200,0,0,0.667,0.667,0.000,0.000,55.0,1000,997,0
36750,15018562,10012404,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36760,11999458,8000096,0,0,0.667,0.667,0.000,0.000,55.0,1000,842,0
36770,14733726,9822536,0,0,0.667,0.667,0.000,0.000,55.0,1000,989,0
36780,14872336,9914947,0,0,0.667,0.667,0.000,0.000,55.5,1000,997,0
36790,14983122,9988800,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
36800,13574038,9049548,0,0,0.667,0.667,0.000,0.000,55.0,1000,925,0
36810,12885196,8590342,0,0,0.667,0.667,0.000,0.000,55.0,1000,882,0
36820,14982810,9988548,0,0,0.667,0.667,0.000,0.000,54.0,1000,1003,0
36830,14891182,9927462,0,0,0.667,0.667,0.000,0.000,54.0,1000,996,0
36840,13676802,9117958,0,0,0.667,0.667,0.000,0.000,54.0,1000,929,0
36850,11991964,7994920,0,0,0.667,0.667,0.000,0.000,54.0,1000,834,0
36860,15016654,10011137,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
36870,15024174,10016102,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
36880,14971456,9981000,0,0,0.667,0.667,0.000,0.000,54.5,1000,1002,0
36890,15027396,10018250,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36900,15029902,10019942,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
36910,15018108,10012080,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
36920,15025876,10017264,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
36930,20238030,13492050,0,0,0.667,0.667,0.000,0.000,54.0,1000,1354,0
36940,15027384,10018242,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
36950,15018214,10012172,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
36960,15026268,10017498,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
36970,15018616,10012446,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
36980,14943030,9961996,0,0,0.667,0.667,0.000,0.000,54.5,1000,1001,0
36990,15015556,10010400,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
37000,15024912,10016594,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37010,14931460,9954336,0,0,0.667,0.667,0.000,0.000,54.0,1000,1003,0
37020,14950102,9966764,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
37030,15016590,10011046,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
37040,14932264,9954872,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37050,15014376,10009582,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37060,14764186,9842831,0,0,0.667,0.667,0.000,0.000,55.5,1000,994,0
37070,15009810,10006532,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37080,15013948,10009334,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37090,15015216,10010152,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
37100,15027910,10018620,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
37110,15016434,10010970,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
37120,15024508,10016352,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
37130,14992080,9994748,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
37140,15027586,10018398,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37150,15016398,10010946,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
37160,15027298,10018206,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
37170,15017448,10011652,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
37180,15028138,10018772,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37190,15018768,10012532,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37200,15025942,10017302,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37210,15019278,10012874,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37220,15015514,10010372,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37230,15027702,10018454,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
37240,15016198,10010834,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
37250,15018918,10012598,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37260,15016426,10010980,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37270,15027816,10018544,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37280,19603278,13068894,0,0,0.667,0.667,0.000,0.000,55.5,1000,1311,0
37290,15025800,10017186,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
37300,15017626,10011780,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
37310,15025242,10016814,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37320,15016588,10011088,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
37330,15027270,10018166,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37340,15018598,10012434,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37350,15028662,10019100,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
37360,15016816,10011240,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
37370,15019764,10013162,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37380,14950528,9967048,0,0,0.667,0.667,0.000,0.000,55.5,1000,1001,0
37390,15028218,10018810,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37400,15019708,10013168,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37410,15028566,10019042,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37420,15017008,10011368,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
37430,15018510,10012348,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
37440,15028606,10019084,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37450,15018678,10012460,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37460,15028144,10018776,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37470,15009012,10006022,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37480,14994868,9996586,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
37490,15003534,10002376,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37500,15026374,10017596,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37510,15011484,10007664,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37520,15028078,10018726,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37530,15017001,10011386,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37540,15027634,10018430,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37550,15015720,10010488,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
37560,15016726,10011198,0,0,0.667,0.667,0.000,0.000,56.0,1000,1004,0
37570,15027648,10018418,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37580,15015358,10010268,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37590,15027666,10018436,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
37600,14804374,9869678,0,0,0.667,0.667,0.000,0.000,54.0,1000,997,0
37610,15015612,10010394,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
37620,19500720,13000516,0,0,0.667,0.667,0.000,0.000,54.5,1000,1306,0
37630,15025512,10017000,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
37640,15015886,10010620,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
37650,14760810,9840554,0,0,0.667,0.667,0.000,0.000,55.5,1000,994,0
37660,14951800,9967984,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
37670,15014418,10009604,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37680,14975644,9983858,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37690,15027474,10018308,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37700,15019534,10013058,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
37710,15023964,10015962,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
37720,15019396,10012960,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
37730,15027918,10018598,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
37740,15005836,10003926,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
37750,14986536,9991010,0,0,0.667,0.667,0.000,0.000,55.0,1000,1002,0
37760,15028234,10018836,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37770,15018888,10012612,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37780,15027082,10018062,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
37790,15019578,10013072,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
37800,15028222,10018828,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
37810,15014856,10009924,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37820,15026722,10017828,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37830,15020106,10013432,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37840,15028558,10019052,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37850,14687508,9791724,0,0,0.667,0.667,0.000,0.000,54.0,1000,986,0
37860,14897464,9931650,0,0,0.667,0.667,0.000,0.000,54.0,1000,997,0
37870,14483056,9655450,0,0,0.667,0.667,0.000,0.000,55.0,1000,974,0
37880,12973020,8648920,0,0,0.667,0.667,0.000,0.000,55.0,1000,894,0
37890,14608822,9739310,0,0,0.667,0.667,0.000,0.000,55.5,1000,980,0
37900,14890872,9927256,0,0,0.667,0.667,0.000,0.000,55.5,1000,997,0
37910,15027058,10018046,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37920,12794014,8529602,0,0,0.667,0.667,0.000,0.000,55.0,1000,882,0
37930,13558528,9039180,0,0,0.667,0.667,0.000,0.000,55.0,1000,919,0
37940,15009954,10006649,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37950,15020764,10013855,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
37960,13665330,9110394,0,0,0.667,0.667,0.000,0.000,54.5,1000,941,0
37970,12935674,8623950,0,0,0.667,0.667,0.000,0.000,54.5,1000,885,0
37980,15015076,10010058,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
37990,15016398,10010945,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
38000,15024982,10016662,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38010,14932510,9955036,0,0,0.667,0.667,0.000,0.000,54.0,1000,1003,0
38020,15002472,10001659,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
38030,14905504,9937038,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38040,15013590,10009046,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
38050,14997988,9998694,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38060,14777562,9851679,0,0,0.667,0.667,0.000,0.000,54.0,1000,994,0
38070,15022924,10015290,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
38080,20559750,13706536,0,0,0.667,0.667,0.000,0.000,55.0,1000,1375,0
38090,14953578,9969022,0,0,0.667,0.667,0.000,0.000,55.0,1000,1003,0
38100,14996752,9997865,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
38110,15016044,10010682,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
38120,14885194,9923492,0,0,0.667,0.667,0.000,0.000,54.0,1000,998,0
38130,15027552,10018354,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
38140,15016600,10011096,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
38150,15027612,10018406,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
38160,15016462,10011004,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38170,15026970,10017984,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38180,15017032,10011390,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38190,15024294,10016188,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38200,15018922,10012644,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38210,15016710,10011132,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38220,15019450,10012996,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38230,15017874,10011924,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
38240,15018664,10012472,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
38250,15017778,10011866,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
38260,15026374,10017590,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
38270,15018030,10012028,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
38280,15026778,10017844,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
38290,15017230,10011516,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
38300,15027918,10018612,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38310,15017986,10012020,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38320,15027678,10018438,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38330,15009736,10006526,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38340,14952696,9968458,0,0,0.667,0.667,0.000,0.000,55.0,1000,1001,0
38350,15018574,10012418,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38360,15016356,10010912,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
38370,15027940,10018640,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
38380,15015288,10010206,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38390,15028240,10018834,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38400,15017442,10011648,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
38410,15028606,10019078,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38420,15019440,10012968,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38430,15018628,10012470,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
38440,15009558,10006386,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
38450,14994784,9996536,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
38460,15001452,10000976,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38470,15017398,10011606,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38480,18112134,12074792,0,0,0.667,0.667,0.000,0.000,55.0,1000,1213,0
38490,15026394,10017596,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38500,15017545,10011718,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
38510,15022392,10014914,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38520,15017842,10011924,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38530,15027846,10018564,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38540,15016702,10011170,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38550,15026988,10017984,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38560,15017596,10011760,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38570,15027420,10018266,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38580,15004144,10002792,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38590,15026946,10017956,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38600,15017752,10011864,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38610,15027504,10018328,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
38620,15000304,10000232,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
38630,15016686,10011144,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
38640,15028618,10019086,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
38650,14671674,9781252,0,0,0.667,0.667,0.000,0.000,55.5,1000,993,0
38660,15014434,10009636,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38670,15016416,10010952,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
38680,14979676,9986530,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38690,15012990,10008668,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38700,15017872,10011922,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38710,18997086,12664766,0,0,0.667,0.667,0.000,0.000,55.0,1000,1271,0
38720,15028056,10018696,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38730,15018166,10012140,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
38740,15026406,10017590,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
38750,15017920,10011982,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
38760,15026340,10017552,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
38770,15014824,10009912,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
38780,15028038,10018678,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
38790,15019558,10013074,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
38800,15028554,10019022,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
38810,15015124,10010112,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
38820,15019200,10012792,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
38830,15019594,10013106,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38840,15028368,10018898,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38850,15018088,10012088,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38860,15016836,10011232,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
38870,14971222,9980807,0,0,0.667,0.667,0.000,0.000,55.0,1000,1002,0
38880,15016548,10011040,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
38890,15028636,10019098,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
38900,15018246,10012184,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
38910,15028456,10018998,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
38920,15015960,10010648,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
38930,14936998,9958028,0,0,0.667,0.667,0.000,0.000,55.0,1000,1000,0
38940,14864484,9909803,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
38950,15023740,10015842,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
38960,14717448,9811668,0,0,0.667,0.667,0.000,0.000,54.5,1000,987,0
38970,14981836,9987920,0,0,0.667,0.667,0.000,0.000,54.5,1000,1003,0
38980,14896530,9931034,0,0,0.667,0.667,0.000,0.000,55.5,1000,997,0
38990,15346594,10231208,0,0,0.667,0.667,0.000,0.000,55.5,1000,1038,0
39000,12933424,8622548,0,0,0.667,0.667,0.000,0.000,55.0,1000,887,0
39010,14846152,9897464,0,0,0.667,0.667,0.000,0.000,53.6,1000,995,0
39020,14477856,9651957,0,0,0.667,0.667,0.000,0.000,53.6,1000,977,0
39030,12161512,8107974,0,0,0.667,0.667,0.000,0.000,55.0,1000,847,0
39040,14701426,9801024,0,0,0.667,0.667,0.000,0.000,55.0,1000,988,0
39050,14580840,9720534,0,0,0.667,0.667,0.000,0.000,55.0,1000,985,0
39060,14161900,9441340,0,0,0.667,0.667,0.000,0.000,55.5,1000,956,0
39070,12444640,8296690,0,0,0.667,0.667,0.000,0.000,55.5,1000,865,0
39080,14010352,9340328,0,0,0.667,0.667,0.000,0.000,56.0,1000,946,0
39090,15015954,10010644,0,0,0.667,0.667,0.000,0.000,56.0,1000,1004,0
39100,15027244,10018170,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
39110,15000546,10000370,0,0,0.667,0.667,0.000,0.000,56.0,1000,1004,0
39120,15027688,10018466,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
39130,15018006,10012012,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
39140,15027046,10018038,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
39150,15016512,10011021,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
39160,15024454,10016310,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
39170,15008328,10005560,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
39180,15025464,10016962,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
39190,15019444,10012997,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
39200,15026340,10017546,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
39210,15019276,10012880,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
39220,15018114,10012094,0,0,0.667,0.667,0.000,0.000,56.0,1000,1005,0
39230,15028318,10018891,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
