Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
47950,26319128,17546098,0,0,0.667,0.667,0.000,0.000,57.0,1800,1765,0
47960,27074314,18049511,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
47970,27084692,18056425,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
47980,27012064,18008001,0,0,0.667,0.667,0.000,0.000,56.5,1800,1806,0
47990,27085256,18056807,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
48000,27075646,18050401,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48010,27039734,18026451,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
48020,26938744,17959149,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
48030,27072218,18048115,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48040,27010954,18007272,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48050,27071426,18047593,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
48060,27058678,18039088,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
48070,27053096,18035361,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48080,27075088,18050029,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48090,27087362,18058205,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48100,27075520,18050329,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48110,27086074,18057327,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48120,27076886,18051243,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
48130,26830772,17887202,0,0,0.667,0.667,0.000,0.000,57.5,1800,1799,0
48140,27074578,18049683,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48150,27081604,18054359,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48160,26764988,17843349,0,0,0.667,0.667,0.000,0.000,57.0,1800,1792,0
48170,27067124,18044735,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
48180,27084904,18056544,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
48190,26996374,17997535,0,0,0.667,0.667,0.000,0.000,56.5,1800,1806,0
48200,27072698,18048429,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48210,26918566,17945669,0,0,0.667,0.667,0.000,0.000,57.0,1800,1800,0
48220,27084776,18056487,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
48230,27059494,18039627,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48240,27086804,18057833,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48250,27071620,18047711,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48260,27087140,18058057,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48270,27077956,18051940,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48280,27087440,18058257,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48290,27077848,18051862,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48300,27087932,18058585,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48310,27069886,18046554,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
48320,27008288,18005489,0,0,0.667,0.667,0.000,0.000,56.5,1800,1805,0
48330,27079162,18052738,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
48340,27087560,18058337,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
48350,27076264,18050812,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48360,26985884,17990553,0,0,0.667,0.667,0.000,0.000,57.5,1800,1802,0
48370,27087502,18058276,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48380,27076202,18050799,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
48390,27087406,18058212,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
48400,27078050,18052024,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48410,27087334,18058163,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48420,27067556,18045044,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
48430,27087442,18058236,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48440,27048722,18032466,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48450,27033874,18022530,0,0,0.667,0.667,0.000,0.000,57.5,1800,1807,0
48460,34847124,23231379,0,0,0.667,0.667,0.000,0.000,56.5,1800,2328,0
48470,27084284,18056165,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
48480,27072436,18048254,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
48490,27083384,18055565,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48500,27076426,18050929,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
48510,27086936,18057921,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48520,27075376,18050221,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48530,27086300,18057509,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48540,27074170,18049417,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48550,27086468,18057609,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
48560,27062134,18041393,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
48570,27087170,18058077,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48580,27071746,18047795,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
48590,27087278,18058155,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48600,27074854,18049885,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48610,27086798,18057829,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48620,27078016,18051974,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48630,27085526,18056993,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48640,27074134,18049392,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48650,27004292,18002825,0,0,0.667,0.667,0.000,0.000,57.0,1800,1803,0
48660,26630062,17753461,0,0,0.667,0.667,0.000,0.000,56.5,1800,1794,0
48670,27054890,18036579,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
48680,27063112,18042016,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48690,27022766,18015229,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
48700,27085516,18056958,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48710,27078302,18052186,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
48720,27087184,18058070,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48730,27063728,18042470,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48740,27081928,18054572,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48750,27077678,18051770,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48760,26773768,17849209,0,0,0.667,0.667,0.000,0.000,57.9,1800,1798,0
48770,27077060,18051367,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
48780,27075472,18050256,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48790,27033398,18022322,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48800,27079108,18052680,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48810,27077708,18051793,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48820,27088162,18058716,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
48830,27076250,18050818,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48840,27080458,18053592,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
48850,27087422,18058257,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48860,27076120,18050716,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
48870,27087452,18058277,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48880,27075826,18050514,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
48890,27088070,18058683,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48900,27076798,18051162,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
48910,27086104,18057344,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
48920,27070748,18047150,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48930,27087394,18058204,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
48940,27074222,18049474,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
48950,26655124,17770031,0,0,0.667,0.667,0.000,0.000,57.5,1800,1782,0
48960,26718848,17812616,0,0,0.667,0.667,0.000,0.000,57.5,1800,1795,0
48970,26441684,17628015,0,0,0.667,0.667,0.000,0.000,57.5,1800,1785,0
48980,26170258,17446863,0,0,0.667,0.667,0.000,0.000,58.4,1800,1758,0
48990,23207450,15471916,0,0,0.667,0.667,0.000,0.000,58.4,1800,1589,0
49000,33243520,22162385,0,0,0.667,0.667,0.000,0.000,57.5,1800,2225,0
49010,27019264,18012792,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
49020,23040792,15360776,0,0,0.667,0.667,0.000,0.000,57.0,1800,1589,0
49030,24977926,16652003,0,0,0.667,0.667,0.000,0.000,57.0,1800,1685,0
49040,26948450,17965640,0,0,0.667,0.667,0.000,0.000,57.5,1800,1807,0
49050,26860948,17907228,0,0,0.667,0.667,0.000,0.000,57.5,1800,1795,0
49060,24838214,16558903,0,0,0.667,0.667,0.000,0.000,57.5,1800,1682,0
49070,22373214,14915680,0,0,0.667,0.667,0.000,0.000,57.5,1800,1542,0
49080,27017386,18011565,0,0,0.667,0.667,0.000,0.000,57.9,1800,1806,0
49090,27086726,18057781,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49100,27075766,18050475,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49110,27086480,18057617,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49120,27078676,18052419,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49130,27071192,18047452,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
49140,27085888,18057205,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49150,27078428,18052271,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
49160,27077188,18051409,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49170,26815724,17877225,0,0,0.667,0.667,0.000,0.000,57.9,1800,1797,0
49180,27078862,18052516,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
49190,27077012,18051327,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49200,27087064,18057984,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49210,27063496,18042344,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
49220,27087422,18058251,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49230,27054784,18036492,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49240,27087002,18057965,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49250,27076234,18050786,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49260,27087212,18058111,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49270,27078622,18052384,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49280,27086024,18057319,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49290,27067504,18044978,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
49300,27087854,18058533,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49310,27079054,18052672,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49320,27008564,18005707,0,0,0.667,0.667,0.000,0.000,57.9,1800,1805,0
49330,27087364,18058184,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49340,27078026,18052008,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
49350,27087430,18058245,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49360,26661914,17774737,0,0,0.667,0.667,0.000,0.000,57.0,1800,1796,0
49370,27071428,18047566,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49380,27062894,18041920,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49390,27086194,18057404,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49400,27023540,18015750,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
49410,27077938,18051900,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49420,27062732,18041806,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49430,27021268,18014120,0,0,0.667,0.667,0.000,0.000,57.9,1800,1807,0
49440,33943138,22628744,0,0,0.667,0.667,0.000,0.000,57.9,1800,2268,0
49450,27084994,18056604,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
49460,27073556,18049032,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
49470,27085612,18057016,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49480,27074825,18049876,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49490,27086704,18057750,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49500,27074270,18049511,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49510,27086602,18057687,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49520,27073688,18049111,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49530,27070888,18047200,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49540,27076082,18050706,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
49550,27086716,18057752,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49560,27077044,18051326,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
49570,27084140,18056057,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49580,27076552,18050998,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49590,27087560,18058337,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49600,27076654,18051066,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49610,27087734,18058453,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49620,27075832,18050530,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49630,27087596,18058367,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49640,27085276,18056792,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
49650,27068024,18045334,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49660,27086644,18057704,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49670,27075488,18050316,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49680,27087208,18058080,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49690,27077744,18051819,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49700,27086794,18057804,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49710,27076142,18050752,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
49720,27084484,18056276,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49730,27056618,18037736,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49740,27086446,18057572,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49750,27075650,18050418,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49760,26742640,17828401,0,0,0.667,0.667,0.000,0.000,57.0,1800,1795,0
49770,26979092,17986142,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
49780,27071422,18047562,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49790,27078068,18052031,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49800,27036718,18024486,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
49810,27077852,18051887,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49820,27025012,18016622,0,0,0.667,0.667,0.000,0.000,56.5,1800,1805,0
49830,27086342,18057527,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49840,27077266,18051474,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49850,27085502,18056965,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
49860,27076474,18050946,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
49870,27086708,18057769,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49880,27076456,18050934,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
49890,27085316,18056841,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49900,27068680,18045750,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
49910,27078536,18052321,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
49920,35054670,23369763,0,0,0.667,0.667,0.000,0.000,57.0,1800,2342,0
49930,27084280,18056128,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49940,27076892,18051247,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
49950,27086368,18057526,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
49960,26759402,17839642,0,0,0.667,0.667,0.000,0.000,57.9,1800,1796,0
49970,26634868,17756739,0,0,0.667,0.667,0.000,0.000,57.9,1800,1797,0
49980,27002426,18001614,0,0,0.667,0.667,0.000,0.000,57.9,1800,1806,0
49990,27086326,18057492,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50000,27012230,18008227,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50010,26948456,17965601,0,0,0.667,0.667,0.000,0.000,57.5,1800,1807,0
50020,27000328,18000189,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50030,27068608,18045680,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50040,26973434,17982275,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50050,27071824,18047824,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50060,27060974,18040635,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50070,27083722,18055768,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50080,26752016,17834682,0,0,0.667,0.667,0.000,0.000,57.0,1800,1789,0
50090,26893538,17929001,0,0,0.667,0.667,0.000,0.000,57.0,1800,1797,0
50100,26023114,17348760,0,0,0.667,0.667,0.000,0.000,57.9,1800,1751,0
50110,23149400,15433278,0,0,0.667,0.667,0.000,0.000,57.9,1800,1589,0
50120,27048608,18032357,0,0,0.667,0.667,0.000,0.000,57.0,1800,1807,0
50130,26874346,17916188,0,0,0.667,0.667,0.000,0.000,57.0,1800,1797,0
50140,25693292,17128888,0,0,0.667,0.667,0.000,0.000,56.5,1800,1733,0
50150,22554152,15036369,0,0,0.667,0.667,0.000,0.000,56.5,1800,1547,0
50160,27039404,18026244,0,0,0.667,0.667,0.000,0.000,57.9,1800,1807,0
50170,26830288,17886811,0,0,0.667,0.667,0.000,0.000,57.9,1800,1794,0
50180,25523840,17015911,0,0,0.667,0.667,0.000,0.000,57.0,1800,1716,0
50190,21892610,14595244,0,0,0.667,0.667,0.000,0.000,57.0,1800,1510,0
50200,26835110,17890081,0,0,0.667,0.667,0.000,0.000,57.0,1800,1794,0
50210,27072682,18048428,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50220,27085124,18056718,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50230,27060916,18040579,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50240,27075596,18050383,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
50250,27076618,18051047,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50260,26943224,17962113,0,0,0.667,0.667,0.000,0.000,57.5,1800,1800,0
50270,27086326,18057492,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50280,27075038,18050010,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50290,27085204,18056744,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
50300,26999984,17999980,0,0,0.667,0.667,0.000,0.000,57.0,1800,1805,0
50310,27086272,18057456,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
50320,27074678,18049776,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
50330,27086626,18057704,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50340,27077360,18051558,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
50350,27086824,18057830,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
50360,26913662,17942542,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
50370,27083116,18055358,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
50380,34281406,22854256,0,0,0.667,0.667,0.000,0.000,56.5,1800,2291,0
50390,27082234,18054764,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
50400,27038384,18025597,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50410,27030070,18019988,0,0,0.667,0.667,0.000,0.000,57.5,1800,1807,0
50420,27074078,18049383,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50430,27083968,18055926,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50440,27074756,18049835,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50450,27085462,18056916,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50460,27076657,18051098,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50470,27086486,18057627,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50480,27072682,18048418,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50490,27086756,18057801,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50500,27056446,18037594,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50510,27086024,18057313,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
50520,27073708,18049102,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
50530,27087506,18058313,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50540,27077278,18051494,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50550,27086324,18057519,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50560,26723800,17815864,0,0,0.667,0.667,0.000,0.000,57.9,1800,1794,0
50570,26863970,17909373,0,0,0.667,0.667,0.000,0.000,58.4,1800,1800,0
50580,27067330,18044828,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50590,27060134,18040074,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
50600,27035710,18023820,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50610,27077336,18051548,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
50620,27078064,18051990,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50630,27076226,18050808,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50640,27087622,18058362,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50650,27078128,18052070,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
50660,27085582,18057002,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50670,27077804,18051854,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50680,27086362,18057522,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
50690,27076538,18051010,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
50700,27084106,18056021,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50710,27077366,18051568,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50720,27087418,18058220,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50730,27008960,18005940,0,0,0.667,0.667,0.000,0.000,57.5,1800,1806,0
50740,27061282,18040805,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50750,26918714,17945803,0,0,0.667,0.667,0.000,0.000,57.0,1800,1801,0
50760,27085372,18056862,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50770,26294054,17529659,0,0,0.667,0.667,0.000,0.000,58.4,1800,1785,0
50780,27060208,18040108,0,0,0.667,0.667,0.000,0.000,58.4,1800,1808,0
50790,27087302,18058165,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50800,27014566,18009764,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
50810,27086282,18057485,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50820,27077578,18051683,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50830,27088142,18058737,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50840,27076672,18051091,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50850,27088058,18058675,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50860,27077884,18051887,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50870,27070310,18046837,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50880,34514406,23009569,0,0,0.667,0.667,0.000,0.000,57.5,1800,2306,0
50890,27085000,18056620,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50900,27075722,18050472,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
50910,27088168,18058720,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50920,27077960,18051958,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50930,27086320,18057488,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50940,27076514,18050994,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
50950,27083338,18055506,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
50960,27077948,18051950,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50970,27085648,18057046,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
50980,27074258,18049496,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
50990,27014434,18009557,0,0,0.667,0.667,0.000,0.000,57.9,1800,1806,0
51000,27077474,18051640,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
51010,26972294,17981495,0,0,0.667,0.667,0.000,0.000,57.5,1800,1806,0
51020,26999602,17999699,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51030,27069656,18046401,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51040,26978914,17985905,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
51050,27071828,18047861,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
51060,27059386,18039554,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51070,26976266,17984147,0,0,0.667,0.667,0.000,0.000,57.5,1800,1802,0
51080,27084070,18055994,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
51090,27070784,18047175,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
51100,27086206,18057412,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
51110,27060914,18040595,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
51120,27086296,18057484,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
51130,27072752,18048487,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
51140,26968534,17978948,0,0,0.667,0.667,0.000,0.000,56.0,1800,1804,0
51150,27075692,18050446,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
51160,27086296,18057472,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
51170,26817920,17878670,0,0,0.667,0.667,0.000,0.000,57.9,1800,1797,0
