Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
31530,9816032,3272025,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
31540,9805918,3268652,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
31550,9815852,3271965,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
31560,9803260,3267766,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
31570,9817228,3272411,0,0,0.333,0.333,0.000,0.000,55.0,600,603,0
31580,9819596,3273213,0,0,0.333,0.333,0.000,0.000,55.0,600,603,0
31590,9805570,3268536,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
31600,9815806,3271939,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
31610,9794306,3264794,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
31620,9815590,3271867,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
31630,9805624,3268554,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
31640,9813410,3271157,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
31650,9806380,3268806,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
31660,9809648,3269897,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
31670,11729896,3909989,0,0,0.333,0.333,0.000,0.000,53.1,600,721,0
31680,9815098,3271701,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
31690,9796906,3265659,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
31700,9814148,3271397,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
31710,9803542,3267864,0,0,0.333,0.333,0.000,0.000,55.0,600,602,0
31720,9816046,3272017,0,0,0.333,0.333,0.000,0.000,55.0,600,603,0
31730,9793934,3264670,0,0,0.333,0.333,0.000,0.000,55.0,600,602,0
31740,9815836,3271947,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
31750,9804020,3268032,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
31760,9815674,3271899,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
31770,9804700,3268235,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
31780,9805316,3268464,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
31790,9814504,3271503,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
31800,13061788,4353953,0,0,0.333,0.333,0.000,0.000,54.0,600,803,0
31810,9814180,3271399,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
31820,9805784,3268620,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
31830,9814330,3271449,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
31840,9797704,3265914,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
31850,9813398,3271147,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
31860,9805708,3268588,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
31870,9805312,3268439,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
31880,9803336,3267804,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
31890,9815938,3271981,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
31900,9815062,3271693,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
31910,9806996,3269024,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
31920,9816340,3272119,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
31930,9806432,3268836,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
31940,9815920,3271975,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
31950,9803656,3267898,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
31960,9816506,3272183,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
31970,9797056,3265698,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
31980,9815242,3271749,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
31990,9804572,3268216,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
32000,9801256,3267102,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
32010,9760808,3253617,0,0,0.333,0.333,0.000,0.000,53.1,600,601,0
32020,9707632,3235896,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
32030,9802760,3267601,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
32040,9802636,3267547,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
32050,9785230,3261756,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
32060,9808274,3269439,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
32070,9802246,3267428,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
32080,9801058,3267021,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
32090,9800804,3266960,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
32100,9814792,3271603,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
32110,9744626,3248234,0,0,0.333,0.333,0.000,0.000,54.0,600,600,0
32120,9815230,3271747,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32130,9808678,3269567,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
32140,13310662,4436905,0,0,0.333,0.333,0.000,0.000,53.1,600,819,0
32150,9815308,3271775,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32160,9805874,3268650,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32170,9815566,3271857,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32180,9802382,3267486,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32190,9513496,3171233,0,0,0.333,0.333,0.000,0.000,53.6,600,593,0
32200,9793504,3264514,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32210,9800468,3266837,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32220,9762958,3254365,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32230,9814708,3271571,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32240,9809864,3269969,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32250,9806122,3268724,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32260,9811228,3270411,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32270,9774080,3258059,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32280,9808546,3269521,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32290,9803204,3267760,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32300,9560458,3186822,0,0,0.333,0.333,0.000,0.000,54.0,600,593,0
32310,9797434,3265824,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32320,9802673,3267576,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32330,9813136,3271050,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32340,9802942,3267660,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32350,9815990,3272011,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32360,9784288,3261442,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32370,9808526,3269523,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32380,12534120,4178051,0,0,0.333,0.333,0.000,0.000,53.6,600,771,0
32390,9812030,3270691,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32400,9804376,3268138,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32410,9816158,3272067,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
32420,9805414,3268488,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
32430,9812794,3270937,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
32440,9793688,3264588,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
32450,9566518,3188856,0,0,0.333,0.333,0.000,0.000,53.6,600,589,0
32460,9759304,3253125,0,0,0.333,0.333,0.000,0.000,53.6,600,601,0
32470,9713360,3237812,0,0,0.333,0.333,0.000,0.000,54.5,600,597,0
32480,9084700,3028311,0,0,0.333,0.333,0.000,0.000,54.5,600,569,0
32490,7631516,2544062,0,0,0.333,0.333,0.000,0.000,54.0,600,501,0
32500,9550996,3183700,0,0,0.333,0.333,0.000,0.000,54.0,600,590,0
32510,9656498,3218858,0,0,0.333,0.333,0.000,0.000,54.0,600,595,0
32520,9768430,3256178,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32530,7922102,2640847,0,0,0.333,0.333,0.000,0.000,54.0,600,510,0
32540,8964412,2988227,0,0,0.333,0.333,0.000,0.000,54.5,600,558,0
32550,9803426,3267834,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
32560,9786124,3262056,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32570,8679680,2893318,0,0,0.333,0.333,0.000,0.000,54.0,600,546,0
32580,11020420,3673622,0,0,0.333,0.333,0.000,0.000,54.0,600,699,0
32590,9575488,3191863,0,0,0.333,0.333,0.000,0.000,54.0,600,594,0
32600,9745082,3248430,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
32610,9802366,3267463,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
32620,9763714,3254617,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32630,9814940,3271661,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32640,9794458,3264832,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32650,9815836,3271947,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32660,9806726,3268934,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32670,9812488,3270835,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32680,9816068,3272037,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32690,9805132,3268394,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32700,9816154,3272057,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32710,9804074,3268050,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32720,9816094,3272037,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32730,9806758,3268932,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32740,9816296,3272113,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32750,9804844,3268294,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32760,9816316,3272107,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32770,9804140,3268072,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
32780,9803740,3267926,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
32790,9816746,3272263,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32800,13152582,4384209,0,0,0.333,0.333,0.000,0.000,54.0,600,809,0
32810,9815960,3272001,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32820,9807130,3269060,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
32830,9813052,3271019,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32840,9803588,3267888,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32850,9800932,3266983,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32860,9801920,3267332,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32870,9815674,3271897,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32880,9804982,3268340,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32890,9816506,3272183,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32900,9813892,3271303,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32910,9794098,3264712,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32920,9814784,3271609,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32930,9806398,3268812,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32940,9815830,3271945,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
32950,9806936,3269004,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
32960,9813022,3271013,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32970,9807434,3269170,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
32980,9815866,3271961,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
32990,9807496,3269178,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
33000,9805514,3268530,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33010,9700366,3233453,0,0,0.333,0.333,0.000,0.000,54.0,600,601,0
33020,9779720,3259932,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33030,9598486,3199508,0,0,0.333,0.333,0.000,0.000,53.6,600,594,0
33040,9798470,3266171,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33050,9781564,3260538,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33060,9814852,3271623,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33070,9805418,3268498,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33080,9814564,3271523,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
33090,9751696,3250575,0,0,0.333,0.333,0.000,0.000,53.6,600,600,0
33100,9816638,3272227,0,0,0.333,0.333,0.000,0.000,55.0,600,603,0
33110,9806158,3268732,0,0,0.333,0.333,0.000,0.000,55.0,600,602,0
33120,9815834,3271959,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
33130,9807760,3269255,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
33140,13249288,4416453,0,0,0.333,0.333,0.000,0.000,53.6,600,815,0
33150,9815620,3271875,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33160,9801784,3267274,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33170,9519572,3173271,0,0,0.333,0.333,0.000,0.000,53.6,600,593,0
33180,9789826,3263288,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
33190,9812984,3271009,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
33200,9759556,3253235,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
33210,9814828,3271611,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33220,9795536,3265210,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
33230,9791974,3263997,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33240,9809728,3269911,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33250,9803342,3267806,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33260,9813952,3271319,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
33270,9793321,3264458,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33280,8718320,2906352,0,0,0.333,0.333,0.000,0.000,53.6,600,572,0
33290,9186632,3062407,0,0,0.333,0.333,0.000,0.000,53.6,600,586,0
33300,9783670,3261225,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33310,9803914,3267984,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33320,9754058,3251411,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33330,9806182,3268735,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33340,9783910,3261316,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33350,9808640,3269561,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33360,12718966,4239679,0,0,0.333,0.333,0.000,0.000,53.1,600,782,0
33370,9204604,3068301,0,0,0.333,0.333,0.000,0.000,53.1,600,583,0
33380,9781060,3260366,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33390,9815150,3271731,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33400,9758836,3252991,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33410,9815726,3271923,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33420,9800506,3266852,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33430,9812698,3270905,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33440,9804710,3268262,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33450,9815434,3271817,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33460,9818428,3272815,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
33470,9807026,3269034,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33480,9815296,3271767,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
33490,9803800,3267946,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
33500,9816500,3272181,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33510,9798352,3266130,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33520,9815984,3272009,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33530,9673858,3224709,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33540,9814930,3271645,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33550,11669572,3889870,0,0,0.333,0.333,0.000,0.000,54.0,600,718,0
33560,9624656,3208255,0,0,0.333,0.333,0.000,0.000,54.0,600,593,0
33570,9703756,3234609,0,0,0.333,0.333,0.000,0.000,54.5,600,597,0
33580,9813208,3271071,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
33590,7621688,2540775,0,0,0.333,0.333,0.000,0.000,55.5,600,494,0
33600,9574898,3191680,0,0,0.333,0.333,0.000,0.000,55.5,600,591,0
33610,9805978,3268672,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
33620,9815494,3271833,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
33630,7759220,2586564,0,0,0.333,0.333,0.000,0.000,54.0,600,502,0
33640,9246632,3082291,0,0,0.333,0.333,0.000,0.000,54.0,600,574,0
33650,9815068,3271691,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
33660,9802402,3267480,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
33670,8687216,2895830,0,0,0.333,0.333,0.000,0.000,54.0,600,546,0
33680,10306006,3435480,0,0,0.333,0.333,0.000,0.000,54.0,600,655,0
33690,9814726,3271577,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33700,9804938,3268338,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33710,9815818,3271941,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
33720,9804176,3268084,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33730,9814126,3271381,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
33740,9797446,3265828,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33750,9815804,3271949,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
33760,9807076,3269038,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33770,9816166,3272057,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33780,9815636,3271893,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
33790,9804016,3268018,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
33800,9815626,3271877,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
33810,9806930,3269002,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33820,9812854,3270955,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33830,9786920,3262332,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33840,9812404,3270805,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
33850,12229294,4076455,0,0,0.333,0.333,0.000,0.000,53.6,600,752,0
33860,9806164,3268725,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
33870,9805310,3268462,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
33880,9813862,3271291,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33890,9804700,3268246,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33900,9816260,3272101,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33910,9803578,3267872,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
33920,9816244,3272083,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
33930,9803534,3267870,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
33940,9817210,3272407,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
33950,9804980,3268341,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
33960,9228928,3076440,0,0,0.333,0.333,0.000,0.000,52.6,600,585,0
33970,9798310,3266105,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
33980,9781604,3260560,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
33990,9814996,3271673,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34000,9757954,3252697,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
34010,9780014,3260019,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
34020,9705364,3235134,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34030,9802370,3267471,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34040,9744826,3248283,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
34050,9116428,3038959,0,0,0.333,0.333,0.000,0.000,54.0,600,582,0
34060,9800090,3266711,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
34070,9695842,3231960,0,0,0.333,0.333,0.000,0.000,54.5,600,599,0
34080,9772220,3257454,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
34090,9793666,3264574,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34100,9802648,3267551,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34110,9805628,3268568,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
34120,9813340,3271119,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
34130,9805336,3268458,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
34140,9803276,3267784,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
34150,9525052,3175086,0,0,0.333,0.333,0.000,0.000,53.6,600,594,0
34160,9789292,3263110,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
34170,9806330,3268791,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34180,12515488,4171892,0,0,0.333,0.333,0.000,0.000,53.6,600,774,0
34190,9805894,3268633,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
34200,9800714,3266930,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
34210,9803782,3267933,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
34220,9724282,3241440,0,0,0.333,0.333,0.000,0.000,54.5,600,600,0
34230,9814379,3271478,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
34240,9802474,3267509,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
34250,9814984,3271663,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
34260,9563690,3187922,0,0,0.333,0.333,0.000,0.000,53.6,600,593,0
34270,9809446,3269817,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34280,9816286,3272103,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34290,9800618,3266898,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
34300,9815224,3271747,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
34310,9801566,3267214,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34320,9798286,3266101,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
34330,9796414,3265484,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
34340,9814856,3271633,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34350,9802630,3267556,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34360,9816364,3272123,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34370,11791390,3930487,0,0,0.333,0.333,0.000,0.000,54.0,600,725,0
34380,9816122,3272055,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
34390,9801772,3267270,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
34400,9814796,3271613,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
34410,9621016,3207056,0,0,0.333,0.333,0.000,0.000,54.0,600,597,0
34420,9813034,3271013,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34430,9804716,3268264,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
34440,9733114,3244374,0,0,0.333,0.333,0.000,0.000,54.0,600,599,0
34450,9795898,3265312,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34460,9816680,3272241,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34470,9443620,3147897,0,0,0.333,0.333,0.000,0.000,53.6,600,586,0
34480,9292496,3097678,0,0,0.333,0.333,0.000,0.000,53.6,600,586,0
34490,9812368,3270791,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
34500,12986776,4328949,0,0,0.333,0.333,0.000,0.000,54.0,600,798,0
34510,9815218,3271741,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
34520,9802658,3267578,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
34530,9814666,3271561,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
34540,9803824,3267954,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
34550,9816764,3272269,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34560,9806470,3268836,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
34570,9805528,3268511,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
34580,9801620,3267232,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34590,9815416,3271811,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34600,9802832,3267625,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
34610,9803032,3267694,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
34620,9814210,3271409,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34630,9806846,3268974,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
34640,9815692,3271899,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34650,9804166,3268068,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34660,9528116,3176075,0,0,0.333,0.333,0.000,0.000,54.0,600,588,0
34670,9802972,3267670,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34680,9758242,3252749,0,0,0.333,0.333,0.000,0.000,54.0,600,601,0
34690,7569296,2523311,0,0,0.333,0.333,0.000,0.000,54.0,600,492,0
34700,9551072,3183749,0,0,0.333,0.333,0.000,0.000,55.0,600,590,0
34710,9807136,3269062,0,0,0.333,0.333,0.000,0.000,55.0,600,602,0
34720,13035172,4345081,0,0,0.333,0.333,0.000,0.000,54.0,600,802,0
34730,7582946,2527806,0,0,0.333,0.333,0.000,0.000,54.0,600,491,0
34740,9244654,3081619,0,0,0.333,0.333,0.000,0.000,55.0,600,574,0
34750,9814738,3271581,0,0,0.333,0.333,0.000,0.000,55.0,600,603,0
34760,9802562,3267546,0,0,0.333,0.333,0.000,0.000,55.0,600,603,0
34770,7958404,2652910,0,0,0.333,0.333,0.000,0.000,55.0,600,510,0
34780,8665358,2888544,0,0,0.333,0.333,0.000,0.000,55.0,600,543,0
34790,9811528,3270519,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
34800,9814694,3271579,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
34810,9776968,3259006,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
34820,9812986,3270997,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
34830,9804554,3268210,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
34840,9815836,3271951,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34850,9805400,3268492,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34860,9815782,3271933,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
34870,9801556,3267198,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
34880,9815744,3271929,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
34890,9804094,3268033,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
34900,9806944,3268994,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
