Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
36790,24615224,8205057,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
36800,24599840,8199934,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
36810,24616208,8205385,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
36820,24620108,8206681,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
36830,24340682,8113576,0,0,0.333,0.333,0.000,0.000,57.0,1500,1498,0
36840,24614372,8204767,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
36850,24604052,8201344,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
36860,24616508,8205485,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
36870,24487708,8162550,0,0,0.333,0.333,0.000,0.000,57.9,1500,1502,0
36880,24613694,8204547,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
36890,24603608,8201190,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
36900,24615716,8205221,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
36910,24596372,8198789,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
36920,24615152,8205033,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
36930,24591470,8197144,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
36940,24615974,8205307,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
36950,24606254,8202072,0,0,0.333,0.333,0.000,0.000,57.9,1500,1508,0
36960,24550166,8183371,0,0,0.333,0.333,0.000,0.000,57.9,1500,1505,0
36970,24592906,8197610,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
36980,24504176,8168035,0,0,0.333,0.333,0.000,0.000,57.5,1500,1501,0
36990,24608450,8202799,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37000,24605882,8201948,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37010,24551177,8183697,0,0,0.333,0.333,0.000,0.000,57.5,1500,1506,0
37020,24468632,8156204,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37030,24603332,8201089,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37040,24523040,8174340,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37050,23963204,7987865,0,0,0.333,0.333,0.000,0.000,57.0,1500,1491,0
37060,24568840,8189588,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37070,24593876,8197941,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37080,24603164,8201042,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37090,24615674,8205207,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37100,24603752,8201238,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37110,24614102,8204683,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37120,24597476,8199146,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37130,24605186,8201722,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37140,24599072,8199667,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37150,24602342,8200774,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37160,24604756,8201549,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
37170,24601166,8200376,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
37180,24615992,8205307,0,0,0.333,0.333,0.000,0.000,56.0,1500,1507,0
37190,24605882,8201948,0,0,0.333,0.333,0.000,0.000,56.0,1500,1507,0
37200,24616436,8205461,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37210,24604022,8201328,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37220,24611384,8203777,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37230,24606008,8201990,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37240,24616436,8205461,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37250,24544070,8181350,0,0,0.333,0.333,0.000,0.000,57.9,1500,1505,0
37260,24615940,8205283,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37270,24605174,8201712,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37280,24615350,8205093,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37290,24597218,8199060,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37300,24518108,8172679,0,0,0.333,0.333,0.000,0.000,57.5,1500,1501,0
37310,24615998,8205315,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
37320,24601400,8200460,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
37330,24615974,8205307,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37340,24605654,8201878,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37350,24616694,8205543,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37360,24175226,8058413,0,0,0.333,0.333,0.000,0.000,57.5,1500,1483,0
37370,24569764,8189896,0,0,0.333,0.333,0.000,0.000,57.5,1500,1506,0
37380,24429254,8143072,0,0,0.333,0.333,0.000,0.000,57.5,1500,1497,0
37390,23607206,7869092,0,0,0.333,0.333,0.000,0.000,57.5,1500,1458,0
37400,21071892,7024135,0,0,0.333,0.333,0.000,0.000,57.0,1500,1323,0
37410,24561836,8187261,0,0,0.333,0.333,0.000,0.000,57.0,1500,1505,0
37420,24419756,8139906,0,0,0.333,0.333,0.000,0.000,56.5,1500,1497,0
37430,23402960,7801013,0,0,0.333,0.333,0.000,0.000,56.5,1500,1446,0
37440,20351612,6784012,0,0,0.333,0.333,0.000,0.000,57.0,1500,1283,0
37450,24571748,8190576,0,0,0.333,0.333,0.000,0.000,57.0,1500,1505,0
37460,24409538,8136500,0,0,0.333,0.333,0.000,0.000,56.5,1500,1496,0
37470,24179054,8059678,0,0,0.333,0.333,0.000,0.000,56.5,1500,1485,0
37480,20621526,6873952,0,0,0.333,0.333,0.000,0.000,57.9,1500,1304,0
37490,22654892,7551667,0,0,0.333,0.333,0.000,0.000,57.9,1500,1403,0
37500,24615644,8205197,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37510,24602792,8200924,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37520,24616274,8205407,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37530,24591740,8197234,0,0,0.333,0.333,0.000,0.000,58.9,1500,1507,0
37540,24616826,8205591,0,0,0.333,0.333,0.000,0.000,58.9,1500,1507,0
37550,24605890,8201944,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
37560,24616610,8205519,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
37570,24606398,8202120,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37580,24202460,8067529,0,0,0.333,0.333,0.000,0.000,57.5,1500,1495,0
37590,30488110,10162689,0,0,0.333,0.333,0.000,0.000,56.5,1500,1874,0
37600,24614522,8204819,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
37610,24547742,8182603,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37620,24611642,8203861,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37630,24605540,8201840,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37640,24616868,8205601,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37650,24580916,8193628,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37660,24614392,8204767,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37670,24607406,8202456,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37680,24616706,8205551,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
37690,24605648,8201870,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
37700,24616976,8205641,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37710,24604970,8201644,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37720,24616802,8205583,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37730,24605786,8201916,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37740,24616364,8205433,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37750,24606562,8202162,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37760,24615530,8205153,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37770,24598868,8199610,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37780,24606260,8202074,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37790,24616694,8205547,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37800,24604664,8201548,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37810,24613616,8204521,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37820,24605756,8201912,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37830,24615260,8205069,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37840,24528272,8176084,0,0,0.333,0.333,0.000,0.000,57.0,1500,1504,0
37850,24615736,8205215,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37860,24606032,8201998,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37870,24616700,8205549,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37880,24606662,8202208,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37890,24616880,8205603,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37900,24597680,8199214,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37910,24613634,8204527,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
37920,24606416,8202126,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
37930,24615860,8205269,0,0,0.333,0.333,0.000,0.000,57.0,1500,1508,0
37940,24540266,8180067,0,0,0.333,0.333,0.000,0.000,57.5,1500,1506,0
37950,24603238,8201060,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
37960,24615818,8205255,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
37970,24599696,8199886,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
37980,24606914,8202287,0,0,0.333,0.333,0.000,0.000,58.9,1500,1507,0
37990,32907526,10969179,0,0,0.333,0.333,0.000,0.000,58.9,1500,2016,0
38000,24610178,8203374,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38010,24531350,8177093,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38020,24482642,8160868,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38030,24607640,8202525,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38040,24540536,8180172,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38050,24600770,8200239,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38060,24587024,8195664,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38070,24610132,8203343,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38080,24605936,8201966,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38090,24549998,8183315,0,0,0.333,0.333,0.000,0.000,57.0,1500,1505,0
38100,24576848,8192270,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38110,24605612,8201853,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38120,24616802,8205577,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38130,24591524,8197168,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38140,24598370,8199433,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38150,24604286,8201416,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38160,24616562,8205503,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38170,24603778,8201240,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38180,24615488,8205145,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38190,24602030,8200664,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38200,24616154,8205367,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38210,24605714,8201892,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38220,24615194,8205047,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38230,24605468,8201810,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38240,24614426,8204785,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38250,24598136,8199366,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38260,24615926,8205291,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38270,24606616,8202180,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38280,24616616,8205515,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38290,24601580,8200505,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38300,24605624,8201868,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38310,24602480,8200814,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38320,24605492,8201824,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38330,24610202,8203394,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38340,24606032,8202004,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38350,24616178,8205375,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38360,24605828,8201936,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38370,24616366,8205425,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38380,24596438,8198800,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38390,24613634,8204527,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
38400,24539624,8179862,0,0,0.333,0.333,0.000,0.000,58.4,1500,1504,0
38410,24616160,8205369,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38420,24606692,8202218,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38430,24615896,8205281,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38440,24606890,8202284,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38450,24616472,8205473,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38460,24607244,8202402,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38470,24605944,8201962,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38480,24616922,8205623,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38490,24179786,8059926,0,0,0.333,0.333,0.000,0.000,57.5,1500,1484,0
38500,24563156,8187706,0,0,0.333,0.333,0.000,0.000,57.5,1500,1505,0
38510,24425648,8141870,0,0,0.333,0.333,0.000,0.000,57.5,1500,1497,0
38520,22448312,7482854,0,0,0.333,0.333,0.000,0.000,57.5,1500,1398,0
38530,22707686,7569292,0,0,0.333,0.333,0.000,0.000,57.5,1500,1406,0
38540,24614912,8204953,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
38550,24423428,8141130,0,0,0.333,0.333,0.000,0.000,58.4,1500,1497,0
38560,22736430,7578865,0,0,0.333,0.333,0.000,0.000,56.0,1500,1410,0
38570,25694344,8564914,0,0,0.333,0.333,0.000,0.000,56.0,1500,1614,0
38580,24277904,8092666,0,0,0.333,0.333,0.000,0.000,57.0,1500,1497,0
38590,24399164,8133031,0,0,0.333,0.333,0.000,0.000,57.0,1500,1496,0
38600,22383470,7461199,0,0,0.333,0.333,0.000,0.000,57.9,1500,1389,0
38610,20064462,6688275,0,0,0.333,0.333,0.000,0.000,57.9,1500,1274,0
38620,24602222,8200728,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38630,24603644,8201208,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38640,24616820,8205589,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38650,24594146,8198042,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38660,24615788,8205245,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38670,24606196,8202046,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38680,24616868,8205605,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38690,24599504,8199822,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38700,24614624,8204851,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38710,24606746,8202236,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38720,24616790,8205579,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38730,24604562,8201508,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38740,24607196,8202381,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38750,24605546,8201836,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38760,24616820,8205589,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38770,24616228,8205379,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38780,24603950,8201304,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38790,24616106,8205351,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38800,24319010,8106357,0,0,0.333,0.333,0.000,0.000,57.0,1500,1497,0
38810,24615104,8205011,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38820,24605714,8201892,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38830,24616988,8205639,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38840,24496244,8165408,0,0,0.333,0.333,0.000,0.000,57.5,1500,1503,0
38850,24616412,8205449,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38860,24597092,8199020,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38870,24615982,8205291,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38880,31148578,10382845,0,0,0.333,0.333,0.000,0.000,57.0,1500,1908,0
38890,24615344,8205097,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38900,24605906,8201962,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38910,24569816,8189919,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
38920,24583688,8194556,0,0,0.333,0.333,0.000,0.000,56.5,1500,1506,0
38930,24614210,8204719,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38940,24604568,8201516,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
38950,24615446,8205125,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38960,24604291,8201415,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
38970,24615599,8205186,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38980,24585542,8195168,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
38990,24616178,8205369,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39000,24605762,8201908,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39010,24493544,8164489,0,0,0.333,0.333,0.000,0.000,57.9,1500,1505,0
39020,24522352,8174092,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39030,24599852,8199927,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39040,24503324,8167762,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39050,24598508,8199481,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39060,24595262,8198403,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39070,24600116,8200032,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39080,24613892,8204611,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39090,24605786,8201922,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39100,24598748,8199565,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39110,24602210,8200730,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39120,24616216,8205369,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39130,24605696,8201886,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39140,24617492,8205813,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39150,24588050,8196004,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39160,24616334,8205427,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39170,24602756,8200906,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39180,24598046,8199353,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39190,24605630,8201864,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39200,24616964,8205637,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39210,24608042,8202668,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39220,24616696,8205535,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39230,24598676,8199546,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39240,34035862,11345273,0,0,0.333,0.333,0.000,0.000,57.5,1500,2085,0
39250,24616304,8205417,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39260,24601852,8200598,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39270,24613286,8204411,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39280,24606998,8202320,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39290,24613886,8204605,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39300,24605966,8201976,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39310,24615494,8205147,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39320,24606722,8202228,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39330,24617090,8205679,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39340,24597776,8199252,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39350,24616700,8205543,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39360,24605332,8201758,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39370,24614702,8204883,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39380,24607904,8202622,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39390,24617096,8205675,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39400,24524570,8174844,0,0,0.333,0.333,0.000,0.000,57.0,1500,1504,0
39410,24617030,8205659,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39420,24615506,8205156,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39430,24606350,8202110,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39440,24616814,8205587,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39450,24606278,8202086,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39460,24617146,8205679,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39470,24594014,8197992,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39480,24615524,8205157,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
39490,24606668,8202210,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
39500,24617072,8205673,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
39510,24606278,8202080,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
39520,24616844,8205597,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
39530,24605912,8201958,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39540,24615566,8205165,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39550,24584756,8194912,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
39560,24617332,8205743,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
39570,24256286,8085438,0,0,0.333,0.333,0.000,0.000,57.9,1500,1494,0
39580,24526076,8175379,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39590,24332978,8110986,0,0,0.333,0.333,0.000,0.000,57.5,1500,1497,0
39600,24601274,8200414,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39610,24563528,8187854,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39620,24147086,8049039,0,0,0.333,0.333,0.000,0.000,57.0,1500,1482,0
39630,24445982,8148639,0,0,0.333,0.333,0.000,0.000,57.9,1500,1497,0
39640,24217610,8072537,0,0,0.333,0.333,0.000,0.000,57.9,1500,1487,0
39650,22120730,7373668,0,0,0.333,0.333,0.000,0.000,57.9,1500,1382,0
39660,22931366,7643853,0,0,0.333,0.333,0.000,0.000,57.0,1500,1418,0
39670,24614912,8204953,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39680,24603098,8201020,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39690,20263488,6754650,0,0,0.333,0.333,0.000,0.000,57.0,1500,1283,0
39700,24007034,8002376,0,0,0.333,0.333,0.000,0.000,58.4,1500,1475,0
39710,24404516,8134826,0,0,0.333,0.333,0.000,0.000,58.4,1500,1496,0
39720,24602504,8200822,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39730,21690836,7230349,0,0,0.333,0.333,0.000,0.000,57.0,1500,1355,0
39740,20830596,6943631,0,0,0.333,0.333,0.000,0.000,57.5,1500,1311,0
39750,24595636,8198542,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
39760,24611954,8203967,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39770,24529820,8176594,0,0,0.333,0.333,0.000,0.000,57.0,1500,1504,0
39780,24616514,8205481,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39790,24607028,8202330,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39800,24616808,8205585,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39810,24432686,8144286,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39820,24608318,8202755,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39830,24596078,8198686,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39840,24607472,8202473,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39850,31238784,10412907,0,0,0.333,0.333,0.000,0.000,57.0,1500,1914,0
39860,24611600,8203849,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39870,24606110,8202024,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39880,24615500,8205149,0,0,0.333,0.333,0.000,0.000,57.9,1500,1508,0
39890,24548336,8182767,0,0,0.333,0.333,0.000,0.000,57.9,1500,1506,0
39900,24613346,8204427,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39910,24599288,8199756,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39920,24615836,8205261,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39930,24606278,8202082,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
39940,24615868,8205258,0,0,0.333,0.333,0.000,0.000,56.5,1500,1508,0
39950,22249482,7416969,0,0,0.333,0.333,0.000,0.000,56.5,1500,1446,0
39960,24522050,8174015,0,0,0.333,0.333,0.000,0.000,56.5,1500,1506,0
39970,24574694,8191552,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
39980,24549076,8183028,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
39990,24602912,8200958,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
40000,24553634,8184521,0,0,0.333,0.333,0.000,0.000,57.9,1500,1504,0
40010,24550304,8183411,0,0,0.333,0.333,0.000,0.000,57.0,1500,1506,0
